open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1680134400000,0.2745,0.448,0.2745,0.3894,191615772.0,1680220799999,76026584.5996,217168,98152523.0,39044696.1852,0
1680220800000,0.3895,0.3945,0.352,0.3706,69373519.0,1680307199999,25827189.2231,71762,32073315.0,11948130.0218,0
1680307200000,0.3711,0.3855,0.3578,0.3597,36324211.0,1680393599999,13590856.6732,37109,17154108.0,6428031.0936,0
1680393600000,0.3598,0.3642,0.3253,0.3351,37006446.0,1680479999999,12626626.8355,34982,17206077.0,5869608.6852,0
1680480000000,0.3356,0.3458,0.3076,0.3224,39675124.0,1680566399999,12979750.4936,31620,16603973.0,5426081.8901,0
1680566400000,0.3223,0.37,0.3203,0.3628,64243998.0,1680652799999,22612117.25,56607,31821495.0,11204946.3046,0
1680652800000,0.3629,0.372,0.3409,0.3437,46104206.0,1680739199999,16502406.744,59108,22819549.0,8183291.9605,0
1680739200000,0.3438,0.3474,0.3177,0.3321,40828250.0,1680825599999,13557541.969,66299,20105141.0,6675927.6742,0
1680825600000,0.3322,0.3435,0.3201,0.3263,34688652.0,1680911999999,11459447.4584,45124,16482492.0,5449018.386,0
1680912000000,0.3263,0.3384,0.3175,0.3236,23964425.0,1680998399999,7818187.4163,31872,10670017.0,3487449.2325,0
1680998400000,0.3236,0.3339,0.3087,0.3271,28595403.0,1681084799999,9105614.1625,35599,14055095.0,4481211.1452,0
1681084800000,0.3273,0.3349,0.312,0.3305,27260326.0,1681171199999,8776998.2512,38611,13590827.0,4377086.2652,0
1681171200000,0.3304,0.338,0.32,0.3214,23923540.0,1681257599999,7877020.0068,33560,11390556.0,3753573.2758,0
1681257600000,0.3213,0.3213,0.3021,0.3107,31847503.0,1681343999999,9837863.1742,36072,15284138.0,4723752.1043,0
1681344000000,0.3106,0.3599,0.3053,0.3574,82829058.0,1681430399999,28021810.4542,96539,41569952.0,14067187.8408,0
1681430400000,0.3574,0.4318,0.3478,0.4137,193452388.0,1681516799999,73961802.7192,244812,99746663.0,38227161.931,0
1681516800000,0.4137,0.496,0.404,0.4712,227210478.0,1681603199999,101749550.5414,308544,112953598.0,50610800.726,0
1681603200000,0.4714,0.4939,0.4355,0.4586,117552779.0,1681689599999,54144697.5733,131430,56396565.0,25997080.2329,0
1681689600000,0.4584,0.4586,0.4225,0.4361,85399427.0,1681775999999,37521800.4869,86010,40560823.0,17835932.1199,0
1681776000000,0.4363,0.487,0.4235,0.4535,129531067.0,1681862399999,59886281.2655,126627,61701845.0,28543034.537,0
1681862400000,0.4535,0.4653,0.3875,0.4229,119655636.0,1681948799999,50405815.2492,107842,54139570.0,22863103.3779,0
1681948800000,0.4235,0.4744,0.4039,0.4224,155597346.0,1682035199999,69015103.7542,125029,73829001.0,32757965.4445,0
1682035200000,0.4222,0.4415,0.3814,0.3928,110800934.0,1682121599999,45973645.0473,81523,52451417.0,21804294.5019,0
1682121600000,0.3925,0.4187,0.38,0.4112,67678247.0,1682207999999,26914978.344,55518,33329681.0,13264492.9845,0
1682208000000,0.4112,0.4125,0.3742,0.3865,47917083.0,1682294399999,18868694.8764,43267,22501503.0,8862498.7626,0
1682294400000,0.3865,0.3976,0.3676,0.3844,49291109.0,1682380799999,18748336.9912,44443,24511271.0,9329334.0309,0
1682380800000,0.3843,0.4055,0.3608,0.4021,62761523.0,1682467199999,23676903.1974,54286,31337966.0,11845169.0778,0
1682467200000,0.4021,0.4377,0.3785,0.4114,94905463.0,1682553599999,39042808.8188,82966,44015832.0,18126272.4292,0
1682553600000,0.4115,0.4309,0.4031,0.4138,52995915.0,1682639999999,22041897.8824,53874,26129149.0,10869712.1024,0
1682640000000,0.4137,0.4163,0.3804,0.3873,46469431.0,1682726399999,18442616.7261,39968,20479699.0,8138573.779,0
1682726400000,0.3874,0.3979,0.3826,0.3843,23404735.0,1682812799999,9087225.6078,21203,10910648.0,4238284.1642,0
