open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1578268800000,0.19453,0.2255,0.19421,0.21539,1000133389.7,1578873599999,211598653.188481,628006,496255405.2,104995435.737468,0
1578873600000,0.21536,0.25456,0.2096,0.23558,1331999624.4,1579478399999,311265481.062398,840627,644541958.1,150615166.239665,0
1579478400000,0.23554,0.242,0.21378,0.23131,675971555.2,1580083199999,154594996.166732,481393,324163300.0,74153761.581213,0
1580083200000,0.23121,0.26163,0.2263,0.25093,958913687.9,1580687999999,230433303.36534,613627,471470690.6,113349062.630515,0
1580688000000,0.25094,0.28924,0.24678,0.28257,1501394082.8,1581292799999,409259531.931486,984292,741996276.7,202325318.003354,0
1581292800000,0.28255,0.34676,0.2673,0.29224,2463370584.5,1581897599999,762897957.050335,1742576,1226088224.9,380062309.753886,0
1581897600000,0.29248,0.30777,0.26109,0.28298,1559237972.8,1582502399999,438409097.034261,1183374,768727935.9,216259519.00329,0
1582502400000,0.28298,0.28425,0.22271,0.22696,1430824483.9,1583107199999,349289521.288544,959527,681419383.7,166375723.814364,0
1583107200000,0.22699,0.24629,0.2,0.20385,976275064.9,1583711999999,226362241.041356,603613,475691120.0,110442850.789299,0
1583712000000,0.20387,0.21567,0.10129,0.15308,3265540606.5,1584316799999,531651644.555787,1777050,1596638346.5,259769761.719562,0
1584316800000,0.15306,0.175,0.12815,0.14776,2444932078.4,1584921599999,370805443.121845,1397158,1214837551.9,184334155.032088,0
1584921600000,0.14774,0.18724,0.14472,0.16278,1750908570.6,1585526399999,290653095.236619,932486,851965547.7,141401405.267049,0
1585526400000,0.16279,0.1865,0.16242,0.17925,1119286724.9,1586131199999,196997907.559816,592173,556266093.9,97900339.176031,0
1586131200000,0.17927,0.20519,0.17917,0.18939,1147293944.5,1586735999999,222423154.97053,632995,553093510.6,107175879.577362,0
1586736000000,0.18932,0.19715,0.174,0.18901,890130245.1,1587340799999,166910972.430025,539147,431985544.1,81030005.745196,0
1587340800000,0.18892,0.19951,0.17821,0.19618,844668135.1,1587945599999,160831217.442179,490144,413594443.0,78747296.645028,0
1587945600000,0.1962,0.2359,0.19407,0.21936,1347064039.1,1588550399999,291336941.27588,817114,665472086.6,143914541.714005,0
1588550400000,0.21936,0.225,0.178,0.19702,1184473307.0,1589155199999,250975451.429494,673043,566121355.8,120011291.95252,0
1589155200000,0.19708,0.20636,0.184,0.20131,851018701.9,1589759999999,169107355.140248,481117,406573046.6,80774198.430322,0
1589760000000,0.20132,0.20805,0.18928,0.19256,767670028.3,1590364799999,154172363.423611,405901,368932063.7,74119771.089572,0
1590364800000,0.19263,0.21356,0.18972,0.20245,832618035.6,1590969599999,166379539.716628,428389,402648545.0,80480478.69231,0
1590969600000,0.20241,0.2147,0.1961,0.20329,861769621.4,1591574399999,176496156.174383,444081,426499600.8,87395817.513546,0
1591574400000,0.20327,0.20528,0.1846,0.19022,549941284.1,1592179199999,108276069.229039,309332,267397972.7,52670934.605539,0
1592179200000,0.19022,0.19895,0.18202,0.18602,666904406.3,1592783999999,126617922.516367,346313,302834507.1,57521086.673296,0
1592784000000,0.18602,0.19051,0.169,0.17693,699615767.3,1593388799999,128306831.053475,376676,318075581.4,58331075.409015,0
1593388800000,0.17694,0.17964,0.172,0.17695,681565755.8,1593993599999,120322561.065649,389787,317399922.1,56026338.316428,0
1593993600000,0.17691,0.21186,0.17644,0.20128,1514110134.4,1594598399999,298742926.665339,799963,756146765.5,149178851.339107,0
1594598400000,0.20122,0.2066,0.18822,0.19956,951789452.4,1595203199999,187867395.573713,541220,464327086.4,91673685.004859,0
1595203200000,0.19961,0.22499,0.19194,0.21532,1266867083.4,1595807999999,262670022.419684,624960,646604663.3,134138153.157032,0
1595808000000,0.21528,0.32628,0.20861,0.28803,3553576636.3,1596412799999,927716214.525944,1747570,1802476435.0,471142694.248639,0
1596412800000,0.28809,0.31999,0.27936,0.2879,2604373107.8,1597017599999,786276946.059843,1450203,1274801165.2,384915787.06583,0
1597017600000,0.28792,0.30736,0.26727,0.30455,2472720484.5,1597622399999,723023633.003192,1305703,1208391243.1,353249791.520698,0
1597622400000,0.3046,0.32689,0.2733,0.2848,2256828215.7,1598227199999,672697018.533775,1198181,1087343285.9,324339734.165118,0
1598227200000,0.2848,0.292,0.25453,0.28302,1262194852.2,1598831999999,347461439.240312,672920,599275677.9,165053988.001683,0
1598832000000,0.28302,0.304,0.22937,0.23986,2136124997.7,1599436799999,563016835.865376,1077762,1017335937.8,268025122.846603,0
1599436800000,0.23987,0.2535,0.22962,0.24218,1001791598.5,1600041599999,240924175.356493,497918,486141038.8,116945097.116071,0
1600041600000,0.24214,0.2586,0.2341,0.24652,922548593.9,1600646399999,228646258.105829,473301,451366182.2,111856531.222316,0
1600646400000,0.24657,0.24809,0.21944,0.24334,1019427818.2,1601251199999,239450247.500512,495380,495498790.1,116409445.806274,0
1601251200000,0.24329,0.25024,0.22829,0.24794,823199145.5,1601855999999,197178257.213077,387547,406679506.5,97453129.041026,0
1601856000000,0.24794,0.26071,0.24021,0.25544,1469484892.3,1602460799999,368921594.765709,631664,723175095.0,181602049.678898,0
1602460800000,0.25545,0.25997,0.2375,0.24221,1101515083.6,1603065599999,275352212.349638,482064,538044749.9,134537156.410225,0
1603065600000,0.2422,0.26357,0.24011,0.25313,1050421592.4,1603670399999,264955863.233409,514927,510647111.9,128853388.166319,0
1603670400000,0.25313,0.2591,0.23057,0.23999,841596627.4,1604275199999,206746908.724377,424275,406931085.5,99971401.038985,0
1604275200000,0.23999,0.26733,0.22772,0.25374,1412518521.6,1604879999999,347943724.196308,704418,709722211.3,174662583.847954,0
1604880000000,0.25368,0.2777,0.24557,0.26954,1443389174.2,1605484799999,376973203.811732,804115,722877501.2,188809084.501195,0
1605484800000,0.26957,0.49659,0.26737,0.44611,5725955389.1,1606089599999,2156072272.981514,3156714,2923936173.6,1097334290.228211,0
1606089600000,0.44592,0.78068,0.43232,0.60543,12135736122.0,1606694399999,7216211289.670212,8145013,6050516558.7,3600337129.693719,0
1606694400000,0.60543,0.681,0.54253,0.62107,4974554046.8,1607299199999,3080654867.632379,3496203,2438073784.6,1510246402.463073,0
1607299200000,0.62096,0.624,0.48521,0.51365,4926781338.7,1607903999999,2711316192.443921,3670391,2437912182.8,1341707073.97171,0
1607904000000,0.51366,0.65852,0.43722,0.55586,6070388359.1,1608508799999,3348640563.426773,4099646,2961519174.4,1636501894.301445,0
1608508800000,0.55576,0.56935,0.21164,0.28407,16960592430.1,1609113599999,5638638982.286212,8180589,8366758781.8,2779911566.442735,0
1609113600000,0.28401,0.31,0.17351,0.2254,13536042440.5,1609718399999,3060489317.800492,5606041,6691570899.4,1512640972.857944,0
1609718400000,0.2254,0.37,0.21774,0.31491,13266834965.0,1610323199999,3862856941.764842,5826126,6642241391.5,1935163683.496862,0
1610323200000,0.31487,0.31627,0.25343,0.27746,6869609306.5,1610927999999,1972356986.283047,3057122,3406034493.7,978598788.057339,0
1610928000000,0.27741,0.33,0.24021,0.27339,5175176228.2,1611532799999,1476142345.174608,2214186,2547274762.9,726805699.578408,0
1611532800000,0.27335,0.5178,0.24388,0.49507,13924474533.2,1612137599999,5327146623.567238,6334860,7001431415.4,2684321729.005541,0
1612137600000,0.49516,0.755,0.3401,0.41849,17934624892.3,1612742399999,8435707021.847382,9265736,8847602377.4,4168897414.939799,0
1612742400000,0.41848,0.64244,0.4125,0.59211,9686713793.3,1613347199999,5143818660.696893,6003041,4877920801.1,2592227678.543092,0
1613347200000,0.59217,0.6043,0.47231,0.54468,7441687077.2,1613951999999,4037272059.425786,4819941,3674026649.2,1994972466.057388,0
1613952000000,0.54468,0.65155,0.365,0.41565,10025570601.7,1614556799999,5016344232.866005,5289856,4920451044.2,2464991605.485539,0
1614556800000,0.4157,0.49449,0.41207,0.46558,4576311284.7,1615161599999,2070369525.841463,2573841,2294188021.5,1037950013.516653,0
1615161600000,0.46579,0.48987,0.42205,0.43905,3937347706.3,1615766399999,1811030935.300387,2298286,1977709488.0,909731737.398026,0
1615766400000,0.439,0.54999,0.42268,0.51651,5478680455.5,1616371199999,2643529745.490456,3373206,2726587998.0,1316078682.599346,0
1616371200000,0.51661,0.6,0.45212,0.54552,6086074067.7,1616975999999,3305548094.719276,3971701,3064606852.3,1665417364.483038,0
1616976000000,0.5455,0.64262,0.52624,0.635,4942923356.5,1617580799999,2877925604.5098,3651713,2469326552.9,1438612847.127396,0
1617580800000,0.63501,1.5,0.6194,1.35118,16389946875.04,1618185599999,16915448258.812193,15850792,8311499374.87,8579044710.774044,0
1618185600000,1.35118,1.96689,1.16,1.40797,11851446340.22,1618790399999,18997180555.549675,17152952,5913988538.73,9486178879.809877,0
1618790400000,1.40797,1.5339,0.88601,1.0351,11001436346.12,1619395199999,13434382663.390217,11591089,5446509818.2,6658948227.440927,0
1619395200000,1.0353,1.6666,1.0133,1.5605,8033448295.12,1619999999999,11319537894.27378,9872711,4087104642.05,5759464584.53506,0
1620000000000,1.5605,1.7658,1.32,1.5345,6951506158.34,1620604799999,10787985899.85416,9836939,3484303468.63,5411948378.243496,0
1620604800000,1.5343,1.627,1.2,1.4496,7982188639.24,1621209599999,11413463115.35204,10764749,3968121629.21,5676205827.367456,0
1621209600000,1.4496,1.705,0.65,0.7898,13797382259.36,1621814399999,16200703668.750002,15788151,6843019775.24,8056852458.338839,0
