open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,0.3386,0.3605,0.3,0.3472,1366603617.0,1672876799999,466900633.1441,587450,686169902.0,234644686.6305,0
1672876800000,0.3471,0.3487,0.3311,0.3442,647686021.0,1673135999999,220275285.639,286585,321304824.0,109275615.4254,0
1673136000000,0.3442,0.3576,0.3354,0.3507,1051840799.0,1673395199999,366653429.4798,421971,520828036.0,181551249.4794,0
1673395200000,0.3506,0.3868,0.3477,0.3858,1536912606.0,1673654399999,569359159.1522,674579,767509970.0,284243173.3735,0
1673654400000,0.3857,0.4089,0.3766,0.3855,1418836429.0,1673913599999,555677711.0393,692317,687498465.0,269297580.9419,0
1673913600000,0.3855,0.3987,0.3655,0.3928,1409389777.0,1674172799999,543933635.989,667888,682901636.0,263572102.2658,0
1674172800000,0.3929,0.4166,0.3859,0.4004,962986653.0,1674431999999,388569375.8756,530445,474824608.0,191455756.1413,0
1674432000000,0.4004,0.433,0.3965,0.417,1510258130.0,1674691199999,630419854.2165,749362,715710657.0,298623509.3059,0
1674691200000,0.417,0.4178,0.3988,0.4078,713300675.0,1674950399999,292197079.126,368539,351073063.0,143811650.6638,0
1674950400000,0.4078,0.4222,0.386,0.4057,947261556.0,1675209599999,381916641.6094,467931,467694445.0,188527805.8927,0
1675209600000,0.4058,0.4192,0.3962,0.4117,976325957.0,1675468799999,399204612.2719,485637,490132792.0,200420858.3586,0
1675468800000,0.4116,0.4204,0.3909,0.392,731240526.0,1675727999999,294831212.3942,375962,356269446.0,143624219.7892,0
1675728000000,0.3921,0.4092,0.3726,0.3819,1146030866.0,1675987199999,453387666.0844,505684,557059744.0,220448909.3059,0
1675987200000,0.3818,0.3878,0.3716,0.3747,539087671.0,1676246399999,206092615.3152,259029,256537942.0,98077827.0346,0
1676246400000,0.3747,0.4024,0.3612,0.4011,1126009125.0,1676505599999,423836189.6723,469371,569811479.0,214394167.5624,0
1676505600000,0.401,0.4048,0.3809,0.3943,954314215.0,1676764799999,376245200.7483,416287,482343478.0,190188280.9425,0
1676764800000,0.3942,0.409,0.3774,0.3919,1243295407.0,1677023999999,489857374.1626,515231,620173606.0,244294887.2723,0
1677024000000,0.392,0.3979,0.3723,0.3783,1094281731.0,1677283199999,424780410.4153,470633,568410353.0,220686958.7016,0
1677283200000,0.3783,0.3807,0.3692,0.3785,731979875.0,1677542399999,275476926.4997,300254,372168498.0,140027204.0691,0
1677542400000,0.3785,0.3848,0.3719,0.3772,970851802.0,1677801599999,367168645.7305,391588,510948079.0,193130092.0499,0
1677801600000,0.3772,0.3806,0.3539,0.3668,818428282.0,1678060799999,302157856.2847,380753,398147903.0,146952841.7114,0
1678060800000,0.3668,0.4018,0.3589,0.3889,1673424375.0,1678319999999,632646784.761,714309,871417144.0,328990480.5823,0
1678320000000,0.3889,0.3976,0.3571,0.3638,1539094316.0,1678579199999,576399148.2634,765464,760964879.0,285009162.8668,0
1678579200000,0.3637,0.387,0.3473,0.3724,1490966493.0,1678838399999,549045180.2622,785581,746129539.0,274881346.7672,0
1678838400000,0.3724,0.3825,0.356,0.3798,1050050484.0,1679097599999,385767885.5123,530451,527974372.0,194032185.5981,0
1679097600000,0.3797,0.4,0.3691,0.3734,1279756347.0,1679356799999,490480115.5664,686588,647108153.0,247978411.5409,0
1679356800000,0.3734,0.4929,0.3728,0.4438,3945651675.0,1679615999999,1733856554.6119,2377081,1943745325.0,853810972.5304,0
1679616000000,0.4437,0.465,0.4141,0.4479,1507770317.0,1679875199999,666507863.3045,962261,754524113.0,333484737.3401,0
1679875200000,0.4479,0.585,0.4425,0.5425,3421418555.0,1680134399999,1741397006.6288,2104423,1690708995.0,861200379.6832,0
1680134400000,0.5425,0.564,0.4972,0.5095,1876654753.0,1680393599999,995816350.7608,1271770,937756896.0,497936695.8651,0
1680393600000,0.5095,0.529,0.481,0.5026,1273645214.0,1680652799999,646928987.0401,912854,648569048.0,329467485.78,0
1680652800000,0.5026,0.5271,0.4913,0.5126,1046074862.0,1680911999999,530150360.2015,728333,530955586.0,269155185.7457,0
1680912000000,0.5127,0.5199,0.4983,0.5176,517635269.0,1681171199999,262484634.2333,385129,261898402.0,132759628.5249,0
1681171200000,0.5176,0.5283,0.4984,0.5125,971264248.0,1681430399999,496547728.1829,530037,511779403.0,261757544.9486,0
1681430400000,0.5124,0.5465,0.5111,0.5209,772085127.0,1681689599999,404200160.1278,514724,389052393.0,203703673.425,0
1681689600000,0.5208,0.5391,0.471,0.4911,1278015503.0,1681948799999,650681779.8951,709540,671030941.0,342055097.6987,0
1681948800000,0.4911,0.4993,0.4403,0.4719,1122229293.0,1682207999999,528079445.1876,618290,562696384.0,264878794.159,0
1682208000000,0.472,0.4857,0.4469,0.4695,1007674355.0,1682467199999,465976236.0314,526071,541343815.0,250287417.3535,0
1682467200000,0.4696,0.4831,0.4329,0.4796,1281829888.0,1682726399999,598202052.4064,650326,666184758.0,311108943.1372,0
1682726400000,0.4795,0.4869,0.4709,0.4732,147844687.0,1682985599999,70950849.3782,101621,72827226.0,34954441.0638,0
