open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609545600000,11.8453,15.644,11.4303,13.5935,48845165.54,1609804799999,642664870.256928,1140146,24535633.33,323487325.766346,0
1609804800000,13.5962,17.41,13.0928,15.9628,53105193.46,1610063999999,827144097.026121,1335338,26746920.58,417413473.344485,0
1610064000000,15.9659,18.4386,14.12,16.206,44301910.28,1610323199999,719778685.211276,1077188,21860380.51,355435829.85195,0
1610323200000,16.1998,16.2596,12.5,15.9356,45385620.69,1610582399999,657304623.495884,1134895,22643509.85,328254171.662558,0
1610582400000,15.9396,22.96,15.33,20.1054,80018066.12,1610841599999,1574369747.14752,2129827,40500576.28,796751025.420879,0
1610841600000,20.1003,23.767,19.3729,20.5557,46545445.91,1611100799999,1010546810.968054,1448772,23035203.57,500282315.3579,0
1611100800000,20.5437,22.4997,17.1269,21.5519,44372096.12,1611359999999,896068708.007386,1346988,21796802.4,440806443.672378,0
1611360000000,21.5467,25.7824,21.14,23.3418,43517032.71,1611619199999,1050215676.89102,1745626,21702713.31,523745037.819265,0
1611619200000,23.3418,24.4716,20.2767,23.0145,31027491.2,1611878399999,697530008.373238,968256,15485401.43,348396130.308882,0
1611878400000,22.9869,24.678,22.045,22.5613,26677086.36,1612137599999,615649466.207099,901888,12987243.2,299858435.905791,0
1612137600000,22.5643,25.5674,21.6526,25.087,21398213.4,1612396799999,502997729.876977,726743,10714849.59,252157699.740374,0
1612396800000,25.0814,27.0,22.6174,25.0231,25710398.59,1612655999999,652036618.604939,975100,12521256.74,317718178.12886,0
1612656000000,25.0336,28.0,22.81,27.6034,23014051.16,1612915199999,581476647.986484,765209,11421873.39,289030917.865888,0
1612915200000,27.615,31.4485,25.1227,30.6265,28144012.01,1613174399999,787130802.294775,1041803,14204562.82,397850874.544614,0
1613174400000,30.6404,35.6945,27.5,32.5899,31313221.92,1613433599999,1014362499.586853,1235437,15477496.7,501845432.438249,0
1613433600000,32.5853,33.5961,30.0,32.4801,18196502.49,1613692799999,583782735.107414,700304,8908608.32,285932113.648469,0
1613692800000,32.4727,36.9307,31.3799,34.0915,23669782.78,1613951999999,813486006.181918,959719,11670176.04,401348053.853989,0
1613952000000,34.0916,34.2185,20.8088,28.0851,49117450.7,1614211199999,1344966018.066386,1551850,24120226.14,660307298.797479,0
1614211200000,28.0737,28.6802,23.6574,26.1896,24696377.1,1614470399999,642052631.20438,811416,12131532.06,315381707.69784,0
