open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,5.575,5.64,5.505,5.628,1468070.67,1672617599999,8172481.03839,26670,734392.41,4088728.3719,0
1672617600000,5.63,5.76,5.548,5.691,2634300.76,1672703999999,14951181.60487,48511,1297358.83,7361706.60682,0
1672704000000,5.691,5.724,5.567,5.621,2144096.39,1672790399999,12105562.07781,38441,926286.73,5233873.97765,0
1672790400000,5.621,5.895,5.61,5.809,3831647.37,1672876799999,22133875.52122,58805,2022892.79,11690319.23101,0
1672876800000,5.809,5.818,5.606,5.66,2841645.64,1672963199999,16251716.14117,47281,1244968.77,7117747.67998,0
1672963200000,5.661,5.73,5.523,5.712,2697540.01,1673049599999,15204458.9633,47808,1341299.44,7567976.73196,0
1673049600000,5.713,5.846,5.691,5.83,1991098.15,1673135999999,11501693.13655,35511,984104.85,5684272.82797,0
1673136000000,5.832,5.977,5.755,5.963,2333904.16,1673222399999,13630980.5762,44493,1268762.83,7413395.95035,0
1673222400000,5.965,6.255,5.931,6.065,5682130.67,1673308799999,34742722.98921,95938,2876579.16,17586750.71455,0
1673308800000,6.064,6.3,5.968,6.166,3453264.89,1673395199999,21181878.72951,60673,1767011.35,10845486.5239,0
1673395200000,6.167,6.305,6.01,6.284,3599580.1,1673481599999,22079870.24658,59606,1854747.74,11387582.90169,0
1673481600000,6.284,6.412,6.05,6.387,5862705.97,1673567999999,36912811.99152,108371,2981390.7,18782385.9924,0
1673568000000,6.386,6.618,6.26,6.605,4441199.22,1673654399999,28529776.55137,79520,2358374.87,15151807.71371,0
1673654400000,6.604,7.107,6.45,6.856,10425339.64,1673740799999,70949747.81748,189448,5173000.59,35224944.30056,0
1673740800000,6.857,6.926,6.6,6.694,5652541.29,1673827199999,38136470.35041,107288,2609736.48,17617124.98791,0
1673827200000,6.694,6.948,6.413,6.669,7143088.32,1673913599999,47802567.248,146344,3454893.55,23128586.14464,0
1673913600000,6.67,6.995,6.543,6.804,6038879.49,1673999999999,40872760.76221,120105,3050985.55,20659900.91095,0
1674000000000,6.807,6.985,6.256,6.334,8425216.27,1674086399999,55881221.2481,166545,3942530.82,26152137.19739,0
1674086400000,6.333,6.545,6.314,6.506,3290241.13,1674172799999,21134635.4237,62176,1546736.01,9938429.12258,0
1674172800000,6.506,6.971,6.414,6.941,4178985.33,1674259199999,27830731.73289,81226,2070822.17,13798370.03428,0
1674259200000,6.942,7.11,6.802,6.853,6497547.24,1674345599999,45344248.1008,123985,3242090.13,22637207.51417,0
1674345600000,6.853,7.271,6.777,6.984,6817766.36,1674431999999,47764216.74929,130465,3413101.38,23920941.00873,0
1674432000000,6.983,7.234,6.848,7.015,6475146.95,1674518399999,45756617.40156,126162,3175323.94,22446479.5476,0
1674518400000,7.015,7.2,6.525,6.661,5392217.62,1674604799999,37589315.59651,105537,2385461.74,16637333.96212,0
1674604800000,6.661,7.099,6.51,6.954,6744418.44,1674691199999,45612002.73189,115210,3234428.63,21868344.92238,0
1674691200000,6.955,7.316,6.824,7.169,7008005.12,1674777599999,49340507.52614,119331,3435453.04,24211337.49931,0
1674777600000,7.17,7.496,6.922,7.384,6803663.45,1674863999999,49240075.45307,134636,3274798.08,23713948.34892,0
1674864000000,7.384,7.509,7.12,7.211,4021763.73,1674950399999,29341991.26285,75427,1942221.28,14173301.26822,0
1674950400000,7.21,7.518,7.144,7.372,5028035.0,1675036799999,37008071.6078,88697,2485991.51,18308929.98347,0
1675036800000,7.373,7.439,6.748,6.914,5014854.05,1675123199999,35325388.07901,109497,2297937.56,16179824.67365,0
1675123200000,6.915,7.074,6.855,6.952,3336356.54,1675209599999,23271447.02712,73440,1606184.77,11202742.01381,0
1675209600000,6.952,7.277,6.67,7.214,5493548.16,1675295999999,38229868.24028,123396,2664853.6,18553709.33018,0
1675296000000,7.214,7.484,7.035,7.099,5767987.46,1675382399999,41979312.77008,121741,2682165.73,19530450.14577,0
1675382400000,7.1,7.338,7.012,7.294,4395091.81,1675468799999,31580344.48917,97911,2188724.77,15726126.59501,0
1675468800000,7.293,7.364,7.126,7.237,3211192.96,1675555199999,23306427.94014,63126,1484833.96,10776751.05776,0
1675555200000,7.24,7.252,6.861,6.985,3416697.21,1675641599999,24029442.25939,79083,1630683.17,11466784.46979,0
1675641600000,6.985,7.063,6.765,6.832,3504454.35,1675727999999,24368382.10801,71794,1717369.8,11943763.52709,0
1675728000000,6.831,7.214,6.814,7.197,4543771.59,1675814399999,31940844.58184,87292,2169759.18,15247326.48258,0
1675814400000,7.199,7.3,6.952,7.136,4910694.89,1675900799999,35202886.85344,93463,2294276.44,16451503.06768,0
1675900800000,7.137,7.817,6.818,6.984,18751956.03,1675987199999,139108115.06778,387770,9191981.35,68214721.01859,0
1675987200000,6.983,7.12,6.777,6.89,6619057.31,1676073599999,45977522.77328,152760,3118407.28,21669693.44845,0
1676073600000,6.889,7.036,6.853,7.003,2293574.29,1676159999999,15897589.82762,56057,1119094.86,7757132.42538,0
1676160000000,7.003,7.09,6.685,6.808,3320809.33,1676246399999,23000593.11427,77871,1546445.67,10725855.84772,0
1676246400000,6.81,6.847,6.4,6.669,5424849.87,1676332799999,35797891.451,134450,2381107.05,15724466.46569,0
