open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1547618400000,0.5355,0.5355,0.498,0.498,216595.03,1547639999999,109619.738721,447,97949.45,49548.620576,0
1547640000000,0.498,0.52,0.4668,0.5043,714461.93,1547661599999,348640.803931,1795,308258.62,151820.51318,0
1547661600000,0.505,0.52,0.4851,0.4895,412603.35,1547683199999,206753.101797,1250,196211.85,98747.253256,0
1547683200000,0.4895,0.4895,0.4639,0.4711,482110.99,1547704799999,229522.146325,1254,174729.31,83049.958195,0
1547704800000,0.4729,0.4877,0.4703,0.4726,160924.92,1547726399999,76617.642124,582,57110.81,27217.025161,0
1547726400000,0.4734,0.4953,0.4703,0.4745,278210.18,1547747999999,134349.018774,769,148396.85,71447.617502,0
1547748000000,0.4745,0.4837,0.4706,0.4756,490479.26,1547769599999,232958.401374,1382,398149.39,189160.484595,0
1547769600000,0.4762,0.4762,0.4601,0.4692,187291.33,1547791199999,87519.735934,1170,71388.52,33303.216528,0
1547791200000,0.4691,0.48,0.4634,0.4688,155006.62,1547812799999,73670.512173,1196,40558.0,19180.947421,0
1547812800000,0.4686,0.475,0.4635,0.4658,80929.45,1547834399999,37954.380452,912,44815.27,21056.564363,0
1547834400000,0.4656,0.5112,0.4653,0.4894,561190.19,1547855999999,275854.657683,2384,306305.35,149935.31818,0
1547856000000,0.4908,0.4981,0.4786,0.4872,154728.65,1547877599999,75324.175243,1273,91767.22,44731.880226,0
1547877600000,0.4877,0.5,0.4673,0.4813,347666.63,1547899199999,166275.891483,1874,130879.04,62806.023569,0
1547899200000,0.4829,0.49,0.476,0.4805,167515.11,1547920799999,80914.707245,1064,80170.18,38738.617158,0
1547920800000,0.4824,0.4851,0.4768,0.4831,65532.81,1547942399999,31575.267075,271,32763.08,15831.929364,0
1547942400000,0.4803,0.4851,0.4785,0.4824,38200.53,1547963999999,18388.27197,233,10109.56,4888.659975,0
1547964000000,0.4827,0.4909,0.4712,0.4712,167479.01,1547985599999,80604.294485,390,76314.0,36780.413656,0
1547985600000,0.4773,0.492,0.459,0.4851,357404.18,1548007199999,169153.761331,1045,158468.93,74965.480081,0
1548007200000,0.4875,0.4875,0.4735,0.4834,114415.84,1548028799999,55187.226052,430,70634.87,34127.67627,0
1548028800000,0.4839,0.4933,0.465,0.4702,150460.29,1548050399999,72107.906265,531,58930.93,28518.934122,0
1548050400000,0.4702,0.489,0.4693,0.488,73382.82,1548071999999,35191.313051,371,32652.36,15671.494694,0
1548072000000,0.4877,0.5125,0.473,0.5058,346645.32,1548093599999,172894.199762,1019,229237.17,114506.71304,0
1548093600000,0.5058,0.5198,0.4939,0.4972,327299.41,1548115199999,165893.368542,1099,154702.9,78460.897718,0
1548115200000,0.496,0.5132,0.4956,0.5084,158269.32,1548136799999,79994.682528,470,75499.76,38121.486459,0
1548136800000,0.5102,0.5345,0.5056,0.526,350279.92,1548158399999,181535.993303,966,225381.31,116730.62892,0
1548158400000,0.5276,0.5656,0.5249,0.5456,812842.5,1548179999999,443821.296155,2333,377783.11,206049.415495,0
1548180000000,0.5473,0.56,0.5323,0.5344,463561.76,1548201599999,250161.909035,1203,131456.45,71323.09667,0
