open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609718400000,13.6815,18.4386,12.3713,16.206,120695967.55,1610323199999,1869877848.952617,2978938,60357515.61,936192094.654308,0
1610323200000,16.1998,23.767,12.5,23.2819,147198298.99,1610927999999,2699312840.28807,3866215,73938010.0,1356573419.412702,0
1610928000000,23.2676,25.5,17.1269,24.7935,100058494.23,1611532799999,2182279961.087591,3364151,49499494.39,1081060853.353219,0
1611532800000,24.7912,25.7824,20.2767,22.5613,70286045.89,1612137599999,1620092239.71454,2445886,34713945.65,800459287.381732,0
1612137600000,22.5643,27.0,21.6526,24.7254,53622889.29,1612742399999,1313125061.920136,1908211,26343058.61,645331437.51923,0
1612742400000,24.7335,35.6945,23.9587,33.1565,65112371.03,1613347199999,1877723249.067355,2437283,32708072.82,943616016.67947,0
1613347200000,33.1555,36.9307,27.5,34.0915,52710922.03,1613951999999,1744424728.651869,2058821,25867692.17,856935816.021743,0
1613952000000,34.0916,34.2185,20.8088,24.7016,81726911.84,1614556799999,2179950220.501985,2617333,40108387.66,1069698903.930609,0
1614556800000,24.6954,31.43,24.5758,28.5932,49934593.44,1615161599999,1400975575.742061,1928984,24594455.31,690029350.859028,0
1615161600000,28.5918,32.0,26.9326,28.5469,36041117.52,1615766399999,1072294432.300516,1797587,17291091.52,514536518.232979,0
1615766400000,28.531,31.4325,26.3975,29.2097,31742683.59,1616371199999,928263216.111735,1790601,15620454.0,456943792.424142,0
1616371200000,29.2117,29.4444,23.61,26.6588,26021857.83,1616975999999,692844337.416151,1177870,12843209.59,341709539.505197,0
1616976000000,26.6576,33.1707,26.18,30.7471,28880692.51,1617580799999,857972590.694015,1486794,14096409.24,419393199.917368,0
1617580800000,30.7473,35.12,29.6179,33.8811,36557165.52,1618185599999,1186318705.580323,1855397,17905498.8,581603450.268852,0
1618185600000,33.8811,44.33,28.8,39.0799,69477395.07,1618790399999,2668085055.198781,3821725,34369862.0,1320936866.015606,0
1618790400000,39.0858,41.99,29.801,31.692,73908888.593,1619395199999,2642287840.7215114,3974718,36225093.931,1295638598.004995,0
1619395200000,31.69,41.46,31.363,39.461,38222179.369,1619999999999,1412329390.379203,2721474,19081242.547,705534252.359951,0
1620000000000,39.461,52.426,38.634,52.269,77539254.631,1620604799999,3630567683.7536883,4621943,38850295.554,1820955587.5206034,0
1620604800000,52.277,53.0,37.944,40.67,64263918.581,1621209599999,2884628230.565171,3790123,32078436.277,1440033181.250832,0
1621209600000,40.662,44.69,15.0,19.844,130881295.718,1621814399999,3701092039.0504503,5353336,63952799.91,1812004760.1437323,0
1621814400000,19.849,35.334,19.677,26.818,104694525.543,1622419199999,2921507140.434603,4176953,51911454.891,1447336852.819825,0
1622419200000,26.813,32.856,25.555,27.532,57894803.767,1623023999999,1705618582.627023,2649161,28808455.34,849500883.004615,0
1623024000000,27.53,28.693,20.0,23.312,64535154.609,1623628799999,1509960802.563592,2807315,31532522.34,737971621.379137,0
1623628800000,23.314,26.458,19.077,21.646,47741194.771,1624233599999,1098601526.494934,2253169,22803843.174,525192567.31354,0
1624233600000,21.641,21.881,15.0,18.406,79154452.584,1624838399999,1401886447.851387,2381163,38500403.104,682286745.689322,0
1624838400000,18.407,20.546,17.256,19.242,42771313.914,1625443199999,801671293.484567,1620944,20782602.136,389731410.153718,0
1625443200000,19.238,21.274,17.617,18.383,40958626.984,1626047999999,781268925.847453,1603608,19771207.521,377395329.394269,0
1626048000000,18.382,18.609,15.02,15.47,33476497.769,1626652799999,544946347.149025,1049901,15776623.628,256632234.69127,0
1626652800000,15.475,17.132,13.384,16.746,43216407.894,1627257599999,660798265.79501,1273890,20712268.088,317067300.840955,0
1627257600000,16.745,23.94,16.662,22.062,63559246.414,1627862399999,1285109843.255944,3058487,30957289.654,625370151.81712,0
1627862400000,22.065,25.157,21.401,23.029,50892360.155,1628467199999,1201808200.845721,3019287,25827815.651,609979162.251378,0
1628467200000,23.026,27.983,22.072,27.901,42074192.575,1629071999999,1077482381.40508,2163184,20852266.669,533954720.346609,0
1629072000000,27.901,30.51,24.479,27.982,51848796.17,1629676799999,1428631838.904802,2668051,25004525.679,688966704.862091,0
1629676800000,27.981,29.3,23.88,25.76,35561782.135,1630281599999,939018499.11762,1558870,17225089.155,454923927.570928,0
