open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1547625600000,0.5355,0.5355,0.4668,0.479,720756.68,1547654399999,355203.262758,1571,321473.03,159349.306952,0
1547654400000,0.4782,0.52,0.4677,0.4895,622903.63,1547683199999,309810.381691,1921,280946.89,140767.08006,0
1547683200000,0.4895,0.4895,0.4639,0.4724,561274.74,1547711999999,267306.099388,1477,201153.6,95670.622102,0
1547712000000,0.4738,0.4953,0.4703,0.4874,215117.06,1547740799999,103736.533462,859,104381.78,50374.730248,0
1547740800000,0.4874,0.4915,0.4706,0.4756,635333.55,1547769599999,302404.575747,1651,472850.98,224829.733103,0
1547769600000,0.4762,0.4762,0.4601,0.4719,215155.48,1547798399999,100610.641183,1491,79763.82,37234.950144,0
1547798400000,0.4719,0.48,0.4634,0.471,187819.16,1547827199999,89032.916565,1565,60827.6,28721.165948,0
1547827200000,0.4718,0.5112,0.4653,0.4894,581442.95,1547855999999,285355.728494,2606,322475.72,157519.9304,0
1547856000000,0.4908,0.4981,0.4684,0.4758,277374.19,1547884799999,133631.64551,1886,118580.44,57472.09507,0
1547884800000,0.4747,0.5,0.4673,0.4819,352608.09,1547913599999,169671.236626,2037,163039.88,78594.093289,0
1547913600000,0.4836,0.4852,0.476,0.4831,105460.92,1547942399999,50787.15891,559,53959.2,26042.261958,0
1547942400000,0.4803,0.4853,0.4785,0.483,52733.19,1547971199999,25423.897955,273,19503.18,9443.007775,0
1547971200000,0.4831,0.4909,0.459,0.4871,374680.59,1547999999999,177337.816581,974,168859.19,79947.38396,0
1548000000000,0.4899,0.492,0.472,0.4834,250085.78,1548028799999,120571.839302,851,127164.99,61371.838247,0
1548028800000,0.4839,0.4933,0.465,0.4797,170753.12,1548057599999,81710.368993,639,69431.82,33491.371004,0
1548057600000,0.482,0.489,0.473,0.4826,103146.01,1548086399999,49706.691716,474,38656.34,18671.290058,0
1548086400000,0.4822,0.5198,0.4809,0.4972,623888.71,1548115199999,314669.726911,1907,367435.2,184995.378512,0
1548115200000,0.496,0.5149,0.4956,0.5081,230076.4,1548143999999,116716.94804,628,119752.4,60798.069977,0
1548144000000,0.5081,0.5656,0.5067,0.5601,756254.05,1548172799999,405031.97927,2160,390984.19,208272.427294,0
1548172800000,0.5604,0.5627,0.5323,0.5344,798623.05,1548201599999,433764.953711,2184,299384.04,163154.130273,0
1548201600000,0.5342,0.5475,0.5136,0.519,398399.32,1548230399999,210446.789663,1363,146948.81,77479.583083,0
1548230400000,0.519,0.52,0.4901,0.5126,627899.14,1548259199999,319941.493385,1446,421090.33,215228.967808,0
1548259200000,0.5151,0.5334,0.4976,0.5046,800770.93,1548287999999,409964.014711,1783,341832.05,174452.597375,0
1548288000000,0.5046,0.5065,0.4518,0.4902,937617.82,1548316799999,456301.935469,2058,305902.58,148615.291333,0
1548316800000,0.4902,0.5,0.4772,0.4882,274936.08,1548345599999,133907.900685,979,121852.08,59538.605443,0
1548345600000,0.4882,0.5031,0.4797,0.5017,316665.63,1548374399999,155429.291586,933,147130.81,72542.827128,0
1548374400000,0.5031,0.5157,0.4993,0.5042,261075.53,1548403199999,132275.63121,944,112373.91,56984.72298,0
1548403200000,0.5042,0.5065,0.474,0.488,480340.31,1548431999999,234602.453431,1222,119509.13,58540.84221,0
