open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640995200000,19.52,28.71,13.48,17.15,320269861.092,1643673599999,7068284678.27608,12575263,158493597.99,3495584809.882,0
1643673600000,17.15,19.54,11.4,15.13,149356245.19,1646092799999,2335910694.226324,4143170,74307627.922,1164031192.785384,0
1646092800000,15.12,18.05,12.42,16.91,144357267.59,1648771199999,2136132406.3602,3601916,71807976.49,1063338495.9999,0
1648771200000,16.91,18.32,10.65,10.95,88256871.04,1651363199999,1280016522.564573,2269900,43409309.38,629073041.2658,0
1651363200000,10.96,12.29,5.53,7.59,202745264.631,1654041599999,1618445767.959839,2846781,100654951.16,803442807.6056,0
1654041600000,7.59,9.64,5.3,6.27,309490676.0,1656633599999,2150396700.69615,3555308,151952684.45,1056165016.5403,0
1656633600000,6.27,8.21,5.7,7.651,193271151.75,1659311999999,1303360941.60752,3350173,95624020.14,645398688.87261,0
1659312000000,7.652,9.5,6.2,6.627,155006184.52,1661990399999,1214774465.81219,3310839,76109608.87,596589677.78654,0
1661990400000,6.627,8.54,6.445,7.585,192725419.87,1664582399999,1452445521.08468,4078311,95978043.2,723673228.09803,0
1664582400000,7.584,8.333,6.306,7.857,125032381.5,1667260799999,912154445.07616,2648263,60136435.6,439265456.5705,0
1667260800000,7.854,9.47,5.528,7.672,298886061.35,1669852799999,2128169139.73602,6221843,146060565.54,1039817478.16945,0
1669852800000,7.673,7.812,5.387,5.575,112768323.68,1672531199999,743231882.84612,1972660,53488468.57,352625265.1841,0
1672531200000,5.575,7.518,5.505,6.952,151275249.97,1675209599999,1005601025.68653,2827147,73999867.7,491731918.66458,0
1675209600000,6.952,8.4,6.4,7.195,173504497.31,1677628799999,1286947560.29537,3771294,83886559.22,623053828.43217,0
1677628800000,7.196,7.723,5.89,7.588,162155567.08,1680307199999,1129628313.55192,3776378,79503269.4,554412477.47402,0
1680307200000,7.588,8.798,6.703,7.173,132141139.69,1682899199999,997319110.77093,2740562,62865615.98,475044789.64372,0
