open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1577808000000,1.7854,1.7984,1.7842,1.79,65992.88,1577811599999,118243.239322,388,30211.81,54130.615488,0
1577811600000,1.7904,1.791,1.7548,1.7619,280831.57,1577815199999,497917.182323,1275,80220.4,142377.778565,0
1577815200000,1.7619,1.7697,1.754,1.7584,102955.49,1577818799999,181145.715046,625,45759.04,80560.828526,0
1577818800000,1.7578,1.7723,1.7542,1.7676,49757.98,1577822399999,87660.428496,397,36046.2,63507.383363,0
1577822400000,1.7675,1.7716,1.7598,1.7629,32946.31,1577825999999,58116.678959,292,11976.97,21123.257594,0
1577826000000,1.7625,1.7689,1.7597,1.7689,25814.58,1577829599999,45522.903587,201,16898.19,29807.44069,0
1577829600000,1.7668,1.774,1.7639,1.7693,64169.08,1577833199999,113607.525848,448,31027.85,54938.653999,0
1577833200000,1.7693,1.7729,1.7641,1.7673,36099.51,1577836799999,63851.043276,214,12905.54,22812.570034,0
1577836800000,1.7678,1.772,1.7606,1.7638,13744.99,1577840399999,24281.170262,139,8812.17,15571.856573,0
1577840400000,1.7639,1.7856,1.7639,1.7831,28751.66,1577843999999,51190.975142,251,9141.13,16258.90585,0
1577844000000,1.7853,1.8019,1.7839,1.8004,16018.83,1577847599999,28721.756184,244,9178.11,16460.273466,0
1577847600000,1.8007,1.8033,1.7927,1.7932,16472.1,1577851199999,29596.222534,159,9226.56,16590.110443,0
1577851200000,1.794,1.8044,1.7865,1.7968,30347.28,1577854799999,54514.370016,399,11899.29,21393.133712,0
1577854800000,1.8004,1.8051,1.7953,1.8031,28133.95,1577858399999,50642.359365,170,14301.02,25744.357126,0
1577858400000,1.8011,1.8026,1.7895,1.792,17367.65,1577861999999,31152.172812,120,5369.74,9633.215761,0
1577862000000,1.7894,1.7941,1.7843,1.7857,17561.04,1577865599999,31393.530994,260,7477.32,13374.101903,0
1577865600000,1.7865,1.7866,1.7817,1.7866,17339.04,1577869199999,30946.163098,186,6110.2,10910.496307,0
1577869200000,1.7881,1.8161,1.7822,1.8054,135360.79,1577872799999,243428.062678,762,75047.55,135086.306709,0
1577872800000,1.8053,1.8099,1.7939,1.798,49165.99,1577876399999,88572.101511,295,21763.16,39194.257364,0
1577876400000,1.7967,1.8224,1.7903,1.8153,72706.13,1577879999999,131825.607634,509,30979.58,56121.30087,0
1577880000000,1.8153,1.8248,1.8116,1.8226,50508.75,1577883599999,91914.047076,433,16707.76,30431.071636,0
1577883600000,1.8225,1.8248,1.8142,1.8184,30474.5,1577887199999,55434.855927,250,15931.47,28984.077046,0
1577887200000,1.8189,1.8418,1.815,1.8404,77626.6,1577890799999,142034.978733,460,36278.76,66409.503924,0
1577890800000,1.8404,1.8548,1.8355,1.8392,184007.07,1577894399999,339322.790321,970,90986.71,167897.219419,0
1577894400000,1.841,1.8446,1.8267,1.8446,73951.07,1577897999999,135822.669403,443,31161.86,57287.712705,0
1577898000000,1.845,1.8525,1.831,1.8387,60716.03,1577901599999,111775.967114,525,27126.39,49974.455009,0
1577901600000,1.8367,1.838,1.8222,1.8272,55516.7,1577905199999,101596.356387,410,21176.71,38781.116499,0
1577905200000,1.828,1.8299,1.815,1.8201,54140.24,1577908799999,98558.179423,348,17110.76,31174.770949,0
1577908800000,1.8201,1.825,1.8163,1.821,32541.85,1577912399999,59234.989356,207,19286.59,35123.118436,0
1577912400000,1.8185,1.8221,1.8134,1.8203,29948.07,1577915999999,54425.022568,220,18630.96,33879.405118,0
1577916000000,1.8203,1.8203,1.8034,1.8079,34774.95,1577919599999,62889.989726,294,11529.94,20834.786722,0
1577919600000,1.8056,1.8122,1.8006,1.8111,31573.04,1577923199999,56980.404326,234,19288.95,34835.799448,0
1577923200000,1.8109,1.8139,1.8024,1.8126,16942.42,1577926799999,30640.0404,159,9333.67,16882.117053,0
1577926800000,1.8095,1.8164,1.801,1.8045,22542.54,1577930399999,40773.887145,237,8468.98,15344.178326,0
1577930400000,1.803,1.804,1.792,1.7928,23830.28,1577933999999,42816.03546,208,2815.03,5060.3052,0
1577934000000,1.7928,1.7932,1.7747,1.7832,59709.52,1577937599999,106443.345836,312,16444.62,29375.336409,0
1577937600000,1.7807,1.7909,1.779,1.787,35602.42,1577941199999,63602.758031,269,15785.95,28201.704249,0
1577941200000,1.7863,1.7906,1.7845,1.7905,23954.89,1577944799999,42830.642513,166,11454.11,20477.145696,0
1577944800000,1.7875,1.7892,1.7834,1.785,21005.85,1577948399999,37491.021196,127,5963.92,10644.083764,0
1577948400000,1.7875,1.7904,1.784,1.7888,32727.17,1577951999999,58477.910233,275,15011.7,26834.736237,0
1577952000000,1.7888,1.804,1.787,1.8033,39660.88,1577955599999,71327.882839,379,24637.33,44297.716946,0
1577955600000,1.8044,1.8052,1.8003,1.8037,15281.16,1577959199999,27534.935809,142,6822.67,12300.489234,0
1577959200000,1.8039,1.8081,1.8,1.8062,35287.83,1577962799999,63623.423334,201,16709.03,30135.422991,0
1577962800000,1.8063,1.8091,1.7976,1.7979,21927.57,1577966399999,39527.517158,160,7342.39,13241.506087,0
1577966400000,1.7976,1.7995,1.7926,1.7954,22225.51,1577969999999,39904.922355,187,8290.06,14881.951312,0
1577970000000,1.7955,1.7956,1.785,1.792,51295.46,1577973599999,91751.062929,349,22866.81,40923.369389,0
1577973600000,1.792,1.8037,1.7874,1.8,24295.1,1577977199999,43693.509328,224,13944.79,25073.18427,0
1577977200000,1.7993,1.805,1.7971,1.7985,30452.07,1577980799999,54853.851219,236,11769.93,21211.723539,0
1577980800000,1.7983,1.8057,1.7701,1.7732,123106.48,1577984399999,219947.325636,678,36257.52,64723.115348,0
1577984400000,1.7729,1.7739,1.7314,1.7426,327179.73,1577987999999,570861.696277,1762,156799.73,273412.686275,0
1577988000000,1.7402,1.7459,1.7314,1.7351,103912.22,1577991599999,180730.020769,670,43578.29,75832.394688,0
1577991600000,1.7347,1.7374,1.7259,1.7322,126372.3,1577995199999,218788.715636,584,84397.36,146170.061395,0
1577995200000,1.7322,1.7332,1.7065,1.717,119936.59,1577998799999,206214.791987,902,46735.88,80446.549403,0
1577998800000,1.717,1.7391,1.7165,1.7322,88733.43,1578002399999,153630.712819,612,54980.53,95209.762253,0
1578002400000,1.7323,1.7339,1.7264,1.7329,16167.07,1578005999999,27976.871436,117,7446.16,12893.562251,0
1578006000000,1.7329,1.7421,1.7246,1.7366,40843.8,1578009599999,70865.128135,224,20578.49,35710.141716,0
1578009600000,1.7366,1.7373,1.7162,1.7176,38103.86,1578013199999,65688.3669,322,15926.72,27471.102965,0
1578013200000,1.719,1.7191,1.7013,1.7047,126445.66,1578016799999,216073.909079,650,48488.42,82894.94513,0
1578016800000,1.7017,1.74,1.7016,1.7285,193334.17,1578020399999,333232.419996,823,139025.96,239641.866254,0
1578020400000,1.7289,1.7359,1.7246,1.7295,33185.97,1578023999999,57421.744247,204,11722.57,20267.681873,0
1578024000000,1.7295,1.7946,1.7293,1.7801,163978.53,1578027599999,290181.619264,1118,105188.13,185919.69595,0
1578027600000,1.7801,1.7866,1.7654,1.7836,78685.64,1578031199999,139737.561026,509,33770.52,60007.422635,0
1578031200000,1.7838,1.7839,1.77,1.7742,24874.37,1578034799999,44197.298294,209,8100.03,14377.982564,0
1578034800000,1.7744,1.7871,1.7709,1.7791,31788.22,1578038399999,56606.306071,261,10713.18,19072.432766,0
1578038400000,1.7815,1.8172,1.7797,1.8081,122583.36,1578041999999,221122.938043,722,75236.5,135722.425623,0
1578042000000,1.8081,1.8265,1.8038,1.8257,88365.38,1578045599999,160320.010247,642,30425.64,55206.924398,0
1578045600000,1.8263,1.8267,1.7928,1.807,92247.36,1578049199999,166926.982087,599,47529.11,86064.406933,0
1578049200000,1.807,1.8111,1.8059,1.8093,24579.25,1578052799999,44437.351575,211,11711.52,21173.848838,0
1578052800000,1.8105,1.8144,1.7992,1.8066,50383.5,1578056399999,91067.663907,276,23095.38,41731.113946,0
1578056400000,1.8066,1.8173,1.7989,1.815,55217.42,1578059999999,99613.199112,363,37674.23,67972.489729,0
1578060000000,1.8166,1.8178,1.7798,1.7899,129926.62,1578063599999,233040.80107,674,57832.63,103575.128127,0
1578063600000,1.7901,1.8,1.7885,1.7965,35079.96,1578067199999,62972.464818,321,22315.85,40067.665242,0
1578067200000,1.7965,1.8154,1.7918,1.8084,124019.41,1578070799999,223633.126055,805,54675.07,98636.842405,0
1578070800000,1.8083,1.8133,1.8,1.8044,37864.28,1578074399999,68340.902212,315,16944.07,30604.169686,0
1578074400000,1.804,1.807,1.7958,1.807,32887.75,1578077999999,59261.862811,261,12572.07,22670.699067,0
1578078000000,1.8052,1.8292,1.791,1.8244,119872.62,1578081599999,217621.063635,854,80795.11,146692.261036,0
1578081600000,1.8234,1.8238,1.8028,1.8162,50864.56,1578085199999,92278.439639,393,24162.97,43857.73775,0
1578085200000,1.8164,1.8166,1.7903,1.796,35605.42,1578088799999,64351.638642,353,11722.89,21182.39938,0
1578088800000,1.7945,1.8044,1.7869,1.8044,79741.29,1578092399999,142986.585525,436,25834.32,46400.278255,0
1578092400000,1.8012,1.8112,1.8,1.804,19979.39,1578095999999,36068.035753,267,8836.52,15953.342598,0
1578096000000,1.803,1.8069,1.784,1.7878,123694.68,1578099599999,221648.65639,594,54812.17,98159.277621,0
1578099600000,1.7868,1.795,1.7848,1.7864,44065.58,1578103199999,78832.180261,294,30182.25,54015.335429,0
1578103200000,1.7865,1.803,1.7861,1.803,26571.56,1578106799999,47764.355454,213,12959.55,23262.118556,0
1578106800000,1.8032,1.8032,1.7947,1.7988,37279.99,1578110399999,67099.484254,241,6061.13,10903.943783,0
1578110400000,1.7959,1.7978,1.7891,1.7962,23489.9,1578113999999,42126.344741,167,18200.38,32635.913604,0
1578114000000,1.7962,1.8064,1.7926,1.7994,22520.59,1578117599999,40531.163189,175,12768.68,22963.030642,0
1578117600000,1.7985,1.8078,1.7964,1.7986,37767.09,1578121199999,68007.953277,213,16144.16,29095.589333,0
1578121200000,1.7986,1.807,1.795,1.8003,30198.42,1578124799999,54339.133322,192,14748.38,26537.005633,0
1578124800000,1.8001,1.8044,1.7959,1.7982,33177.67,1578128399999,59749.819202,217,28503.75,51345.577821,0
1578128400000,1.7971,1.8114,1.7939,1.8093,54257.87,1578131999999,97751.738429,296,26735.32,48215.910611,0
1578132000000,1.8095,1.8154,1.7994,1.7994,42066.79,1578135599999,75972.871353,330,15847.35,28660.156191,0
1578135600000,1.7994,1.8029,1.7935,1.8019,9476.19,1578139199999,17032.816749,115,5178.81,9309.077458,0
1578139200000,1.8018,1.805,1.7897,1.79,16080.03,1578142799999,28947.761977,164,9919.02,17881.155526,0
1578142800000,1.7934,1.8066,1.7882,1.8027,53879.48,1578146399999,96898.109744,312,37879.41,68134.185037,0
1578146400000,1.8028,1.809,1.7998,1.8038,12274.38,1578149999999,22142.070644,144,6034.42,10891.749082,0
1578150000000,1.8038,1.8175,1.8004,1.8155,41849.23,1578153599999,75805.402195,288,23070.4,41794.949619,0
1578153600000,1.8149,1.8446,1.8149,1.8319,179957.22,1578157199999,330171.449738,1098,90807.6,166636.35,0
1578157200000,1.8339,1.843,1.8297,1.8388,72997.31,1578160799999,133983.068458,391,39560.89,72642.590424,0
1578160800000,1.8389,1.8434,1.8126,1.8229,205690.27,1578164399999,376401.455012,950,95537.29,174831.542768,0
1578164400000,1.8228,1.8331,1.8158,1.826,29827.99,1578167999999,54451.199873,261,14625.56,26719.991328,0
1578168000000,1.827,1.8345,1.8142,1.8311,58294.7,1578171599999,106373.124203,479,35618.96,65013.490838,0
1578171600000,1.8311,1.8339,1.824,1.8266,23970.98,1578175199999,43828.26324,220,12963.93,23708.520232,0
1578175200000,1.8266,1.8328,1.8205,1.8231,16810.73,1578178799999,30730.316376,158,11311.96,20689.712607,0
1578178800000,1.823,1.8321,1.8187,1.8242,45124.16,1578182399999,82268.898462,209,28488.41,51919.318996,0
1578182400000,1.8243,1.8332,1.8242,1.8272,18685.03,1578185999999,34195.924471,160,8686.0,15903.267906,0
1578186000000,1.83,1.841,1.8282,1.8334,62353.48,1578189599999,114523.312727,367,31070.23,57042.889628,0
1578189600000,1.8372,1.8391,1.8288,1.8326,50013.52,1578193199999,91733.231934,281,20077.04,36867.126469,0
1578193200000,1.8327,1.8388,1.805,1.8156,321836.65,1578196799999,586030.240452,1618,135417.24,246618.496458,0
1578196800000,1.8159,1.8197,1.7979,1.8063,138404.33,1578200399999,249879.470699,912,48707.9,87957.29144,0
1578200400000,1.8064,1.8156,1.8022,1.8131,44333.14,1578203999999,80222.076493,276,22510.12,40745.10666,0
1578204000000,1.8114,1.8193,1.8094,1.8128,25398.58,1578207599999,46084.596624,256,17148.6,31123.993846,0
1578207600000,1.8127,1.8175,1.8101,1.8124,32150.67,1578211199999,58299.421973,176,17434.39,31627.163605,0
1578211200000,1.8124,1.816,1.8047,1.8047,29038.87,1578214799999,52572.147487,238,12228.2,22146.081373,0
1578214800000,1.8076,1.8156,1.8049,1.8156,21635.05,1578218399999,39164.486111,209,14365.13,26010.14221,0
1578218400000,1.8124,1.8182,1.809,1.81,14692.87,1578221999999,26642.967235,163,8214.08,14906.419845,0
1578222000000,1.809,1.8172,1.808,1.815,25520.76,1578225599999,46240.152754,136,8640.58,15669.150845,0
1578225600000,1.815,1.82,1.8086,1.8147,40432.77,1578229199999,73361.486898,347,17463.61,31709.22226,0
1578229200000,1.8148,1.82,1.8092,1.8152,38459.5,1578232799999,69826.483284,303,19572.03,35564.940962,0
1578232800000,1.8109,1.8323,1.8109,1.8309,70879.22,1578236399999,129290.960989,638,35656.49,65039.570452,0
1578236400000,1.8304,1.84,1.8264,1.834,123933.77,1578239999999,227162.62691,696,60389.4,110698.095578,0
1578240000000,1.8343,1.8413,1.8309,1.8318,55436.29,1578243599999,101777.458276,281,24831.16,45628.421544,0
1578243600000,1.832,1.837,1.8251,1.8345,54350.9,1578247199999,99515.936236,378,21947.57,40205.59957,0
1578247200000,1.8322,1.8354,1.8196,1.823,62391.61,1578250799999,113980.416381,405,25735.56,47010.260831,0
1578250800000,1.824,1.8265,1.8187,1.8242,13928.81,1578254399999,25396.739995,134,9377.13,17102.394271,0
1578254400000,1.8239,1.8251,1.8106,1.8126,50085.77,1578257999999,90943.212575,314,19912.03,36155.0241,0
1578258000000,1.8131,1.8146,1.7981,1.8016,86423.51,1578261599999,155961.810444,512,37143.8,67064.859886,0
