open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1514736000000,8.1604,8.5,8.15,8.3787,175776.15,1514743199999,1463943.172402,3702,124556.7,1036380.07957,0
1514743200000,8.3546,8.493,8.3484,8.475,47567.55,1514750399999,401135.442647,1533,20970.21,176971.390295,0
1514750400000,8.475,8.798,8.4226,8.6171,83111.61,1514757599999,716910.583971,2210,49662.31,426945.965551,0
1514757600000,8.6391,8.645,8.426,8.53,49045.79,1514764799999,418646.987524,1845,25006.22,213462.986224,0
1514764800000,8.5478,8.5478,8.1305,8.2199,74479.77,1514771999999,621296.155339,2066,26442.36,220697.247832,0
1514772000000,8.22,8.4326,8.202,8.3401,61864.17,1514779199999,514174.66111,1469,27227.68,226729.762235,0
1514779200000,8.3612,8.7,8.341,8.4404,36289.57,1514786399999,308018.950067,1577,18086.32,153660.850769,0
1514786400000,8.4531,8.66,8.3454,8.36,64015.13,1514793599999,543125.166691,1979,37833.18,320586.902145,0
1514793600000,8.3852,8.53,8.3334,8.4405,39114.16,1514800799999,329043.583889,1463,16519.35,138877.554014,0
1514800800000,8.4405,8.4409,8.0703,8.1599,74491.75,1514807999999,610946.356008,2374,33395.48,273183.929991,0
1514808000000,8.18,8.33,7.9285,7.9523,76865.71,1514815199999,623074.342344,2051,33887.54,274061.812585,0
1514815200000,7.9642,8.2,7.8,8.1101,79896.13,1514822399999,640915.362613,2180,26196.8,210323.641197,0
1514822400000,8.116,8.1778,8.0,8.0019,36233.16,1514829599999,291977.846364,1244,10237.49,82757.098306,0
1514829600000,8.0019,8.15,7.9592,8.115,25682.66,1514836799999,207268.559897,977,11947.18,96595.349393,0
1514836800000,8.115,8.3499,8.07,8.3229,34327.05,1514843999999,282884.392052,1365,19233.08,158539.231322,0
1514844000000,8.3008,8.45,8.2946,8.45,51079.58,1514851199999,427862.482833,1534,23536.62,197345.951555,0
1514851200000,8.45,8.6599,8.3511,8.4501,104801.7,1514858399999,895520.57876,2651,62261.56,532436.582275,0
1514858400000,8.4707,8.6498,8.34,8.3986,140585.54,1514865599999,1188116.977118,3831,60142.22,509137.780921,0
1514865600000,8.3987,8.4346,8.0922,8.2465,88858.24,1514872799999,731512.62668,2301,30182.47,247784.344366,0
1514872800000,8.2463,8.32,8.1202,8.31,46711.5,1514879999999,385440.517011,1475,20732.64,171327.134487,0
1514880000000,8.31,8.47,8.2868,8.4528,52194.07,1514887199999,436698.869599,1568,27956.23,234030.685627,0
1514887200000,8.4527,8.5399,8.3771,8.4244,54146.2,1514894399999,457983.262951,1573,31895.75,269932.573218,0
1514894400000,8.4406,8.7035,8.4251,8.69,123398.42,1514901599999,1058244.232279,2425,54598.44,467731.86814,0
1514901600000,8.69,8.751,8.4589,8.565,81355.31,1514908799999,699793.173124,2548,48218.3,414823.849196,0
1514908800000,8.565,8.69,8.52,8.6501,87237.66,1514915999999,751472.195924,2237,32125.48,276879.483827,0
1514916000000,8.6501,8.898,8.2333,8.8888,240048.21,1514923199999,2055515.530283,5449,87911.36,759030.415637,0
1514923200000,8.8888,9.1133,8.3,8.8,178685.42,1514930399999,1579600.74904,5104,87047.48,768929.873794,0
1514930400000,8.8152,8.9799,8.71,8.715,64611.15,1514937599999,571333.005171,2031,27724.36,245412.513382,0
1514937600000,8.7151,8.85,8.6996,8.7011,73346.04,1514944799999,642533.755186,1990,26925.6,236188.484482,0
1514944800000,8.7011,8.7668,8.502,8.6941,86639.59,1514951999999,745156.738898,2702,31290.1,269797.26004,0
1514952000000,8.69,8.829,8.56,8.56,60925.11,1514959199999,528469.158159,1996,27542.6,239378.201524,0
1514959200000,8.56,8.69,8.56,8.6199,46678.2,1514966399999,401661.518965,1570,17149.99,147820.658738,0
1514966400000,8.6193,8.6899,8.4998,8.4998,83715.11,1514973599999,719126.466426,2756,26616.06,229326.720999,0
