open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,37.3596,47.2187,35.0374,44.3292,108685854.137,1612137599999,4500298986.791734,12259699,55702254.315,2307683893.9251385,0
1612137600000,44.3291,348.6969,43.4331,210.2138,232104898.346,1614556799999,41080699030.424614,45727149,117454424.407,20746962837.777737,0
1614556800000,210.1177,316.6997,209.1204,302.3724,120847150.586,1617235199999,31582059428.805717,34449075,61522307.252,16072190438.114014,0
1617235200000,302.4591,638.5673,300.7,622.65,128716600.9215,1619827199999,62999346303.751625,60900248,65220144.067,31928561108.188595,0
1619827200000,622.64,691.77,211.7,353.33,134587758.88,1622505599999,58970751359.49415,60018156,67612316.0668,29676398839.035038,0
1622505600000,353.37,433.0,225.42,303.71,81593138.7162,1625097599999,27859713829.966393,33900620,40987467.2296,14002977668.478363,0
1625097600000,303.75,340.0,254.52,332.38,42951736.7814,1627775999999,13123311696.727268,21324875,21848736.4831,6677966140.486393,0
1627776000000,332.38,518.94,317.02,463.9,47408854.2339,1630454399999,19763288910.369076,28947516,24004870.1828,10006066010.546494,0
1630454400000,463.9,509.9,320.0,387.5,38737545.2824,1633046399999,15847112357.050503,19884269,19336258.8689,7921615022.472452,0
1633046400000,387.5,540.5,381.5,524.6,36199498.1635,1635724799999,16642015141.15284,23763862,18436494.9504,8482316909.745739,0
1635724800000,524.6,669.3,510.0,622.5,39485176.5596,1638316799999,23658246627.884575,31255327,19804766.4797,11862242267.076136,0
1638316800000,622.5,649.8,489.2,511.4,30148546.275,1640995199999,16780443216.1898,20575125,15039535.817,8374518571.494,0
1640995200000,511.5,533.9,336.0,374.3,29739135.347,1643673599999,12749332784.1052,16340791,14687758.428,6296082019.3204,0
1643673600000,374.4,445.4,323.5,395.6,21315454.12,1646092799999,8362975686.6347,11306646,10592769.957,4158816168.2541,0
1646092800000,395.7,452.3,359.5,428.9,19507996.784,1648771199999,7784948587.4351,10358058,9870692.609,3941272242.77,0
1648771200000,428.9,460.0,376.3,377.1,18734022.95,1651363199999,7832497770.6846,9404377,9340717.296,3907298850.1711,0
1651363200000,377.1,413.6,218.8,320.9,35345315.0935,1654041599999,11044804285.350431,14134752,17518716.4273,5478093501.12401,0
1654041600000,321.0,324.5,183.4,219.6,25167392.6857,1656633599999,6036614919.074052,9849925,12587311.5075,3020861100.09057,0
1656633600000,219.6,302.0,213.5,283.4,17406679.066,1659311999999,4365705962.0817,7783303,8842775.476,2216885594.3566,0
1659312000000,283.5,336.8,272.3,279.2,15761599.544,1661990399999,4781201025.7703,8256319,7953097.887,2413845752.7562,0
1661990400000,279.3,300.0,256.7,284.8,11042786.764,1664582399999,3068808148.3776,5937325,5610431.582,1559849167.3345,0
1664582400000,284.9,337.9,256.8,325.7,8998318.319,1667260799999,2594000759.9809,5561489,4545600.595,1311820519.7737,0
1667260800000,325.8,398.3,250.0,300.6,20493005.683,1669852799999,6261042295.6506,13249754,10286380.698,3147537714.1056,0
1669852800000,300.6,302.0,220.0,246.3,10945730.627,1672531199999,2904163183.5225,5845614,5464838.337,1450443457.3888,0
1672531200000,246.3,323.5,240.7,312.0,10262168.483,1675209599999,3010309450.2934,7535762,5228842.565,1533418423.8922,0
1675209600000,312.1,337.8,282.8,301.4,10977302.428,1677628799999,3438794993.4695,7467580,5471771.386,1714925865.445,0
1677628800000,301.5,346.3,265.0,316.9,13637106.404,1680307199999,4280008556.1017,9398970,7040307.281,2211279006.6576,0
1680307200000,317.0,350.0,299.5,323.1,12261567.341,1682899199999,4005733035.8508,7682824,6198046.397,2025169982.0105,0
