open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,244.5,276.5,240.7,274.9,1355824.672,1673222399999,347361157.6071,914710,695329.858,178245805.3403,0
1673222400000,274.9,314.4,270.2,302.2,2664068.701,1673827199999,771691643.3957,2023182,1389128.221,402428071.9319,0
1673827200000,302.2,311.4,281.1,303.0,2788216.032,1674431999999,831907450.6303,2044157,1421017.949,424141747.4388,0
1674432000000,303.1,323.5,293.4,317.2,2652830.791,1675036799999,818007526.6057,1938200,1329195.889,409825773.7672,0
1675036800000,317.1,337.8,302.0,327.8,2858614.073,1675641599999,920049769.6081,2042385,1430995.594,460721883.8547,0
1675641600000,327.8,335.8,302.0,312.6,2150122.279,1676246399999,685799331.0925,1627304,1058599.9,337727197.1515,0
1676246400000,312.6,327.8,282.8,311.5,4011973.938,1676851199999,1229517977.0962,2273225,2014061.404,617743795.5936,0
1676851200000,311.5,319.8,295.5,308.7,2227315.295,1677455999999,690032365.601,1700699,1100961.289,341249418.4083,0
1677456000000,308.7,309.4,285.8,288.7,1345834.736,1678060799999,400609473.7546,1182958,654330.146,194835937.1018,0
1678060800000,288.8,294.3,265.0,288.1,2076653.635,1678665599999,582458534.7576,1614803,1056172.773,296070887.0982,0
1678665600000,288.1,346.3,286.1,336.7,5151418.933,1679270399999,1648355950.7018,3249216,2680792.806,857841898.3308,0
1679270400000,336.7,339.9,316.0,328.6,3487107.106,1679875199999,1147380560.2297,2326852,1828007.43,601568060.9867,0
1679875200000,328.6,329.8,305.9,313.7,2332856.857,1680479999999,734779616.4304,1717764,1193885.191,376059428.7723,0
1680480000000,313.8,316.8,299.5,312.8,1819139.989,1681084799999,565664951.233,1385156,919884.842,286089378.2636,0
1681084800000,312.8,350.0,311.5,347.7,3365890.562,1681689599999,1106744938.4656,1875349,1762330.336,579333439.5015,0
1681689600000,347.7,350.0,315.3,330.7,3530210.0,1682294399999,1169190714.1009,2179570,1760285.076,583198809.5406,0
1682294400000,330.6,345.0,318.7,323.2,3211327.143,1682899199999,1058756354.3002,1910299,1591082.452,524811835.9385,0
