open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672704000000,1.5,1.715,1.49,1.514,3638626.7,1672963199999,5796531.182,38882,1690122.0,2698571.2413,0
1672963200000,1.513,1.614,1.5,1.549,1367846.7,1673222399999,2111305.9756,15407,622773.1,962247.1518,0
1673222400000,1.549,1.681,1.544,1.609,2940463.1,1673481599999,4696788.7225,32497,1413529.0,2259767.7929,0
1673481600000,1.61,1.784,1.594,1.747,2484717.4,1673740799999,4183613.5633,27812,1306184.6,2205988.5146,0
1673740800000,1.747,1.8,1.659,1.716,3051518.7,1673999999999,5285934.9214,32670,1630109.1,2826653.3166,0
1674000000000,1.718,1.75,1.479,1.688,4122506.3,1674259199999,6653229.0514,42310,2075698.1,3351782.0514,0
1674259200000,1.688,1.838,1.657,1.729,3660506.3,1674518399999,6303670.3375,40055,1733516.5,2989513.8845,0
1674518400000,1.726,1.955,1.659,1.851,5717665.9,1674777599999,10290676.521,63469,2756953.8,4967339.9882,0
1674777600000,1.848,1.977,1.762,1.875,3859412.0,1675036799999,7180361.6585,45911,1832923.7,3412076.8639,0
1675036800000,1.873,2.146,1.801,2.09,10148323.4,1675295999999,19961192.5041,116039,4853404.8,9568905.5819,0
1675296000000,2.091,2.17,1.963,2.03,4083708.1,1675555199999,8362097.8071,47988,1940132.1,3979683.354,0
1675555200000,2.032,2.163,1.874,2.158,4036632.4,1675814399999,8175468.1678,45729,2201792.4,4484083.3038,0
1675814400000,2.16,2.199,1.906,1.929,3223205.3,1676073599999,6654306.3746,41639,1515565.4,3133332.1806,0
1676073600000,1.928,1.977,1.766,1.835,1310518.2,1676332799999,2468049.6909,18657,639184.5,1203676.1141,0
1676332800000,1.835,2.053,1.806,1.914,2379705.6,1676591999999,4655629.5981,29525,1292406.1,2533517.1537,0
1676592000000,1.915,2.176,1.91,2.099,3773193.4,1676851199999,7804792.0109,43100,2023484.2,4185837.1477,0
1676851200000,2.103,2.333,2.005,2.088,6169379.7,1677110399999,13424428.2587,72019,3057334.6,6658158.6412,0
1677110400000,2.09,2.271,1.894,1.977,3992643.5,1677369599999,8421409.9868,48713,1944497.5,4115387.4775,0
1677369600000,1.975,2.063,1.896,1.906,1310268.5,1677628799999,2612837.4634,19829,629650.3,1257671.7256,0
1677628800000,1.906,2.013,1.679,1.747,1779698.5,1677887999999,3259114.728,23076,839598.7,1537818.426,0
1677888000000,1.746,2.033,1.706,1.766,4659198.9,1678147199999,8699861.0644,64655,2275632.8,4259707.8084,0
1678147200000,1.767,1.794,1.502,1.54,1555801.4,1678406399999,2574239.6754,21132,721675.6,1193439.0132,0
1678406400000,1.541,1.574,1.377,1.573,1837657.5,1678665599999,2702786.2251,20316,841445.5,1238973.1936,0
1678665600000,1.573,1.725,1.505,1.583,2852032.7,1678924799999,4639278.4322,33096,1408553.2,2291942.7378,0
1678924800000,1.583,2.344,1.55,1.998,14961090.7,1679183999999,30247836.7115,188202,7522716.8,15194265.7699,0
1679184000000,1.998,2.091,1.878,1.961,2141185.6,1679443199999,4282480.1138,31968,1084156.8,2170010.1979,0
1679443200000,1.962,2.197,1.837,1.859,3161050.7,1679702399999,6418543.667,49751,1613533.1,3278924.8655,0
1679702400000,1.859,2.91,1.845,2.15,15808233.1,1679961599999,38345583.1423,251940,8006907.8,19419871.6217,0
1679961600000,2.151,2.203,1.86,1.909,8155744.1,1680220799999,16259629.9449,109186,3954116.9,7890635.6131,0
1680220800000,1.908,1.989,1.823,1.853,2872446.3,1680479999999,5473766.4962,41635,1355496.7,2586549.3516,0
1680480000000,1.854,1.885,1.772,1.848,1772977.3,1680739199999,3252267.5993,36692,848825.9,1557049.4006,0
1680739200000,1.85,1.978,1.788,1.857,2618806.0,1680998399999,4863963.7493,34708,1286848.0,2395824.7525,0
1680998400000,1.855,1.907,1.817,1.87,2112419.3,1681257599999,3925789.2972,28434,1015434.4,1888446.4789,0
1681257600000,1.871,1.955,1.829,1.929,3474882.5,1681516799999,6606579.0036,43899,1712452.3,3258309.47,0
1681516800000,1.93,1.944,1.846,1.872,1276945.2,1681775999999,2426812.0376,18108,531061.4,1009943.497,0
1681776000000,1.873,1.945,1.683,1.709,1780326.8,1682035199999,3248184.7454,30472,821961.6,1504210.6886,0
1682035200000,1.708,1.888,1.64,1.736,3589807.2,1682294399999,6325416.2295,51259,1810480.0,3198092.7895,0
1682294400000,1.737,1.865,1.652,1.784,2968808.3,1682553599999,5247785.4229,45528,1377045.4,2435290.9112,0
1682553600000,1.783,2.65,1.779,2.138,17492597.3,1682812799999,38557004.7382,221424,8808841.9,19467805.4091,0
