open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1633590000000,9.701,30.5,9.701,22.75,5806610.0,1633593599999,126819851.9104,191687,2967938.5,64324913.8504,0
1633593600000,22.751,22.77,20.293,20.368,815230.3,1633597199999,17431157.1631,37122,365757.7,7831454.3113,0
1633597200000,20.365,22.074,18.906,21.257,1162709.2,1633600799999,23925073.09,49251,577006.0,11908086.5832,0
1633600800000,21.251,21.27,19.56,20.1,352184.7,1633604399999,7161250.5527,18612,160956.3,3273594.7928,0
1633604400000,20.1,21.189,19.655,19.844,444715.0,1633607999999,9076446.0677,19124,220298.4,4495153.846,0
1633608000000,19.844,20.897,19.763,20.51,332908.2,1633611599999,6749821.6578,13375,165832.4,3367639.0955,0
1633611600000,20.519,26.847,20.01,23.827,2827670.9,1633615199999,67727139.3094,115378,1478448.8,35344928.8639,0
1633615200000,23.846,23.9,20.126,21.957,1026770.2,1633618799999,22565326.3455,37822,497869.0,10950268.5039,0
1633618800000,21.956,22.672,20.926,21.349,425736.4,1633622399999,9291103.4689,16696,202330.2,4416628.1028,0
1633622400000,21.349,21.4,20.511,20.875,252755.9,1633625999999,5266125.6515,10040,100096.0,2087565.8336,0
1633626000000,20.877,24.0,20.829,23.337,705110.4,1633629599999,15634766.1993,30248,383881.1,8533073.715,0
1633629600000,23.344,23.48,21.06,21.878,451009.1,1633633199999,9993513.1329,20930,209253.9,4635043.9071,0
1633633200000,21.87,21.921,20.516,20.654,242701.6,1633636799999,5118072.6609,9797,110960.1,2339990.4121,0
1633636800000,20.652,21.593,20.6,20.639,156910.6,1633640399999,3272295.2992,5638,73290.4,1531936.2078,0
1633640400000,20.64,20.741,19.568,20.013,269604.7,1633643999999,5449961.6084,9344,114837.2,2319047.1525,0
1633644000000,20.013,20.158,18.822,19.243,253339.4,1633647599999,4892068.6291,8461,115051.0,2222190.412,0
1633647600000,19.242,19.25,17.756,17.982,155762.7,1633651199999,2853046.7057,6676,67732.1,1239542.9781,0
1633651200000,17.965,21.175,17.892,19.847,512665.2,1633654799999,10157418.7464,20963,265546.2,5261397.6721,0
1633654800000,19.744,20.468,18.167,18.81,269708.8,1633658399999,5169586.4318,9104,128038.7,2456020.864,0
1633658400000,18.831,19.0,17.722,18.7,189665.7,1633661999999,3488080.7804,6075,95067.2,1749589.1184,0
1633662000000,18.7,20.5,18.165,19.314,403833.4,1633665599999,7794171.6151,15468,202480.3,3916571.0655,0
1633665600000,19.318,20.2,18.57,18.755,258534.1,1633669199999,5023271.5875,10136,114449.6,2227731.3526,0
1633669200000,18.757,19.193,18.165,18.471,175061.8,1633672799999,3248091.3277,6184,85420.5,1584710.7149,0
1633672800000,18.47,18.823,18.184,18.211,167004.7,1633676399999,3076718.2413,4778,83870.8,1547809.1656,0
1633676400000,18.205,18.212,16.791,17.079,256421.6,1633679999999,4469729.3568,9002,101352.0,1757924.2418,0
1633680000000,17.08,17.289,16.478,16.7,190862.2,1633683599999,3225628.448,5601,103461.2,1752190.3032,0
1633683600000,16.7,16.968,16.41,16.46,104058.4,1633687199999,1732679.122,3815,48495.2,808308.7337,0
1633687200000,16.445,16.788,16.219,16.291,156241.3,1633690799999,2568014.0088,4526,71701.9,1178149.3965,0
1633690800000,16.315,16.7,15.651,15.652,191324.2,1633694399999,3088213.6976,5391,75757.0,1226318.6998,0
1633694400000,15.652,15.894,15.32,15.62,242516.3,1633697999999,3778604.0755,7163,118076.8,1839865.0776,0
1633698000000,15.63,16.59,15.496,15.549,352439.4,1633701599999,5643957.1239,9348,169409.0,2716306.8706,0
1633701600000,15.538,15.989,15.11,15.975,249526.7,1633705199999,3863463.6401,6912,137241.4,2126461.5484,0
1633705200000,15.979,16.332,15.497,15.85,280829.2,1633708799999,4468057.6007,7690,136078.1,2164618.6454,0
1633708800000,15.852,16.329,15.495,15.749,159328.6,1633712399999,2513217.0972,4390,79697.9,1257970.7778,0
1633712400000,15.735,16.295,15.735,16.295,92391.9,1633715999999,1485708.7775,3478,52086.6,836813.2669,0
1633716000000,16.295,17.178,16.233,16.47,231602.0,1633719599999,3853615.2605,8173,117925.1,1962402.3157,0
1633719600000,16.469,16.995,16.28,16.471,86140.8,1633723199999,1431404.4829,3716,41597.1,691619.9955,0
1633723200000,16.458,16.538,15.9,16.058,58866.3,1633726799999,955744.2939,2265,30692.1,498415.3839,0
1633726800000,16.063,16.348,15.9,16.181,36311.9,1633730399999,585160.482,1376,16473.3,265825.9517,0
1633730400000,16.208,16.5,15.872,15.889,50814.4,1633733999999,819419.813,1360,27873.7,450686.9398,0
1633734000000,15.887,15.967,15.599,15.722,28990.8,1633737599999,457258.3731,1044,10941.3,172504.5126,0
1633737600000,15.709,15.74,15.239,15.654,61247.5,1633741199999,946681.366,1957,26386.4,407927.6547,0
1633741200000,15.652,16.143,15.5,15.815,60433.4,1633744799999,956368.8682,1961,33247.2,526742.2676,0
1633744800000,15.825,16.319,15.653,16.043,45691.8,1633748399999,731058.477,1757,23080.7,369584.9923,0
1633748400000,16.043,16.3,15.908,16.17,29929.7,1633751999999,482445.63,1353,14748.0,237885.0128,0
1633752000000,16.17,16.804,15.958,16.674,101789.2,1633755599999,1676944.3537,3561,56926.4,937746.3197,0
1633755600000,16.66,16.946,16.1,16.171,89080.4,1633759199999,1466707.9347,2981,42684.8,704393.5246,0
1633759200000,16.147,16.56,15.898,16.207,66032.0,1633762799999,1069393.454,2346,32312.1,523779.8382,0
1633762800000,16.205,16.456,16.0,16.323,43149.3,1633766399999,700106.587,1473,20258.4,328503.4992,0
1633766400000,16.323,16.323,15.66,15.74,50947.7,1633769999999,810297.0372,1840,19485.3,309580.4949,0
1633770000000,15.72,15.846,15.387,15.645,90628.6,1633773599999,1411274.5516,2252,43839.0,683026.4254,0
1633773600000,15.65,15.826,15.515,15.574,57351.4,1633777199999,899428.6853,1566,25416.3,398794.8926,0
1633777200000,15.574,15.685,15.26,15.272,58620.3,1633780799999,906625.9237,1780,23015.2,356252.9465,0
1633780800000,15.298,15.453,14.607,14.734,134993.5,1633784399999,2017151.1566,4154,55565.7,828358.0173,0
1633784400000,14.736,15.0,14.509,14.676,97395.7,1633787999999,1434123.9658,2871,51951.1,765420.9313,0
1633788000000,14.68,15.072,14.381,14.72,129004.3,1633791599999,1895026.9056,3350,61055.3,898567.2209,0
1633791600000,14.703,14.995,14.575,14.598,86591.7,1633795199999,1280170.2411,2421,49043.1,725350.8927,0
1633795200000,14.574,14.623,13.899,14.184,117627.3,1633798799999,1667123.197,3359,47942.2,678273.883,0
1633798800000,14.184,14.224,14.0,14.0,26366.7,1633802399999,372378.5686,1123,12658.5,178863.8178,0
1633802400000,14.001,14.588,13.964,14.49,61952.6,1633805999999,889400.7176,2057,35991.0,517069.4941,0
1633806000000,14.494,14.693,14.27,14.65,44895.9,1633809599999,652535.7338,1521,19381.9,281549.5527,0
