open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1554076800000,4.755,4.755,3.661,3.917,2217733.44,1556668799999,8883323.924012,24281,889480.096,3537419.825019,0
1556668800000,3.913,6.603,3.415,5.782,50851377.045,1559347199999,241306444.279991,937691,23177870.455,110211524.445644,0
1559347200000,5.782,7.249,5.36,5.443,31804848.814,1561939199999,199191233.60194,701479,15158732.255,95122397.552516,0
1561939200000,5.443,5.766,3.475,3.649,11782321.148,1564617599999,51298394.79189,264866,5438181.236,23788770.84334,0
1564617600000,3.649,3.909,1.978,2.017,11839136.509,1567295999999,35599328.750175,174058,5253692.332,15790208.720868,0
1567296000000,2.018,3.565,1.83,2.653,29405532.376,1569887999999,79588743.16617,295762,13670417.417,37227955.970081,0
1569888000000,2.653,3.337,2.412,3.263,24783223.34,1572566399999,71264095.050114,229883,11833720.745,34065542.586047,0
1572566400000,3.263,4.381,2.608,3.921,32977022.792,1575158399999,119906527.286495,330762,15849038.084,57624057.986858,0
1575158400000,3.925,4.79,3.414,4.227,40424527.982,1577836799999,164651473.821501,435761,20193937.661,82237368.12514,0
1577836800000,4.217,5.423,3.946,4.397,30327538.091,1580515199999,135378388.828418,439314,14292894.417,63849080.395041,0
1580515200000,4.398,5.327,3.346,3.443,54582414.473,1583020799999,241996262.622871,802438,26199734.79,116277675.689883,0
1583020800000,3.443,3.936,1.061,1.95,61970608.434,1585699199999,151593448.190847,801099,30778359.682,74815183.311634,0
1585699200000,1.95,3.077,1.884,2.734,47425698.782,1588291199999,117105027.045789,568045,23042766.225,56891331.965286,0
1588291200000,2.733,2.933,2.267,2.728,35797119.246,1590969599999,94538301.365182,422303,17487340.328,46172084.698939,0
1590969600000,2.728,3.2,2.288,2.595,38974127.234,1593561599999,108675485.430644,439825,19155098.299,53310096.978059,0
1593561600000,2.592,4.52,2.573,3.793,94264119.385,1596239999999,354395100.190589,1023911,47197559.12,177707222.107519,0
1596240000000,3.795,8.877,3.4,7.205,145949324.256,1598918399999,915186944.02378,2237093,71058665.355,445265313.386274,0
