open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1556496000000,4.755,4.755,3.661,4.392,3919994.755,1556755199999,16312285.13312,53811,1649148.032,6846191.479451,0
1556755200000,4.391,5.66,4.174,5.243,7408340.52,1557014399999,37062395.389277,132501,3391464.493,17002624.721994,0
1557014400000,5.238,5.238,4.502,4.596,4044696.396,1557273599999,19536824.928505,70437,1800693.933,8717118.504673,0
1557273600000,4.601,4.635,3.415,3.797,4277143.016,1557532799999,17140894.723281,83743,1924286.102,7704862.012441,0
1557532800000,3.804,4.175,3.604,3.897,3273684.63,1557791999999,12911053.606628,51440,1534179.542,6065425.778513,0
1557792000000,3.897,4.8,3.779,4.278,4484904.485,1558051199999,18986766.62748,76613,2128005.854,9047496.017026,0
1558051200000,4.268,5.171,3.95,4.852,6429055.449,1558310399999,29868294.563983,130811,2953822.963,13731416.911275,0
1558310400000,4.852,4.864,4.3,4.306,3703032.181,1558569599999,17117262.023704,83924,1628369.683,7541928.047646,0
1558569600000,4.309,4.77,4.115,4.385,3637383.377,1558828799999,16140168.281978,70853,1528660.301,6784247.433311,0
1558828800000,4.385,4.863,4.238,4.778,1861083.762,1559087999999,8454512.894438,41399,881330.939,4013235.652002,0
1559088000000,4.794,6.603,4.5,5.782,10029791.914,1559347199999,56659310.031609,166440,4647388.709,26294397.712331,0
1559347200000,5.782,7.249,5.572,6.506,8741264.396,1559606399999,55479894.021874,158923,4249599.067,27017903.149555,0
1559606400000,6.506,6.85,5.62,5.987,7308057.123,1559865599999,44755496.075539,134217,3425566.458,20969763.104736,0
1559865600000,5.995,6.576,5.7,5.826,3228983.508,1560124799999,19896708.361358,66691,1530788.504,9455728.36558,0
1560124800000,5.825,6.264,5.733,6.124,2194522.167,1560383999999,13126522.581784,59720,1066625.536,6383523.883882,0
1560384000000,6.125,6.506,5.874,6.167,1744663.144,1560643199999,10802117.69614,48916,829025.677,5145498.271781,0
1560643200000,6.164,7.1,6.118,6.571,2064543.745,1560902399999,13685413.22874,53139,1089936.641,7225553.027276,0
1560902400000,6.586,6.849,6.285,6.523,1175306.7,1561161599999,7665472.77404,30182,540461.735,3529781.269035,0
1561161600000,6.513,7.193,6.414,6.665,1692375.656,1561420799999,11532958.97297,46597,807599.111,5507233.94188,0
1561420800000,6.675,6.849,5.36,5.558,2252266.15,1561679999999,14104632.455395,64238,1036105.508,6493594.798632,0
1561680000000,5.552,6.198,5.395,5.443,1402866.225,1561939199999,8142017.4341,38856,583024.018,3393817.740159,0
1561939200000,5.443,5.72,5.123,5.574,1377015.883,1562198399999,7414665.258173,34793,651288.847,3515815.684246,0
1562198400000,5.584,5.766,5.235,5.288,671320.626,1562457599999,3681514.006955,19361,341525.024,1874198.181743,0
1562457600000,5.299,5.435,4.87,4.984,858172.637,1562716799999,4413960.254715,22166,391151.508,2010652.10777,0
1562716800000,4.984,4.985,4.053,4.526,2151137.042,1562975999999,9519406.419392,38909,1063693.44,4676825.50934,0
1562976000000,4.527,4.534,3.561,4.132,1398494.951,1563235199999,5684516.294765,29713,650081.282,2641514.917769,0
1563235200000,4.131,4.255,3.475,4.085,1935107.415,1563494399999,7497576.501542,37323,899438.806,3496163.810922,0
1563494400000,4.078,4.315,3.797,4.218,957367.85,1563753599999,3880810.525045,22453,426953.827,1732639.576038,0
1563753600000,4.22,4.345,3.616,3.892,888605.207,1564012799999,3481044.013127,23106,366674.64,1436662.747115,0
1564012800000,3.892,4.034,3.55,3.617,822643.502,1564271999999,3113990.315959,19874,331761.091,1262387.143105,0
1564272000000,3.614,3.69,3.489,3.594,525146.369,1564531199999,1885805.238373,12351,226198.803,813601.063548,0
1564531200000,3.59,3.909,3.424,3.647,1216833.428,1564790399999,4452555.733396,23685,531975.574,1946024.867128,0
1564790400000,3.652,3.868,3.578,3.767,744538.079,1565049599999,2754584.355446,16090,341584.077,1265568.504905,0
1565049600000,3.773,3.783,2.989,3.271,1718177.862,1565308799999,5898041.303122,25579,761074.053,2599599.427935,0
1565308800000,3.27,3.552,3.076,3.552,1128689.753,1565567999999,3681176.386887,16689,445981.047,1452167.693053,0
1565568000000,3.554,3.656,2.848,2.861,1309264.197,1565827199999,4299309.930013,21186,564913.392,1863175.183799,0
1565827200000,2.865,3.024,2.804,2.91,988885.895,1566086399999,2878924.462139,15778,453014.877,1320226.130278,0
1566086400000,2.91,2.984,2.752,2.866,1064666.609,1566345599999,3065028.350767,14640,524536.312,1510288.93331,0
1566345600000,2.876,2.876,2.569,2.715,805113.536,1566604799999,2163084.604665,12649,380423.936,1022650.485938,0
1566604800000,2.711,2.738,2.586,2.616,583954.568,1566863999999,1553722.915683,7228,255237.345,679896.390006,0
1566864000000,2.622,2.642,2.137,2.161,1446822.075,1567123199999,3426533.399522,15369,648433.646,1543335.117204,0
1567123200000,2.16,2.239,1.978,2.129,1629814.848,1567382399999,3417463.022124,16236,720738.397,1517503.984255,0
1567382400000,2.123,2.222,2.005,2.037,1063467.434,1567641599999,2255612.876642,10033,460192.001,977437.108232,0
1567641600000,2.041,2.284,1.83,2.16,2438407.103,1567900799999,5048056.994264,22770,1020756.586,2114061.819898,0
1567900800000,2.162,2.96,2.152,2.584,4969053.763,1568159999999,13204540.88327,48729,2309591.437,6155098.581975,0
1568160000000,2.581,3.301,2.396,3.171,4706390.085,1568419199999,13737744.445951,47920,2224407.515,6490005.891584,0
1568419200000,3.171,3.565,2.979,3.329,3594498.273,1568678399999,11854713.292944,38130,1762870.463,5813467.181585,0
1568678400000,3.329,3.45,2.917,3.128,2876420.488,1568937599999,9264653.719257,33646,1388788.922,4481965.749591,0
1568937600000,3.128,3.294,2.75,2.911,2107110.607,1569196799999,6376538.118495,21793,959173.815,2906279.906011,0
1569196800000,2.901,2.91,1.93,2.281,3344328.593,1569455999999,8080413.235398,33299,1487231.925,3609791.925695,0
1569456000000,2.282,2.348,2.046,2.271,1948976.262,1569715199999,4342747.66322,17070,908158.27,2025530.617409,0
1569715200000,2.273,2.676,2.087,2.533,2634786.418,1569974399999,6406825.546066,25514,1264665.363,3078459.793627,0
1569974400000,2.533,2.675,2.412,2.568,1812190.577,1570233599999,4610047.754901,20265,825416.839,2102695.309224,0
1570233600000,2.565,2.955,2.533,2.891,3346886.211,1570492799999,9021873.069233,30066,1554974.679,4194916.281227,0
1570492800000,2.894,3.071,2.682,2.889,4736007.902,1570751999999,13757319.854025,39530,2345799.422,6815227.472311,0
1570752000000,2.891,2.923,2.72,2.865,1698338.961,1571011199999,4820705.707957,16692,813197.058,2310953.062714,0
1571011200000,2.87,3.159,2.678,2.842,2606654.78,1571270399999,7725608.123408,24098,1275359.379,3784787.899244,0
1571270400000,2.831,2.948,2.685,2.735,1235359.487,1571529599999,3459754.721182,12650,574953.1,1611877.071573,0
1571529600000,2.745,3.014,2.681,2.864,1413533.684,1571788799999,4101904.922389,12047,669030.204,1942676.500529,0
1571788800000,2.867,3.127,2.547,3.048,2193487.038,1572047999999,6207967.545331,19629,1133040.325,3209399.378509,0
1572048000000,3.045,3.337,2.96,3.1,3075619.729,1572307199999,9703460.558672,27425,1412019.965,4459564.713435,0
1572307200000,3.111,3.32,2.95,3.263,1786923.646,1572566399999,5606359.433934,18085,829704.538,2607384.396556,0
1572566400000,3.263,3.462,3.165,3.383,1465282.566,1572825599999,4854304.955388,14688,716078.318,2374208.207997,0
1572825600000,3.378,3.894,3.328,3.835,3337926.696,1573084799999,12229729.953089,32966,1587393.168,5826029.586698,0
1573084800000,3.836,4.055,3.639,3.965,3065761.257,1573343999999,11714284.009072,32530,1436432.514,5488339.479883,0
1573344000000,3.959,4.381,3.883,4.228,4276837.75,1573603199999,17822968.121041,45658,2003761.868,8349159.267857,0
