open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609718400000,5.831,7.142,5.259,6.409,42533784.832,1610323199999,266507343.670754,703711,21354654.367,133969022.825189,0
1610323200000,6.411,9.6,5.0,8.544,64805692.999,1610927999999,480082109.249511,1073159,33371176.896,246967860.776086,0
1610928000000,8.545,10.2,6.603,8.24,40703055.375,1611532799999,348106287.304418,790202,19758348.426,169105883.763611,0
1611532800000,8.246,8.9,6.763,8.145,32726146.404,1612137599999,258515110.967513,607841,15597457.079,123432888.364428,0
1612137600000,8.145,14.126,7.828,13.841,49260881.579,1612742399999,534726640.92063,1068556,24088403.821,262213856.969571,0
1612742400000,13.822,22.157,13.233,19.084,46112460.913,1613347199999,794099480.607016,1307604,23957570.87,413212631.85575,0
1613347200000,19.117,26.55,14.816,21.569,48089825.216,1613951999999,1104200988.871999,1667551,24293803.915,557784945.338447,0
1613952000000,21.573,23.4,15.1,17.649,39725522.54,1614556799999,761389113.303895,1225140,19756782.501,379123501.425393,0
1614556800000,17.632,22.0,17.497,19.458,24159449.657,1615161599999,469694830.926342,797186,11984339.647,233215606.780463,0
1615161600000,19.471,21.378,17.68,18.444,16810553.201,1615766399999,326715554.955979,608865,8360680.639,162650290.530094,0
1615766400000,18.443,24.523,17.901,20.52,28262129.656,1616371199999,601501152.09611,1051230,14136623.375,300792268.792563,0
1616371200000,20.508,21.166,16.444,19.331,15215704.754,1616975999999,285271918.177006,572524,7554282.651,141555168.261968,0
1616976000000,19.329,22.564,18.168,21.525,22526516.704,1617580799999,458671214.834236,837822,11758418.66,239704880.421673,0
1617580800000,21.53,23.5,18.651,23.365,24674208.189,1618185599999,523796656.61599,1088732,12433540.467,264134845.938277,0
1618185600000,23.372,28.53,17.1,21.403,41048953.14,1618790399999,994307939.288775,2027278,20651676.923,501242999.942192,0
1618790400000,21.388,22.248,16.56,18.687,30493799.445,1619395199999,596135074.23937,1433028,14926398.8,292124176.317702,0
1619395200000,18.69,24.488,18.477,23.088,21861894.025,1619999999999,492431915.692402,1034441,10867270.919,244785888.163971,0
1620000000000,23.086,32.324,20.582,28.712,40462287.127,1620604799999,1075794237.953012,2015709,20481308.635,544248133.00099,0
1620604800000,28.712,29.9,21.814,24.264,31881028.576,1621209599999,818809486.303148,1663741,15942853.921,409698539.288666,0
1621209600000,24.249,24.264,8.51,11.648,49092817.843,1621814399999,755017926.725212,1816313,24043160.865,371424106.788739,0
1621814400000,11.649,15.667,11.056,12.551,26856851.43,1622419199999,360391500.683163,985919,13562488.627,182119429.138412,0
1622419200000,12.548,17.2,11.89,15.125,17374458.244,1623023999999,258787284.786538,698841,8725095.53,129868625.164491,0
1623024000000,15.131,15.78,10.914,12.53,15407015.719,1623628799999,200407737.458752,599700,7610046.59,99001482.731478,0
1623628800000,12.531,14.683,11.04,11.977,14770930.333,1624233599999,191008521.905177,549497,7333077.254,94846237.773379,0
1624233600000,11.983,12.109,7.83,10.087,24673888.944,1624838399999,238230518.161864,644373,12229162.257,118072506.564908,0
