open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640973600000,32.44,33.06,30.53,32.39,1665683.53,1640995199999,52985031.7366,214914,817594.06,26030910.2453,0
1640995200000,32.41,34.17,32.34,33.46,1357210.07,1641016799999,45489706.3102,216087,715636.2,23989093.4155,0
1641016800000,33.46,33.99,32.76,33.39,937053.44,1641038399999,31375447.9643,86179,448148.44,15016838.7369,0
1641038400000,33.4,36.98,33.37,36.92,2802363.59,1641059999999,98538168.9609,409450,1491604.34,52442043.3101,0
1641060000000,36.91,37.0,35.54,36.36,1454235.23,1641081599999,52895088.55,144394,694273.29,25258947.0923,0
1641081600000,36.35,36.88,35.03,36.21,1224200.09,1641103199999,43796619.0657,172080,607630.55,21749620.8349,0
1641103200000,36.19,36.38,34.76,34.9,789050.78,1641124799999,28032413.8374,68734,359900.84,12788281.7606,0
1641124800000,34.9,35.79,34.59,34.71,1088728.76,1641146399999,38221529.4701,84248,513759.69,18042009.0159,0
1641146400000,34.72,35.73,34.22,35.53,687338.78,1641167999999,24005227.296,71034,342947.52,11987153.9207,0
1641168000000,35.53,35.54,34.23,34.84,589917.06,1641189599999,20495921.1612,61341,278231.46,9663166.1763,0
1641189600000,34.83,37.98,34.51,37.47,1891219.82,1641211199999,69683878.6527,296867,980641.02,36145712.362,0
1641211200000,37.47,38.83,36.8,38.03,2361598.25,1641232799999,89679907.9771,316693,1106888.99,42060711.6059,0
1641232800000,38.02,39.8,36.93,39.25,1798501.21,1641254399999,69098681.4963,320577,867196.61,33378338.0704,0
1641254400000,39.23,39.74,37.51,38.9,1472054.56,1641275999999,56896581.6045,237264,722572.03,27956171.2708,0
1641276000000,38.9,40.75,38.73,40.56,1891785.57,1641297599999,75129904.6869,283916,949373.03,37707237.7635,0
1641297600000,40.55,43.2,40.18,41.76,2801403.8,1641319199999,117329344.7664,473409,1435342.65,60117494.6545,0
1641319200000,41.76,43.95,40.56,42.1,2692547.97,1641340799999,114076900.4304,489824,1318487.35,55916843.241,0
1641340800000,42.11,43.27,40.86,41.22,1278316.44,1641362399999,53660923.5411,176757,597818.95,25122673.8805,0
1641362400000,41.21,41.82,39.81,40.26,1470680.15,1641383999999,60022542.3671,140907,755538.03,30834650.6678,0
1641384000000,40.26,40.96,38.53,38.63,1440738.68,1641405599999,57454192.0554,173421,676361.8,27010500.4755,0
1641405600000,38.62,39.74,34.59,38.66,4537590.35,1641427199999,171262861.121,480361,2185527.42,82663218.7156,0
1641427200000,38.65,39.73,35.86,37.12,2310149.96,1641448799999,86459902.2256,239664,1109277.97,41553003.443,0
1641448800000,37.12,37.48,35.43,36.23,1590225.58,1641470399999,57886509.2854,140885,790664.66,28797243.4296,0
1641470400000,36.22,39.4,35.71,39.13,2433996.52,1641491999999,92177462.9238,223144,1176569.08,44580546.8954,0
1641492000000,39.14,41.49,38.95,40.08,2184858.99,1641513599999,88025497.4615,253872,1064457.47,42867798.6538,0
1641513600000,40.08,41.98,37.7,41.43,3932492.66,1641535199999,157468838.0561,453025,1928564.38,77307304.9132,0
1641535200000,41.42,44.7,40.13,43.06,4554857.86,1641556799999,194067888.3862,619951,2292981.41,97842351.0037,0
1641556800000,43.06,44.05,41.38,41.78,4300724.34,1641578399999,183951805.2327,459998,2076236.93,88851902.8848,0
1641578400000,41.78,41.9,38.33,38.58,2141630.33,1641599999999,86354718.8525,208160,995619.43,40197526.3494,0
1641600000000,38.57,40.34,38.29,38.92,1693825.67,1641621599999,66448080.7094,139868,862487.79,33846180.8722,0
1641621600000,38.94,39.7,37.84,38.11,1199883.08,1641643199999,46594815.9782,94420,570658.85,22168663.5125,0
1641643200000,38.11,38.34,34.6,34.65,2559240.73,1641664799999,93602525.9304,179231,1122263.51,41109014.1447,0
1641664800000,34.66,37.43,34.05,35.87,2628196.29,1641686399999,93229250.614,223269,1298025.77,46098394.8739,0
1641686400000,35.85,38.08,35.44,37.22,1779109.52,1641707999999,65964712.5621,123151,828214.68,30721007.7294,0
1641708000000,37.22,37.4,34.44,35.42,1815892.33,1641729599999,64623719.2422,126801,726783.65,25880568.6906,0
1641729600000,35.43,36.99,34.11,36.5,1396661.44,1641751199999,49479733.1749,124332,692953.45,24575815.1095,0
1641751200000,36.54,37.87,34.8,34.98,1810370.61,1641772799999,65522910.2338,122104,1012426.4,36596152.329,0
1641772800000,34.97,37.13,34.54,36.64,1810216.69,1641794399999,65068559.5789,123241,841233.42,30161129.8807,0
1641794400000,36.63,37.25,35.53,35.79,1357866.26,1641815999999,49458293.0205,97312,643678.91,23447010.9651,0
1641816000000,35.78,38.12,32.9,36.99,4822095.68,1641837599999,171428980.9676,385850,2396732.41,85392267.5899,0
1641837600000,36.99,38.16,36.32,37.86,1366902.88,1641859199999,50823743.03,137034,727057.09,27054984.8027,0
1641859200000,37.87,39.5,36.66,39.0,1848725.63,1641880799999,70777535.1005,182176,976579.92,37387180.5689,0
1641880800000,39.0,39.23,36.84,36.86,1660966.06,1641902399999,63364718.3267,131279,718988.1,27467415.9143,0
1641902400000,36.86,39.3,36.1,38.27,2213793.52,1641923999999,83019447.826,220043,1127358.36,42343415.1359,0
1641924000000,38.27,40.05,37.87,38.7,1113990.1,1641945599999,43305631.6345,121457,576807.38,22442571.2385,0
1641945600000,38.68,41.0,38.59,40.64,1358794.06,1641967199999,54699144.6869,145433,641532.94,25808115.5115,0
1641967200000,40.64,41.7,39.66,40.08,1625604.93,1641988799999,66176540.8618,175061,775475.67,31588215.7289,0
1641988800000,40.08,42.33,39.87,41.22,1985503.15,1642010399999,81600640.8095,238709,1064948.59,43778693.9707,0
1642010400000,41.22,42.06,40.0,40.22,1604265.73,1642031999999,65819065.5684,148419,859131.38,35242119.8095,0
1642032000000,40.21,40.69,39.03,40.05,1254149.2,1642053599999,49885248.9011,120170,681958.32,27146293.4711,0
1642053600000,40.05,41.15,39.85,40.08,1067651.52,1642075199999,43294431.7834,81783,521138.35,21138135.6502,0
1642075200000,40.08,41.28,38.5,39.28,1683809.86,1642096799999,67185619.0096,154561,796856.22,31810153.6149,0
1642096800000,39.29,39.7,37.41,37.6,1379001.84,1642118399999,53239761.3454,99343,669475.64,25857090.8556,0
1642118400000,37.6,38.7,37.01,38.52,1020054.85,1642139999999,38536720.3036,72947,556976.69,21044610.3831,0
1642140000000,38.52,38.73,36.66,37.38,1649459.85,1642161599999,62075776.0722,116900,729705.57,27509509.2631,0
1642161600000,37.37,39.26,36.76,39.17,1185894.71,1642183199999,45042699.7157,97742,582994.81,22154762.2567,0
1642183200000,39.16,40.83,38.94,40.42,1019841.14,1642204799999,40525781.537,110913,537732.36,21371704.1341,0
1642204800000,40.42,40.96,39.63,39.76,853692.87,1642226399999,34388428.4607,79453,407604.23,16419905.2458,0
1642226400000,39.76,40.66,39.56,39.84,704225.2,1642247999999,28235699.3775,52315,352462.65,14134393.3712,0
1642248000000,39.83,40.21,39.12,40.02,886651.41,1642269599999,35191623.3945,74163,476003.44,18904020.7642,0
1642269600000,40.02,40.44,39.11,39.12,541443.21,1642291199999,21623650.5563,45992,266323.35,10638388.202,0
1642291200000,39.1,41.86,38.81,41.36,1157464.61,1642312799999,46780555.4463,145587,593822.29,24041605.0477,0
1642312800000,41.36,43.46,41.29,42.92,1530169.68,1642334399999,65109922.6539,216369,837687.36,35653705.5348,0
1642334400000,42.94,43.82,42.61,42.92,1103158.02,1642355999999,47660190.5985,142598,531577.45,22975196.8661,0
1642356000000,42.92,43.68,42.18,43.65,517380.85,1642377599999,22149008.3172,70157,249323.08,10679611.8219,0
1642377600000,43.66,44.56,41.06,41.92,1853916.54,1642399199999,79619064.3441,301069,824211.01,35409776.6977,0
1642399200000,41.91,42.97,41.26,41.44,1032404.05,1642420799999,43466874.2851,106084,483565.84,20365302.4195,0
1642420800000,41.42,41.6,39.62,40.02,1229472.47,1642442399999,50076799.173,104839,532031.19,21673794.4726,0
1642442400000,40.02,40.19,37.94,39.13,1266770.62,1642463999999,49677746.3693,119698,627147.81,24613083.7459,0
1642464000000,39.13,40.08,37.8,38.17,1041910.61,1642485599999,40482974.1201,110353,492545.7,19155020.2553,0
1642485600000,38.17,39.01,36.96,37.78,1062705.06,1642507199999,40227824.6496,100300,474201.62,17987686.575,0
1642507200000,37.77,38.2,36.25,37.22,1440990.6,1642528799999,53470687.789,125455,696827.47,25884582.1931,0
1642528800000,37.23,39.15,37.04,38.24,1436282.49,1642550399999,54861738.6495,119913,643197.55,24595260.4492,0
1642550400000,38.24,38.84,36.63,37.03,970873.4,1642571999999,36595235.1827,90280,425907.17,16076475.3757,0
