open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,9.404,9.408,9.351,9.385,21548.88,1672504199999,202159.37868,677,9590.03,89963.20831,0
1672504200000,9.385,9.404,9.384,9.402,9768.2,1672505999999,91790.41097,294,5764.11,54169.71321,0
1672506000000,9.402,9.402,9.364,9.376,19416.02,1672507799999,182272.83103,570,7126.49,66878.05201,0
1672507800000,9.374,9.382,9.362,9.379,8175.12,1672509599999,76637.40599,292,3534.63,33135.22031,0
1672509600000,9.38,9.4,9.375,9.378,12064.0,1672511399999,113264.95616,392,6048.54,56791.09436,0
1672511400000,9.378,9.38,9.351,9.351,14792.89,1672513199999,138517.99805,332,3290.91,30800.62382,0
1672513200000,9.352,9.368,9.341,9.353,9255.93,1672514999999,86555.38875,355,3994.25,37361.19505,0
1672515000000,9.355,9.376,9.349,9.349,10068.34,1672516799999,94254.39596,338,4410.78,41300.60837,0
1672516800000,9.348,9.374,9.348,9.359,23163.49,1672518599999,216904.00173,493,12683.72,118733.75922,0
1672518600000,9.36,9.373,9.359,9.362,6312.11,1672520399999,59109.41999,243,3600.41,33716.15691,0
1672520400000,9.363,9.367,9.351,9.359,13555.37,1672522199999,126846.95881,313,5724.35,53557.74472,0
1672522200000,9.359,9.359,9.333,9.335,37411.41,1672523999999,349304.11238,594,5330.94,49785.16065,0
1672524000000,9.334,9.335,9.285,9.31,39665.42,1672525799999,369259.17791,1070,12168.65,113257.88155,0
1672525800000,9.309,9.309,9.264,9.303,20342.83,1672527599999,188913.78524,582,5740.73,53319.86328,0
1672527600000,9.299,9.343,9.282,9.343,14641.22,1672529399999,136329.4682,491,8230.59,76643.3421,0
1672529400000,9.344,9.37,9.332,9.353,19648.79,1672531199999,183829.17415,527,10117.43,94651.10389,0
1672531200000,9.355,9.428,9.349,9.414,36967.3,1672532999999,347215.64764,1091,16696.81,156831.53687,0
1672533000000,9.413,9.418,9.384,9.393,29564.97,1672534799999,277911.39571,608,12034.64,113098.4648,0
1672534800000,9.392,9.394,9.314,9.319,27995.77,1672536599999,262031.22362,754,9531.81,89194.01209,0
1672536600000,9.318,9.331,9.302,9.31,18778.32,1672538399999,174940.06962,447,10445.92,97309.69416,0
1672538400000,9.309,9.382,9.304,9.369,21393.78,1672540199999,199958.35408,529,8530.89,79718.44589,0
1672540200000,9.369,9.398,9.354,9.369,15805.78,1672541999999,148218.60688,413,7207.52,67580.6795,0
1672542000000,9.369,9.37,9.349,9.37,10808.73,1672543799999,101154.5185,314,3803.44,35600.11349,0
1672543800000,9.37,9.392,9.367,9.383,8200.22,1672545599999,76911.82642,236,4438.67,41631.64085,0
1672545600000,9.386,9.392,9.344,9.35,21344.43,1672547399999,199850.47574,458,6002.2,56186.4616,0
1672547400000,9.347,9.362,9.312,9.321,20300.34,1672549199999,189443.54468,525,9164.06,85494.45139,0
1672549200000,9.322,9.34,9.311,9.339,9941.27,1672550999999,92674.53795,289,6180.19,57615.5425,0
1672551000000,9.339,9.367,9.322,9.359,14136.62,1672552799999,132117.51883,346,7365.8,68799.56368,0
1672552800000,9.358,9.375,9.358,9.369,12415.51,1672554599999,116290.53698,321,6359.09,59562.78849,0
1672554600000,9.37,9.37,9.345,9.352,5612.66,1672556399999,52512.63928,257,2035.9,19043.14715,0
1672556400000,9.354,9.359,9.338,9.347,10293.79,1672558199999,96241.17296,412,4116.33,38480.05486,0
1672558200000,9.347,9.393,9.342,9.38,27170.98,1672559999999,254606.27334,686,16588.98,155457.16094,0
1672560000000,9.38,9.382,9.356,9.359,12596.29,1672561799999,118002.73808,440,2874.94,26936.6804,0
1672561800000,9.359,9.384,9.354,9.362,9956.73,1672563599999,93263.53988,415,3533.9,33098.77337,0
1672563600000,9.359,9.378,9.351,9.366,8092.12,1672565399999,75781.44048,373,2772.26,25960.91831,0
1672565400000,9.367,9.399,9.365,9.398,12137.1,1672567199999,113877.96128,467,6422.66,60255.24412,0
1672567200000,9.398,9.409,9.387,9.396,23743.28,1672568999999,223198.32072,638,10142.44,95335.79941,0
1672569000000,9.396,9.404,9.387,9.403,11964.45,1672570799999,112404.41652,398,5756.89,54080.99261,0
1672570800000,9.401,9.425,9.393,9.393,16909.77,1672572599999,159123.93571,514,10547.76,99255.42907,0
1672572600000,9.393,9.402,9.383,9.397,9812.42,1672574399999,92151.56832,395,5403.89,50752.28415,0
1672574400000,9.398,9.413,9.388,9.412,7727.04,1672576199999,72644.31365,373,2399.14,22555.62179,0
1672576200000,9.411,9.416,9.381,9.386,9934.89,1672577999999,93335.5524,416,3516.6,33035.32191,0
1672578000000,9.389,9.393,9.373,9.383,6845.81,1672579799999,64225.44994,382,3437.77,32253.95595,0
1672579800000,9.384,9.39,9.36,9.373,14877.97,1672581599999,139433.67035,475,7261.65,68057.33634,0
1672581600000,9.371,9.396,9.37,9.392,4939.02,1672583399999,46341.45911,301,2349.62,22041.1346,0
1672583400000,9.396,9.397,9.377,9.389,6929.22,1672585199999,65059.25143,288,2464.32,23138.19922,0
1672585200000,9.391,9.399,9.379,9.398,11080.89,1672586999999,104045.04765,417,5086.65,47763.30232,0
1672587000000,9.398,9.423,9.398,9.415,18637.52,1672588799999,175376.93455,581,10452.2,98356.64353,0
1672588800000,9.416,9.43,9.394,9.41,20168.0,1672590599999,189768.69812,581,7534.0,70905.11665,0
1672590600000,9.41,9.442,9.402,9.435,14902.98,1672592399999,140412.91735,483,9245.25,87099.39508,0
1672592400000,9.435,9.461,9.435,9.441,28819.32,1672594199999,272266.13184,824,18507.02,174833.70625,0
1672594200000,9.441,9.442,9.415,9.415,12865.36,1672595999999,121259.50977,405,6077.79,57287.7728,0
1672596000000,9.416,9.44,9.412,9.435,17047.81,1672597799999,160734.75791,491,10618.09,100122.47684,0
1672597800000,9.432,9.448,9.43,9.441,21383.87,1672599599999,201798.39804,507,13380.95,126263.5354,0
1672599600000,9.443,9.479,9.442,9.467,42123.48,1672601399999,398673.01409,1026,16223.8,153514.72591,0
1672601400000,9.466,9.474,9.446,9.452,13605.71,1672603199999,128722.70991,407,6076.19,57481.42413,0
