open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1641168000000,0.04629,0.053,0.04018,0.04304,2140884618.72,1641427199999,102887808.8388501,368515,1067817003.83,51371578.5336824,0
1641427200000,0.04306,0.04346,0.03411,0.03558,1248122661.41,1641686399999,48702679.3259067,160397,623679052.28,24350413.2098961,0
1641686400000,0.03555,0.03717,0.03154,0.03516,934218119.75,1641945599999,32375730.6300957,113110,464537216.88,16109500.1883138,0
1641945600000,0.03518,0.0385,0.03388,0.03653,755804909.84,1642204799999,27368060.7238879,99097,372177818.22,13487398.609895,0
1642204800000,0.03653,0.03727,0.03352,0.03413,353886304.25,1642463999999,12671309.6193593,54722,171178735.69,6132310.3333342,0
1642464000000,0.03413,0.03463,0.0303,0.03052,585501831.75,1642723199999,19272111.8314862,70519,267750542.19,8830375.3063679,0
1642723200000,0.03051,0.03081,0.02072,0.02397,1650701002.02,1642982399999,41260967.2478929,161344,812305851.73,20321706.4916213,0
1642982400000,0.02397,0.02477,0.01979,0.02252,1184245735.32,1643241599999,26391985.1850291,102547,579608569.63,12925020.8581065,0
1643241600000,0.0225,0.0265,0.02117,0.02577,2393435289.07,1643500799999,56655390.551257,133690,1178907590.93,27957192.3572342,0
1643500800000,0.02577,0.02641,0.0229,0.02581,900893965.77,1643759999999,22344158.0450873,79565,431557587.78,10698373.9431186,0
1643760000000,0.02583,0.0265,0.02256,0.02585,846307465.48,1644019199999,20726841.5122098,76936,408593298.96,10005087.1956722,0
1644019200000,0.02588,0.03017,0.02571,0.02919,1228404547.23,1644278399999,34584838.4179475,124471,615669771.28,17328453.2543874,0
1644278400000,0.02919,0.03091,0.027,0.02772,1053107902.77,1644537599999,30557885.4798545,124726,515993838.1,14982296.0734808,0
1644537600000,0.02774,0.0295,0.02394,0.02421,725187756.07,1644796799999,18826164.2356909,71370,358903889.98,9298387.7604077,0
1644796800000,0.02421,0.02729,0.02334,0.02643,664823868.01,1645055999999,17088996.7971886,67083,324908915.43,8361656.1464731,0
1645056000000,0.02642,0.02685,0.02205,0.02297,717742284.65,1645315199999,17040128.8933913,65992,348096264.49,8261798.033837,0
1645315200000,0.02297,0.02304,0.01821,0.01987,1018974062.24,1645574399999,20734355.0346471,83057,519545430.28,10559553.6644773,0
1645574400000,0.01986,0.021,0.01633,0.0194,1112133242.76,1645833599999,20584191.6702501,95521,552102037.65,10222968.7816245,0
1645833600000,0.0194,0.02062,0.01763,0.02055,763390020.18,1646092799999,14624669.2862478,64880,392567813.91,7521794.4314556,0
1646092800000,0.02053,0.02145,0.0191,0.01953,947312998.66,1646351999999,19546058.5720501,88790,456883571.3,9441293.8718836,0
1646352000000,0.01953,0.02002,0.01735,0.01769,758574320.13,1646611199999,14038235.4003975,60633,369963759.58,6855671.2298804,0
1646611200000,0.01769,0.01999,0.01691,0.01938,737512770.98,1646870399999,13521149.4358739,59112,350013149.93,6422003.6407987,0
1646870400000,0.01941,0.01962,0.01771,0.01778,527776207.93,1647129599999,9658519.4119677,44088,252284664.63,4613830.495192,0
1647129600000,0.01778,0.0192,0.0174,0.01812,648047689.34,1647388799999,11801652.489928,55577,319070767.14,5817105.5492802,0
1647388800000,0.01814,0.02153,0.01791,0.02035,1314586005.42,1647647999999,26228221.560282,111210,634527582.18,12644418.1106898,0
1647648000000,0.02035,0.02226,0.01965,0.02071,881479793.82,1647907199999,18635369.8016778,82375,421329941.34,8903735.6814675,0
1647907200000,0.02071,0.02507,0.02051,0.02415,1752299264.77,1648166399999,40865802.8000423,149031,873638413.38,20382925.459137,0
1648166400000,0.02412,0.0259,0.02244,0.02579,818258626.06,1648425599999,19776528.0403876,78819,408005204.73,9870291.9533981,0
1648425600000,0.02579,0.02734,0.02459,0.02557,1040016713.18,1648684799999,27119604.3099737,119620,499518456.31,13034324.0196482,0
1648684800000,0.0256,0.03141,0.025,0.02897,2598637404.45,1648943999999,73290930.9546682,310982,1278579798.99,36056161.2804853,0
1648944000000,0.02897,0.0316,0.02618,0.02637,1223199621.47,1649203199999,35294932.7104158,141245,588423581.17,16992922.8654049,0
1649203200000,0.02637,0.02645,0.02181,0.02206,996597467.59,1649462399999,23750300.5973386,103923,477116615.1,11362108.3552509,0
1649462400000,0.02205,0.02422,0.01965,0.02006,862517058.62,1649721599999,19150645.2240966,79953,416313069.02,9263072.3991041,0
1649721600000,0.02012,0.02214,0.0198,0.02093,740807535.88,1649980799999,15529700.3720218,64749,364222368.12,7628321.2430442,0
1649980800000,0.02093,0.02238,0.02048,0.02054,525814724.09,1650239999999,11335269.3841182,50214,265899920.43,5735401.7850447,0
1650240000000,0.02053,0.03379,0.01939,0.03171,9795970240.32,1650499199999,286700874.6112499,903538,4965446625.3,145308419.8903315,0
1650499200000,0.03171,0.0348,0.02529,0.02594,5080305685.55,1650758399999,150143324.6819993,482238,2499078198.65,73919991.9222582,0
1650758400000,0.02594,0.02701,0.02107,0.02201,2573527135.53,1651017599999,60392814.6905294,200275,1244395199.3,29236820.0815517,0
1651017600000,0.02202,0.02553,0.02132,0.02197,3489170292.61,1651276799999,81235450.5631836,249145,1707406800.09,39795000.3174469,0
