open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640966400000,0.04502,0.04528,0.04198,0.04215,100044560.96,1640980799999,4374843.4727063,15739,45412502.89,1987352.631981,0
1640980800000,0.04215,0.04351,0.04203,0.04314,69348957.32,1640995199999,2972762.9674495,10165,33122731.29,1419323.464561,0
1640995200000,0.04316,0.04455,0.04316,0.04439,52393589.28,1641009599999,2308940.2667213,8815,25688154.62,1131973.8071678,0
1641009600000,0.04439,0.0448,0.0437,0.04453,62372084.54,1641023999999,2765226.7285179,10766,31606305.45,1401498.5805449,0
1641024000000,0.04452,0.04468,0.04344,0.04391,64955354.11,1641038399999,2864129.7661978,10338,31744194.18,1400116.6881149,0
1641038400000,0.04392,0.04604,0.04387,0.04582,96171698.72,1641052799999,4334901.0725953,15587,52774781.5,2377990.5814779,0
1641052800000,0.04582,0.04721,0.04571,0.04647,110875793.29,1641067199999,5157874.8358561,17861,55717639.44,2592475.180188,0
1641067200000,0.04648,0.048,0.04633,0.04791,98161008.74,1641081599999,4611207.4020047,16250,49902671.63,2345175.7505665,0
1641081600000,0.04791,0.04796,0.04656,0.04682,69577481.56,1641095999999,3288100.2975924,12282,33724795.72,1593927.00355,0
1641096000000,0.04683,0.04732,0.046,0.04677,71650119.87,1641110399999,3350909.2184496,12042,33286285.37,1557262.5612329,0
1641110400000,0.04676,0.04718,0.04599,0.04643,71419285.46,1641124799999,3334064.1217031,12287,33829753.0,1579178.7497501,0
1641124800000,0.04643,0.04664,0.04572,0.04644,71835408.98,1641139199999,3323185.7441344,12711,35908568.7,1661276.0883886,0
1641139200000,0.04644,0.04714,0.0455,0.04624,80539203.77,1641153599999,3740515.3434244,16774,41509595.71,1928400.5906541,0
1641153600000,0.04624,0.04659,0.04606,0.04629,38200069.87,1641167999999,1771136.8809188,7080,19892812.61,922427.0209211,0
1641168000000,0.04629,0.04631,0.04507,0.04541,56084719.19,1641182399999,2568116.3191371,9121,26421842.62,1209780.4751054,0
1641182400000,0.04542,0.04588,0.04525,0.04556,53496868.11,1641196799999,2439207.6669768,10831,27360023.27,1247539.4534957,0
1641196800000,0.04555,0.04592,0.04483,0.04574,67205599.33,1641211199999,3053764.9834463,12322,32456629.26,1475473.8843307,0
1641211200000,0.04573,0.04959,0.04524,0.04766,178392109.04,1641225599999,8322813.0314016,28594,96420667.87,4505203.35638,0
1641225600000,0.04765,0.0492,0.04663,0.04827,197386534.95,1641239999999,9481271.2239388,31704,100026299.26,4802680.9226136,0
1641240000000,0.04826,0.0495,0.04739,0.04897,157688906.82,1641254399999,7644231.6476408,27385,80540164.29,3904568.1110137,0
1641254400000,0.04897,0.04966,0.04651,0.04856,145406880.42,1641268799999,6972691.4732328,24868,74313556.38,3564386.7476721,0
