open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1641168000000,0.04629,0.053,0.03411,0.03572,3656779056.45,1641772799999,161285337.7132124,559032,1828435896.13,80679338.0794062,0
1641772800000,0.03574,0.0385,0.03154,0.03618,1660795862.66,1642377599999,58723940.643361,217588,815508203.42,28850126.6996603,0
1642377600000,0.03619,0.03637,0.02072,0.02397,2351544528.63,1642982399999,64529389.8609054,251084,1135502121.27,31073817.8940442,0
1642982400000,0.02397,0.0265,0.01979,0.02417,3872238787.49,1643587199999,90375515.3359545,263562,1898362138.54,44362125.0225954,0
1643587200000,0.02417,0.02899,0.02256,0.02872,2300903042.33,1644191999999,59289128.9910544,212846,1128542511.6,29108026.1814788,0
1644192000000,0.02872,0.03091,0.02394,0.02421,2158440831.89,1644796799999,60422619.1000672,236897,1062329896.52,29724660.2383332,0
1644796800000,0.02421,0.02729,0.0207,0.02104,1659311409.57,1645401599999,40032082.5871223,155110,805889665.24,19457250.1942071,0
1645401600000,0.02107,0.02219,0.01633,0.01802,2350465441.05,1646006399999,44943383.4949789,197908,1190871485.15,22795505.5081565,0
1646006400000,0.018,0.02145,0.01735,0.01769,1973173946.01,1646611199999,38681169.5720713,172938,967306642.25,18971980.4572679,0
1646611200000,0.01769,0.01999,0.01691,0.01765,1394619820.95,1647215999999,25513847.4746565,114491,659691832.6,12071605.2925466,0
1647216000000,0.01766,0.02226,0.0174,0.02044,2431854683.63,1647820799999,48431013.5897803,211055,1179926027.76,23458082.7646785,0
1647820800000,0.02044,0.0259,0.01965,0.02579,2853485853.74,1648425599999,66542382.4757225,254666,1419251862.97,33124622.8327382,0
1648425600000,0.02579,0.0316,0.02459,0.02962,4127425493.54,1649030399999,115070300.2815359,490253,2016219151.5,56232210.4266226,0
1649030400000,0.02962,0.02962,0.02181,0.02263,2193158038.31,1649635199999,55045077.8095351,230028,1053973948.91,26444498.0976838,0
1649635200000,0.02262,0.02299,0.01965,0.02054,1667006993.43,1650239999999,35356005.4615619,150405,819880708.73,17395603.4236759,0
1650240000000,0.02053,0.0348,0.01939,0.02392,15628966343.87,1650844799999,455824637.9032277,1444692,7834063183.95,228548587.5134875,0
1650844800000,0.02392,0.02553,0.01696,0.01882,7063584204.57,1651449599999,156113701.1908315,497827,3437924870.14,76005659.0295812,0
1651449600000,0.01881,0.02016,0.01549,0.01624,4472263835.26,1652054399999,80185347.6128698,259672,2222337830.54,39875370.5155978,0
1652054400000,0.01624,0.01682,0.00575,0.00972,8849103642.59,1652659199999,85724741.9321781,485550,4353626038.69,42046112.9325986,0
1652659200000,0.00972,0.01082,0.00793,0.0106,5441574544.28,1653263999999,50362657.5038756,213158,2651129360.3,24532081.9105714,0
1653264000000,0.01059,0.01158,0.00807,0.00994,6900264943.6,1653868799999,65946207.9801867,262876,3354194699.93,32044366.2869287,0
1653868800000,0.00993,0.01155,0.00891,0.00927,5158128941.45,1654473599999,53582111.2000881,227233,2492257495.94,25874761.0956443,0
1654473600000,0.00926,0.01296,0.00851,0.00855,7844467377.07,1655078399999,84711572.7391348,366257,3793852410.07,41004112.5477569,0
1655078400000,0.00854,0.00957,0.00701,0.00832,4477058294.46,1655683199999,36235076.5524176,197348,2179331971.97,17655284.3793023,0
1655683200000,0.00832,0.00974,0.00793,0.00891,2709461968.75,1656287999999,24071061.8208835,146263,1306155914.27,11606244.387654,0
1656288000000,0.00892,0.00936,0.00744,0.00808,1818565421.44,1656892799999,14878652.3919319,100759,885691571.16,7247175.6803846,0
1656892800000,0.00807,0.0095,0.00782,0.00884,1440068491.79,1657497599999,12619015.4110616,73315,668650200.32,5858630.2084603,0
1657497600000,0.00884,0.0092,0.00745,0.00877,1808294789.06,1658102399999,15119140.5376747,80648,865509152.03,7225343.0276013,0
1658102400000,0.00877,0.01011,0.00874,0.00907,1611886137.84,1658707199999,15117566.6815536,86732,786988565.22,7377575.3260201,0
1658707200000,0.00907,0.01097,0.00772,0.01025,2644373027.94,1659311999999,25263042.4749723,130344,1274493391.02,12159894.0039524,0
1659312000000,0.01024,0.012,0.00992,0.01087,3176696495.17,1659916799999,34681913.1937829,166748,1574330194.13,17205256.5932299,0
1659916800000,0.01086,0.01195,0.00986,0.01061,2704623993.32,1660521599999,29366146.1912529,135724,1310895540.87,14259912.4052798,0
1660521600000,0.01062,0.01103,0.00779,0.00843,1862558199.43,1661126399999,17289164.7133713,95997,902001896.68,8375692.4262769,0
1661126400000,0.00843,0.00898,0.00747,0.00752,1488001262.22,1661731199999,12452088.5329197,69267,706656428.56,5918515.2670964,0
1661731200000,0.00752,0.00846,0.00743,0.00835,1183790940.15,1662335999999,9515472.9520322,57254,553300763.2,4450755.5891016,0
1662336000000,0.00835,0.0089,0.00741,0.00865,1492599182.8,1662940799999,12335290.3572363,62229,717271952.18,5914639.5180901,0
1662940800000,0.00864,0.0094,0.00654,0.00698,2051860491.66,1663545599999,16705178.9155597,85532,1019922008.92,8309493.2454252,0
1663545600000,0.00697,0.00756,0.00672,0.00681,1886314801.54,1664150399999,13370204.0512412,66993,908340446.16,6433148.9566765,0
1664150400000,0.00681,0.00809,0.00665,0.00767,2745487171.74,1664755199999,20321455.0284414,89462,1333914336.54,9869474.1815836,0
1664755200000,0.00768,0.00978,0.00757,0.00813,5503158311.28,1665359999999,48123509.2634603,201670,2606658303.74,22779590.8905014,0
1665360000000,0.00813,0.00824,0.00672,0.00734,1544676996.19,1665964799999,11352200.8788315,58947,741238645.13,5436397.8581505,0
1665964800000,0.00734,0.00786,0.00695,0.00757,2433484485.4,1666569599999,18094410.3844501,85764,1138467880.86,8471133.7879502,0
1666569600000,0.00758,0.00883,0.00742,0.00804,2047498754.03,1667174399999,16601407.8809674,78501,937132746.16,7609453.6581688,0
1667174400000,0.00804,0.00997,0.00754,0.00844,4418290284.33,1667779199999,38959866.2314508,164356,2143349190.38,18860329.5503065,0
1667779200000,0.00843,0.00882,0.00534,0.00622,3182988213.57,1668383999999,21389450.4884305,121093,1562755467.4,10472230.2903268,0
1668384000000,0.0062,0.00664,0.00568,0.00572,1815054475.37,1668988799999,11086780.6281165,71473,839174398.51,5131130.1247483,0
1668988800000,0.00571,0.00633,0.00528,0.00603,1384708211.95,1669593599999,8111510.8721578,49870,662026897.57,3881339.8746818,0
