open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,4.021,4.24,3.765,4.115,11049119.84,1673222399999,43853728.48598,198507,5769809.34,22919443.19097,0
1673222400000,4.114,5.447,4.091,5.148,15573732.89,1673827199999,72362905.08321,432515,7839747.31,36473237.1734,0
1673827200000,5.148,5.991,4.821,5.542,14569511.96,1674431999999,77447133.03035,442796,7113418.27,37833836.48515,0
1674432000000,5.54,6.277,5.385,6.239,11541069.88,1675036799999,67716988.98838,344642,5661032.32,33277708.14828,0
1675036800000,6.239,6.259,5.556,5.621,10737890.55,1675641599999,63102986.3936,304475,5219202.37,30678295.03785,0
1675641600000,5.621,5.983,4.961,5.51,9982715.94,1676246399999,54778006.45622,315875,4787174.02,26285943.41555,0
1676246400000,5.508,8.239,5.168,7.348,24861916.66,1676851199999,169902654.78992,837733,12447527.18,85173961.9836,0
1676851200000,7.348,7.52,5.872,6.242,16029234.37,1677455999999,108657147.13342,629355,7830935.48,53137693.83062,0
1677456000000,6.24,6.499,5.204,5.339,11095318.91,1678060799999,64594019.92009,404370,5402544.38,31463457.33639,0
1678060800000,5.336,5.531,4.525,5.226,13454421.04,1678665599999,67017453.01319,439174,6433330.26,32028226.21354,0
1678665600000,5.226,5.775,4.962,5.407,17564976.93,1679270399999,94453389.75124,554301,8879446.85,47784416.66851,0
1679270400000,5.407,5.526,4.78,4.985,10960654.3,1679875199999,56221605.49163,369528,5558369.72,28538296.19328,0
1679875200000,4.985,5.302,4.62,5.065,9292486.6,1680479999999,46689347.28442,276484,4555426.65,22900185.58173,0
1680480000000,5.065,5.142,4.761,5.015,9143658.96,1681084799999,45406874.5076,247732,4387394.3,21790985.00427,0
1681084800000,5.015,6.206,4.955,6.069,14099769.36,1681689599999,77554108.19815,356976,6911713.12,38027180.32781,0
1681689600000,6.069,7.236,5.25,5.417,23269529.26,1682294399999,145243535.50386,660838,11118702.51,69566287.68,0
1682294400000,5.417,6.82,5.041,6.569,15637309.47,1682899199999,91851482.80849,473922,7879373.94,46419516.8952,0
