open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640973600000,24.94,24.99,24.0,24.4,492559.42,1640995199999,12048578.9402,26997,250631.51,6131159.8224,0
1640995200000,24.42,25.35,24.4,25.09,365320.28,1641016799999,9125360.0804,18549,179862.23,4494202.4978,0
1641016800000,25.09,25.38,24.64,24.83,389436.93,1641038399999,9759726.3672,16974,189601.46,4752679.2359,0
1641038400000,24.83,25.64,24.8,25.46,356556.01,1641059999999,8979590.0193,18289,172779.73,4352555.7546,0
1641060000000,25.46,26.0,25.28,25.62,339034.36,1641081599999,8661954.0587,21148,163185.55,4170699.6153,0
1641081600000,25.62,28.22,25.38,27.74,1552342.51,1641103199999,42277032.5394,112818,771656.84,21034419.4976,0
1641103200000,27.72,27.9,27.21,27.51,598015.03,1641124799999,16486619.453,34730,299975.0,8272149.2563,0
1641124800000,27.51,28.57,26.96,28.11,961663.76,1641146399999,26583969.0764,71563,500535.29,13843470.014,0
1641146400000,28.11,28.11,26.98,27.31,633000.76,1641167999999,17360361.5136,39708,278429.55,7637807.4362,0
1641168000000,27.31,27.47,26.5,27.23,581981.57,1641189599999,15668792.9495,35980,291317.94,7846510.1569,0
1641189600000,27.24,27.56,26.66,27.4,546399.34,1641211199999,14782885.9822,31641,275574.6,7457209.8098,0
1641211200000,27.4,29.23,27.19,28.32,1710714.52,1641232799999,48276816.8637,126533,838836.36,23703877.0068,0
1641232800000,28.32,29.46,27.5,29.26,1079906.63,1641254399999,30773645.1611,90802,548413.07,15641297.6821,0
1641254400000,29.26,29.89,27.81,28.71,1049790.31,1641275999999,30104083.1537,88559,513726.72,14740802.1738,0
1641276000000,28.71,32.1,28.52,31.32,1650587.62,1641297599999,49858291.5951,171098,870909.89,26406125.2267,0
1641297600000,31.32,35.1,31.11,34.14,3621753.75,1641319199999,121351863.2522,336828,1876435.82,62926644.9619,0
1641319200000,34.13,35.56,32.57,33.79,2149407.21,1641340799999,72855082.7246,219850,1048822.44,35555810.8221,0
