open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1631512800000,0.02103,0.07805,0.02103,0.05729,989830245.0,1631514599999,60950511.27802,100656,517312661.0,31884496.8963,0
1631514600000,0.05732,0.06884,0.05532,0.06577,441868149.0,1631516399999,27275919.50992,45326,250199840.0,15438645.71312,0
1631516400000,0.06577,0.07707,0.06562,0.0737,713470460.0,1631518199999,51850062.02064,79431,378120158.0,27513142.69862,0
1631518200000,0.0737,0.0737,0.06423,0.06886,384861454.0,1631519999999,26359555.93083,47543,193376365.0,13257523.07442,0
1631520000000,0.06899,0.0702,0.06074,0.06145,300561891.0,1631521799999,19280075.27736,36931,148887214.0,9559597.86299,0
1631521800000,0.06129,0.06862,0.06124,0.06562,231927753.0,1631523599999,15097190.56503,29367,128476734.0,8369902.4893,0
1631523600000,0.06562,0.06656,0.05773,0.05949,196489278.0,1631525399999,12071819.52233,26163,83050405.0,5111201.29961,0
1631525400000,0.05942,0.06111,0.05666,0.06012,177623744.0,1631527199999,10407865.93082,24329,86382407.0,5073235.14332,0
1631527200000,0.06003,0.06042,0.0557,0.05595,128723233.0,1631528999999,7483783.75986,14780,59214095.0,3452999.73891,0
1631529000000,0.05593,0.06078,0.05584,0.05971,130778483.0,1631530799999,7648606.28603,15238,72825331.0,4257936.32697,0
1631530800000,0.05965,0.05982,0.05656,0.05732,70838289.0,1631532599999,4114298.4328,9382,32810033.0,1906944.1826,0
1631532600000,0.05732,0.05737,0.05478,0.05567,92305661.0,1631534399999,5154946.74595,10831,34964978.0,1953176.13385,0
1631534400000,0.05569,0.05838,0.05569,0.05639,80315403.0,1631536199999,4598629.75009,10848,40543395.0,2322081.54361,0
1631536200000,0.05639,0.05711,0.05466,0.05509,30784633.0,1631537999999,1718005.6488,5625,13164254.0,735014.6248,0
1631538000000,0.05509,0.05893,0.05501,0.05871,63858923.0,1631539799999,3616990.82396,8833,34561877.0,1960309.195,0
1631539800000,0.05882,0.06037,0.05536,0.0561,115846899.0,1631541599999,6669040.31593,12731,54179699.0,3131741.42141,0
1631541600000,0.05602,0.057,0.0495,0.05092,144927854.0,1631543399999,7557368.64318,15095,63140608.0,3297058.24726,0
1631543400000,0.05092,0.0516,0.048,0.05149,138039389.0,1631545199999,6897068.06418,14580,77606289.0,3897732.68126,0
1631545200000,0.05145,0.05198,0.0491,0.04986,111289721.0,1631546999999,5686772.24207,10215,77419424.0,3969354.03497,0
1631547000000,0.04988,0.05113,0.04917,0.05043,42897287.0,1631548799999,2153708.91996,6305,21240123.0,1066648.86772,0
1631548800000,0.05048,0.05946,0.05045,0.05926,185027816.0,1631550599999,10234286.55387,22694,105044587.0,5807526.51982,0
1631550600000,0.05926,0.05927,0.05342,0.05441,139759239.0,1631552399999,7828346.55272,16364,63326448.0,3548092.85867,0
1631552400000,0.0544,0.05616,0.05248,0.0553,75839903.0,1631554199999,4138131.1502,10402,38009091.0,2073501.48263,0
1631554200000,0.05526,0.05589,0.05364,0.05513,53717092.0,1631555999999,2932458.01315,7825,27481375.0,1500093.63389,0
1631556000000,0.05511,0.05648,0.05333,0.05382,69257629.0,1631557799999,3806350.65541,9190,36118166.0,1990603.24901,0
1631557800000,0.05378,0.05399,0.0527,0.05304,27455266.0,1631559599999,1462795.09422,4870,11869243.0,632700.10148,0
1631559600000,0.05293,0.054,0.05188,0.05221,28569062.0,1631561399999,1511446.3832,5140,13296867.0,703946.93593,0
1631561400000,0.05221,0.05488,0.0513,0.05357,46603155.0,1631563199999,2474176.86243,8144,24743546.0,1313247.10769,0
1631563200000,0.05354,0.05399,0.0525,0.05325,32948017.0,1631564999999,1753357.19557,5538,16770628.0,892771.99723,0
1631565000000,0.05317,0.05323,0.05181,0.05206,19194651.0,1631566799999,1004881.53786,3274,6718138.0,351581.09073,0
1631566800000,0.05206,0.05292,0.05132,0.05161,24770715.0,1631568599999,1293011.13931,3765,11881401.0,621085.93388,0
1631568600000,0.05161,0.05179,0.0496,0.04989,29232702.0,1631570399999,1476610.86534,4900,13084984.0,661034.78293,0
1631570400000,0.04987,0.05048,0.04843,0.04849,38127710.0,1631572199999,1890631.44902,4548,11985463.0,594323.19312,0
1631572200000,0.04848,0.0487,0.04689,0.04744,46796526.0,1631573999999,2236161.10412,6213,17440973.0,832426.4141,0
1631574000000,0.04744,0.04915,0.0471,0.04751,44971296.0,1631575799999,2167273.98086,5442,22393556.0,1077761.61774,0
1631575800000,0.04748,0.04836,0.04688,0.04721,24924658.0,1631577599999,1185790.971,3016,10983731.0,521914.66378,0
1631577600000,0.04721,0.04984,0.04628,0.04894,50382038.0,1631579399999,2379341.08222,5499,29155984.0,1377852.94829,0
1631579400000,0.0489,0.05074,0.048,0.04996,66853709.0,1631581199999,3308652.25304,8537,32257076.0,1595625.16137,0
1631581200000,0.04989,0.0537,0.04973,0.05338,92205047.0,1631582999999,4801780.15672,10649,49066369.0,2556185.10032,0
1631583000000,0.05335,0.0534,0.04951,0.04992,52101895.0,1631584799999,2656329.41042,6399,19924083.0,1015171.1907,0
1631584800000,0.04995,0.05285,0.04903,0.05267,55435250.0,1631586599999,2847112.51842,7260,29015259.0,1487293.37579,0
1631586600000,0.05272,0.05272,0.05131,0.05226,27622592.0,1631588399999,1436950.2793,3809,13093908.0,680666.05842,0
1631588400000,0.0523,0.05239,0.05075,0.05189,30621237.0,1631590199999,1581189.62565,3961,14804265.0,765283.94503,0
1631590200000,0.05184,0.05184,0.0494,0.05001,23377116.0,1631591999999,1188554.1011,3565,8794569.0,447773.15272,0
1631592000000,0.05006,0.05047,0.04912,0.04913,21428505.0,1631593799999,1067309.18935,3261,10250828.0,511045.85367,0
1631593800000,0.04916,0.04977,0.04854,0.04945,24423436.0,1631595599999,1201013.64496,3377,12225122.0,601986.26372,0
1631595600000,0.04949,0.04969,0.04733,0.04774,39140760.0,1631597399999,1885019.1329,5144,17808581.0,857581.11698,0
1631597400000,0.04774,0.0494,0.04774,0.04885,34332195.0,1631599199999,1668505.59486,4360,17383120.0,844168.89354,0
1631599200000,0.04886,0.049,0.04702,0.04716,35786196.0,1631600999999,1707328.9352,4336,12643457.0,603063.30952,0
1631601000000,0.0472,0.0477,0.04645,0.04763,29931352.0,1631602799999,1406207.45552,3751,11505940.0,541712.20701,0
1631602800000,0.04763,0.0485,0.04762,0.04785,27201494.0,1631604599999,1306244.71361,3766,13940060.0,669402.49144,0
1631604600000,0.04785,0.04976,0.04785,0.04876,53383056.0,1631606399999,2613991.87206,5581,26231589.0,1282290.73517,0
1631606400000,0.04871,0.049,0.04767,0.04785,24690696.0,1631608199999,1185898.93718,3204,10579847.0,508169.63075,0
1631608200000,0.04785,0.0479,0.04728,0.04759,20218100.0,1631609999999,961264.19518,2527,9800847.0,466162.73099,0
1631610000000,0.04759,0.04875,0.04756,0.04847,32585771.0,1631611799999,1568815.16602,3588,18480480.0,889761.92848,0
1631611800000,0.04846,0.04848,0.04727,0.04751,22734319.0,1631613599999,1089058.47802,2891,9285764.0,445492.01155,0
1631613600000,0.04753,0.0493,0.04735,0.04899,41923859.0,1631615399999,2024682.65614,4258,26559873.0,1281544.92587,0
1631615400000,0.04898,0.05092,0.04826,0.0503,44950499.0,1631617199999,2223451.26816,4101,24219830.0,1199876.10212,0
1631617200000,0.0503,0.05098,0.04932,0.05069,35627377.0,1631618999999,1785535.04403,4924,20217038.0,1013876.89768,0
1631619000000,0.05063,0.05237,0.05046,0.0509,63873733.0,1631620799999,3293854.84251,7714,30653225.0,1581790.87211,0
1631620800000,0.0509,0.0515,0.04876,0.0489,42465055.0,1631622599999,2121339.93809,5092,18744983.0,936487.81588,0
1631622600000,0.0489,0.04923,0.04762,0.04787,41683056.0,1631624399999,2016362.40705,4717,12382244.0,601004.604,0
1631624400000,0.04787,0.04858,0.04742,0.04806,32896568.0,1631626199999,1580303.8366,3779,15841756.0,761623.08991,0
1631626200000,0.04806,0.04875,0.048,0.04806,19649820.0,1631627999999,949026.08648,2315,8515028.0,411668.964,0
1631628000000,0.04801,0.04826,0.04719,0.0477,23649386.0,1631629799999,1130134.30377,3013,10299571.0,492391.60404,0
1631629800000,0.0477,0.04938,0.0477,0.04886,20115178.0,1631631599999,977638.33258,2534,10423072.0,506514.70707,0
1631631600000,0.04884,0.04884,0.0477,0.04773,19106351.0,1631633399999,922609.0407,2324,8679789.0,419412.22754,0
1631633400000,0.04776,0.04823,0.0477,0.04787,14704014.0,1631635199999,705367.88622,1805,7410060.0,355551.25172,0
1631635200000,0.04785,0.04823,0.04776,0.04789,9139332.0,1631636999999,437867.56846,1512,5012244.0,240284.44833,0
1631637000000,0.04789,0.04836,0.04776,0.04834,14432516.0,1631638799999,692612.37127,1771,7240220.0,347929.57017,0
1631638800000,0.04834,0.04905,0.048,0.0483,22289777.0,1631640599999,1080299.60215,2418,12184021.0,590886.19002,0
1631640600000,0.04829,0.04898,0.04816,0.04869,12139775.0,1631642399999,589331.4826,1858,6123597.0,297298.16681,0
1631642400000,0.04869,0.0489,0.0478,0.04781,13533212.0,1631644199999,655192.61323,1707,6936891.0,336299.82553,0
1631644200000,0.04783,0.048,0.047,0.04706,12730660.0,1631645999999,604503.55064,1864,4551886.0,216534.57395,0
1631646000000,0.04706,0.04742,0.04572,0.04585,33527728.0,1631647799999,1556839.23189,3392,16552961.0,767975.57329,0
1631647800000,0.04585,0.04585,0.0448,0.04537,42289226.0,1631649599999,1910714.26752,3544,14950011.0,675693.35396,0
1631649600000,0.04538,0.04541,0.04446,0.04525,17235079.0,1631651399999,774752.04186,2288,6439551.0,289336.44797,0
1631651400000,0.0452,0.0456,0.04474,0.04499,9335369.0,1631653199999,421199.68294,1560,3910905.0,176574.4322,0
1631653200000,0.04498,0.04643,0.0449,0.04631,22845755.0,1631654999999,1045444.47784,2455,13245377.0,605881.22722,0
1631655000000,0.04627,0.04627,0.0455,0.04559,7700866.0,1631656799999,353012.49048,1133,3168142.0,145189.64472,0
1631656800000,0.04557,0.04561,0.04477,0.04502,8957086.0,1631658599999,404670.80196,1398,4370155.0,197394.72968,0
1631658600000,0.04502,0.04518,0.04468,0.04469,6521746.0,1631660399999,293213.34351,912,3484561.0,156748.68899,0
1631660400000,0.04475,0.045,0.04438,0.04492,6946737.0,1631662199999,311020.63373,1042,3876496.0,173620.39461,0
1631662200000,0.04491,0.04491,0.04379,0.04389,10510681.0,1631663999999,465733.23769,1540,3335215.0,147697.58296,0
1631664000000,0.04388,0.04499,0.04379,0.04418,14761770.0,1631665799999,653329.79498,1758,7833545.0,346678.275,0
1631665800000,0.04418,0.04423,0.043,0.0433,25890174.0,1631667599999,1121913.69931,2190,8173165.0,355314.26902,0
1631667600000,0.04328,0.04433,0.04299,0.04398,20493947.0,1631669399999,892680.38195,2130,10340449.0,451082.89957,0
1631669400000,0.04408,0.04444,0.04369,0.04416,13561874.0,1631671199999,597654.71648,1355,6404453.0,282206.52193,0
1631671200000,0.04417,0.04421,0.0433,0.04359,12841218.0,1631672999999,561941.32426,1642,4504047.0,196889.08408,0
1631673000000,0.04359,0.044,0.0435,0.04396,9674598.0,1631674799999,423043.10641,1252,5362915.0,234688.56281,0
1631674800000,0.04396,0.04498,0.0438,0.04465,22363216.0,1631676599999,996682.11136,2668,11784252.0,525113.96778,0
1631676600000,0.04466,0.04494,0.044,0.04403,10351094.0,1631678399999,459423.041,1435,4218152.0,187150.89682,0
1631678400000,0.04406,0.04424,0.04352,0.044,11258949.0,1631680199999,493939.47071,1681,5676050.0,249110.18776,0
1631680200000,0.04399,0.04412,0.0436,0.04371,7928318.0,1631681999999,347489.25689,1151,3335538.0,146229.91286,0
1631682000000,0.04376,0.04377,0.04311,0.04321,12708673.0,1631683799999,551600.38329,1499,5004308.0,217327.98015,0
1631683800000,0.04319,0.04369,0.04317,0.04324,7267165.0,1631685599999,315111.20727,1301,3276696.0,142128.2319,0
1631685600000,0.04324,0.04589,0.04323,0.04566,36657308.0,1631687399999,1634677.27673,3593,21412224.0,955245.73799,0
1631687400000,0.0456,0.0456,0.04431,0.04493,24796261.0,1631689199999,1118009.05357,3245,12694345.0,572621.90549,0
1631689200000,0.04499,0.04575,0.04445,0.04575,17173217.0,1631690999999,774143.19729,1851,10183169.0,458853.49394,0
1631691000000,0.04568,0.04698,0.04501,0.0463,31406749.0,1631692799999,1446802.08094,3718,15248001.0,703058.08645,0
1631692800000,0.04639,0.04797,0.04586,0.04728,42299302.0,1631694599999,1995821.85496,5107,22798881.0,1074956.65678,0
1631694600000,0.0473,0.04743,0.04487,0.04511,38004808.0,1631696399999,1743739.52886,4687,15133281.0,695830.00172,0
1631696400000,0.04511,0.04559,0.04475,0.04484,16410550.0,1631698199999,741133.43624,2191,8413118.0,380052.35985,0
1631698200000,0.04485,0.04511,0.0443,0.0446,12491339.0,1631699999999,558566.60172,1803,5628245.0,251772.77649,0
1631700000000,0.0446,0.04482,0.04448,0.04475,11416303.0,1631701799999,508992.77032,1253,4571304.0,203847.30073,0
1631701800000,0.04475,0.04475,0.04433,0.04446,8183899.0,1631703599999,364232.63351,1208,3356095.0,149280.60379,0
1631703600000,0.04446,0.04494,0.04421,0.0443,16265395.0,1631705399999,724360.72793,1761,6990688.0,311394.09123,0
1631705400000,0.04429,0.04464,0.04391,0.04461,14175450.0,1631707199999,627919.8537,1690,6352843.0,281428.30473,0
1631707200000,0.04461,0.04576,0.04453,0.04564,17893411.0,1631708999999,806055.07945,2050,10474725.0,471921.3509,0
1631709000000,0.04564,0.04706,0.04531,0.04559,44837951.0,1631710799999,2079464.33457,4763,21873250.0,1015645.35665,0
1631710800000,0.04563,0.0457,0.0449,0.04548,15224896.0,1631712599999,688046.22571,1820,7886996.0,356440.00379,0
1631712600000,0.04544,0.04544,0.04436,0.04458,13285271.0,1631714399999,596698.67043,1753,5582199.0,250513.78671,0
1631714400000,0.04455,0.04544,0.04451,0.0451,13865645.0,1631716199999,622960.71716,1706,7855680.0,352802.89412,0
1631716200000,0.04511,0.0454,0.0446,0.04469,9389309.0,1631717999999,421633.36518,1467,4379835.0,196623.78057,0
