open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,0.01663,0.01678,0.01647,0.01664,68214057.0,1672531199999,1134566.37006,5459,30224035.0,502958.29666,0
1672531200000,0.01666,0.01682,0.01635,0.01652,102365354.0,1672559999999,1696399.11597,6380,42418073.0,703191.35119,0
1672560000000,0.01653,0.01679,0.01638,0.01672,61226082.0,1672588799999,1016649.34194,4976,29368790.0,487761.11735,0
1672588800000,0.01673,0.01694,0.01666,0.01687,55864522.0,1672617599999,937369.07507,4752,27010944.0,453138.79902,0
1672617600000,0.01687,0.0174,0.0165,0.01723,119970150.0,1672646399999,2032434.75674,9948,56211993.0,953141.81463,0
1672646400000,0.01724,0.01773,0.01715,0.01764,126804528.0,1672675199999,2208935.70056,10856,61246686.0,1067748.08401,0
1672675200000,0.01765,0.018,0.0176,0.0177,143281164.0,1672703999999,2549691.40274,11092,66371523.0,1181967.14809,0
1672704000000,0.01771,0.01783,0.01755,0.01766,81725852.0,1672732799999,1447327.77162,6758,36733064.0,650611.33028,0
1672732800000,0.01766,0.01781,0.01738,0.0175,115876024.0,1672761599999,2038731.35334,9530,51525034.0,907489.14895,0
1672761600000,0.01749,0.01767,0.01722,0.01758,95184985.0,1672790399999,1659359.1481,7734,42870032.0,747710.44039,0
1672790400000,0.01759,0.01861,0.01755,0.01814,149067637.0,1672819199999,2694285.12674,11259,74966025.0,1354455.49168,0
1672819200000,0.01813,0.01824,0.01772,0.01812,119565174.0,1672847999999,2150958.60627,9327,53573293.0,964026.23039,0
1672848000000,0.01813,0.0183,0.01752,0.01791,113626195.0,1672876799999,2037287.12657,9566,54663442.0,980355.53462,0
1672876800000,0.01792,0.01859,0.01791,0.01831,200112496.0,1672905599999,3657585.16096,14146,98303431.0,1797425.89645,0
1672905600000,0.01831,0.01833,0.01783,0.0179,117115517.0,1672934399999,2115718.82344,9224,52423613.0,947177.00508,0
1672934400000,0.0179,0.0184,0.01768,0.01806,173583571.0,1672963199999,3136030.73257,12902,84508823.0,1528539.60747,0
1672963200000,0.01806,0.01895,0.01801,0.01863,289344305.0,1672991999999,5372715.29075,21148,139565752.0,2591738.12175,0
1672992000000,0.01864,0.01937,0.01855,0.0191,520830343.0,1673020799999,9876824.9972,37901,270814818.0,5140631.73152,0
1673020800000,0.0191,0.0252,0.0191,0.02344,1636357057.0,1673049599999,36322869.15848,138840,806300644.0,17878148.37489,0
1673049600000,0.02344,0.02539,0.02306,0.02463,898877334.0,1673078399999,21722011.14887,96788,442681327.0,10707039.63116,0
1673078400000,0.02463,0.025,0.02351,0.02382,673685316.0,1673107199999,16311431.05798,61687,309853039.0,7511885.90227,0
1673107200000,0.02382,0.02436,0.02311,0.02333,461928138.0,1673135999999,10967475.54955,37792,191677415.0,4557744.69385,0
1673136000000,0.02332,0.02403,0.02309,0.02342,371613652.0,1673164799999,8728820.18535,30768,176799297.0,4155612.95261,0
1673164800000,0.02342,0.02777,0.02336,0.02686,889450707.0,1673193599999,22744506.05806,67883,492704515.0,12620029.47445,0
1673193600000,0.02685,0.04075,0.02682,0.03443,3193243410.0,1673222399999,105526590.10267,332615,1536130916.0,50822262.4053,0
