open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1631491200000,0.02103,0.07805,0.02103,0.04721,5474434186.0,1631577599999,333987929.17604,645534,2798624087.0,171281353.75867,0
1631577600000,0.04721,0.0537,0.04379,0.04389,1415235205.0,1631663999999,69187279.78183,172435,675575850.0,33073776.01781,0
1631664000000,0.04388,0.057,0.04299,0.05141,1051195403.0,1631750399999,49658851.52788,138212,509466885.0,24088531.94481,0
1631750400000,0.05141,0.14675,0.05114,0.10014,13547874022.0,1631836799999,1443127667.25397,2187122,6877548026.0,731911388.11597,0
1631836800000,0.10005,0.12455,0.08526,0.1167,5064792643.0,1631923199999,524843532.12962,951967,2559567375.0,266122823.69493,0
1631923200000,0.11677,0.1385,0.10249,0.11561,5893019582.0,1632009599999,709903580.4565,1306228,3023232171.0,364935774.60436,0
1632009600000,0.11561,0.13,0.1075,0.1101,2631236623.0,1632095999999,312915059.17289,575735,1317716405.0,156940717.47903,0
1632096000000,0.11014,0.1119,0.085,0.0903,2662186433.0,1632182399999,261496687.67405,473017,1308554306.0,128660930.48033,0
1632182400000,0.09031,0.115,0.0835,0.09919,3506474541.0,1632268799999,355157558.73513,606056,1762809830.0,178921816.40932,0
1632268800000,0.09923,0.1114,0.0979,0.10786,2025817072.0,1632355199999,211111412.59893,410905,1024469329.0,106837665.88535,0
1632355200000,0.10781,0.12226,0.10586,0.11261,1898836938.0,1632441599999,214980033.3984,435621,966555362.0,109558468.06439,0
1632441600000,0.11267,0.11497,0.092,0.0971,1762603537.0,1632527999999,176710731.85518,377429,848463548.0,85032554.21371,0
1632528000000,0.09714,0.10144,0.09036,0.09247,903503969.0,1632614399999,86202307.83893,196769,441804128.0,42186781.01886,0
1632614400000,0.09247,0.09768,0.08112,0.08788,1215044186.0,1632700799999,108156927.94673,233735,598297430.0,53218418.86447,0
1632700800000,0.08787,0.09565,0.084,0.08421,956418396.0,1632787199999,86176030.27896,197160,471555338.0,42509929.01456,0
1632787200000,0.08426,0.08759,0.0759,0.07673,687421544.0,1632873599999,56204988.57007,127737,333277542.0,27281853.14279,0
1632873600000,0.07673,0.09026,0.07632,0.08354,998338725.0,1632959999999,83112837.44521,188342,503903697.0,41953682.53252,0
1632960000000,0.08349,0.10146,0.082,0.10046,1771809619.0,1633046399999,162871671.34017,393058,901067460.0,82896324.64091,0
1633046400000,0.10042,0.10688,0.093,0.10047,1844320359.0,1633132799999,184898228.82601,470917,903857418.0,90631651.56338,0
