open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1641168000000,12.34,12.57,11.0,11.28,5736225.61,1641427199999,68748119.0378,175776,2628622.38,31535465.1817,0
1641427200000,11.26,11.46,10.02,10.22,7542660.41,1641686399999,80489542.5416,196110,3450435.31,36855616.6379,0
1641686400000,10.22,11.14,10.0,10.9,5892041.59,1641945599999,62432319.3493,167555,2973932.28,31534359.8299,0
1641945600000,10.9,11.4,10.66,11.29,5474963.69,1642204799999,60600033.3441,169021,2804184.17,31045943.7054,0
1642204800000,11.3,12.18,11.05,11.28,6283989.48,1642463999999,73162481.7327,219375,3153826.69,36681075.7697,0
1642464000000,11.28,11.42,10.23,10.27,6168098.73,1642723199999,66410678.9588,173225,2982677.19,32140441.6421,0
1642723200000,10.26,10.39,6.81,8.17,17978888.414,1642982399999,148769236.737086,347242,8417148.207,69277552.70972,0
1642982400000,8.17,8.17,6.81,7.46,11938340.98,1643241599999,89442514.7647,218060,5894015.56,44194824.1788,0
1643241600000,7.46,7.53,6.86,7.23,9305358.67,1643500799999,66509072.4562,165954,4451621.72,31830156.7254,0
1643500800000,7.24,7.78,7.08,7.69,6843154.66,1643759999999,50914113.481,144779,3551075.44,26434270.6936,0
1643760000000,7.69,7.87,7.0,7.84,6310548.57,1644019199999,46653146.5506,121552,3081479.77,22796024.0256,0
1644019200000,7.85,8.58,7.74,8.49,8707520.02,1644278399999,70829786.7448,200840,4455302.57,36273754.339,0
1644278400000,8.48,8.72,7.82,8.06,8745681.32,1644537599999,71698757.3022,192037,4240937.81,34794433.3016,0
1644537600000,8.05,8.3,7.64,8.01,5446095.19,1644796799999,43153127.5079,113285,2645196.61,20968681.1768,0
1644796800000,8.0,8.59,7.79,8.22,5344184.73,1645055999999,43573513.2541,117975,2689889.81,21957272.5031,0
1645056000000,8.22,8.3,7.46,7.77,4763082.17,1645315199999,37451034.5122,104126,2271289.25,17867363.326,0
1645315200000,7.76,7.78,6.66,7.18,6716732.597,1645574399999,48343851.13872,145470,3172959.96,22857548.1143,0
1645574400000,7.17,7.25,5.57,6.61,9693494.798,1645833599999,61489464.022014,201911,4629941.59,29416040.3953,0
1645833600000,6.61,6.86,6.15,6.85,5796681.69,1646092799999,37686620.3289,124810,3004843.88,19552855.7348,0
1646092800000,6.85,7.12,6.49,6.58,7732972.86,1646351999999,52406656.3584,152372,3821414.4,25908771.9756,0
1646352000000,6.58,6.59,5.87,6.08,4946072.63,1646611199999,30515176.6213,98221,2344377.47,14463189.7843,0
1646611200000,6.09,6.42,5.85,6.24,5984355.07,1646870399999,36504181.3063,118609,2997294.72,18283095.6784,0
1646870400000,6.23,6.27,5.86,5.96,5352212.84,1647129599999,32198656.081,95679,2712067.95,16326265.79,0
1647129600000,5.96,6.0,5.31,5.51,6024382.601,1647388799999,34023781.600204,101498,2827109.28,15973256.32017,0
1647388800000,5.5,7.33,5.3,6.37,29609801.82,1647647999999,189026630.0444,462881,14251747.07,90972836.5646,0
1647648000000,6.38,6.69,6.14,6.58,9636443.7,1647907199999,61888687.2215,161336,4941097.94,31744739.159,0
1647907200000,6.57,7.17,6.53,7.14,8498523.13,1648166399999,58422306.8908,160640,4356374.8,29966717.0217,0
1648166400000,7.14,8.1,6.92,8.09,9462271.44,1648425599999,69689974.0073,223586,4958351.92,36598556.053,0
