open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1613692800000,9.55,30.0,9.55,18.934,10342605.312,1613779199999,191711395.690598,408439,5178596.733,96514899.874808,0
1613779200000,18.934,19.0,12.1,14.673,9194897.347,1613865599999,140820280.270732,330088,4072352.007,62700385.811153,0
1613865600000,14.611,18.894,14.1,16.645,8024148.278,1613951999999,134829352.447222,282980,4220137.947,71039523.529711,0
1613952000000,16.652,16.752,12.235,15.027,7186301.814,1614038399999,105325103.367343,226697,3320566.252,48796960.432072,0
1614038400000,15.056,15.099,9.66,12.744,9215981.581,1614124799999,110583805.652289,226396,4062870.191,48872723.85157,0
1614124800000,12.788,16.131,11.5,14.16,8049682.096,1614211199999,114975549.097969,221741,4035523.412,57844566.39983,0
1614211200000,14.16,14.844,11.51,11.652,4891170.49,1614297599999,65470560.993685,130627,2360341.069,31672908.683973,0
1614297600000,11.711,12.668,10.419,11.283,6141482.122,1614383999999,70847350.130374,141905,2787208.003,32241282.801315,0
1614384000000,11.283,12.369,10.359,10.652,4384904.732,1614470399999,49346170.716148,114355,1911170.706,21535622.108446,0
1614470400000,10.651,10.83,8.3,9.379,7659675.204,1614556799999,70688622.362664,148273,3399783.142,31441840.849996,0
1614556800000,9.379,13.499,9.346,13.11,15477911.356,1614643199999,187298347.976231,290304,7848271.159,95115102.669667,0
1614643200000,13.119,13.71,11.09,12.03,7556363.8,1614729599999,92334978.064934,148601,3597318.751,44105419.398852,0
1614729600000,12.047,13.48,11.794,12.599,6142304.901,1614815999999,78384295.700128,126758,3097733.583,39566093.928493,0
1614816000000,12.599,13.356,11.102,11.544,5671803.495,1614902399999,70189602.153449,119751,2615495.985,32461607.585218,0
1614902400000,11.543,11.755,10.6,11.094,4042764.769,1614988799999,44879510.71747,90043,1860201.476,20645731.58143,0
1614988800000,11.061,12.001,10.777,11.13,3035233.469,1615075199999,34179647.407413,69070,1285761.818,14508989.062229,0
1615075200000,11.113,12.2,10.904,11.678,3989422.665,1615161599999,46182260.538141,89173,1944756.439,22533242.089103,0
1615161600000,11.668,11.944,11.021,11.936,3755272.977,1615247999999,43122934.016437,84341,1755729.562,20149513.138864,0
1615248000000,11.935,14.691,11.654,14.201,7557254.891,1615334399999,99803058.995259,198820,3808736.411,50368079.38304,0
1615334400000,14.2,14.388,12.501,12.745,6093463.419,1615420799999,81229080.988079,156782,2799073.598,37244686.623234,0
1615420800000,12.743,13.666,12.059,12.333,5256734.701,1615507199999,66318845.880359,132295,2506561.912,31622104.218104,0
1615507200000,12.327,12.387,10.502,11.018,5511411.903,1615593599999,63339516.441357,122398,2251564.814,25881746.027677,0
1615593600000,11.017,11.917,10.625,11.373,4392455.419,1615679999999,49882417.898934,106124,1954262.048,22230402.437114,0
1615680000000,11.373,11.42,10.61,10.935,3259831.483,1615766399999,35989924.977792,77588,1357123.593,14992267.135699,0
1615766400000,10.92,11.048,9.6,9.973,7731331.164,1615852799999,79685991.762402,142203,3529226.943,36431510.807994,0
1615852800000,9.986,10.4,9.32,9.976,5555988.062,1615939199999,54741770.325991,108869,2424921.824,23960401.280812,0
1615939200000,9.984,10.527,9.348,10.346,4581722.127,1616025599999,45111467.525189,88462,2078265.667,20521056.995741,0
1616025600000,10.344,10.684,9.821,9.9,3831002.411,1616111999999,39359609.899616,77669,1754730.458,18052356.844365,0
1616112000000,9.901,10.144,9.65,9.829,2477142.262,1616198399999,24647043.01611,51714,1100352.492,10948689.594474,0
1616198400000,9.829,10.548,9.78,9.906,3093022.062,1616284799999,31437412.394756,68756,1444706.934,14707679.824909,0
1616284800000,9.901,10.193,9.68,10.193,2147253.551,1616371199999,21406595.461554,46158,1086405.936,10839135.132692,0
1616371200000,10.137,12.57,10.075,10.916,12170266.897,1616457599999,137776383.650089,210026,5984681.614,67936138.012171,0
1616457600000,10.89,12.5,10.556,11.47,9430932.892,1616543999999,109518266.205415,173464,4478443.613,52024993.388198,0
1616544000000,11.455,13.949,11.12,12.079,12287277.462,1616630399999,155642129.508266,227756,5858318.203,74194247.661985,0
1616630400000,12.078,12.89,11.175,11.925,8575192.968,1616716799999,102656248.065647,145237,4080155.385,48909422.841203,0
1616716800000,11.918,15.2,11.851,14.782,13486393.667,1616803199999,189475717.848563,241888,6504022.446,91506492.988579,0
1616803200000,14.778,18.21,14.102,17.309,15738487.916,1616889599999,257336819.523855,346273,7654184.811,125393215.666668,0
1616889600000,17.295,18.6,15.312,16.183,14390476.58,1616975999999,241199521.484125,320499,6991191.129,117450223.305492,0
1616976000000,16.183,18.0,15.983,17.215,7514992.867,1617062399999,128611843.525601,195851,3751233.082,64185714.985464,0
1617062400000,17.227,19.0,16.6,19.0,7126977.275,1617148799999,126304825.285249,199053,3541245.456,62749287.851476,0
1617148800000,19.0,19.711,17.05,18.06,7696882.143,1617235199999,142298601.836132,226008,3759272.819,69604771.210602,0
1617235200000,18.058,18.397,16.344,17.101,5248247.166,1617321599999,91356611.003746,146633,2533839.915,44115154.683639,0
1617321600000,17.12,18.53,16.871,17.069,4921815.94,1617407999999,87427222.103107,146167,2342258.81,41657044.718724,0
1617408000000,17.066,17.487,15.4,15.601,4161091.734,1617494399999,69155902.974181,119282,2005317.567,33391011.603654,0
1617494400000,15.602,16.97,15.2,16.757,3410120.848,1617580799999,55652661.848605,102620,1702740.515,27822794.198575,0
1617580800000,16.763,18.0,15.844,16.94,4393514.875,1617667199999,74671333.952598,145519,2269246.488,38620066.746964,0
1617667200000,16.933,18.336,16.566,18.03,4949670.213,1617753599999,86637250.621563,171923,2562184.323,44924866.178536,0
1617753600000,18.038,18.5,15.55,17.146,6811948.921,1617839999999,116820450.279832,208518,3183751.597,54819689.660082,0
1617840000000,17.179,21.25,17.101,21.102,12220039.505,1617926399999,243329041.788891,343743,6253661.782,124611212.340297,0
1617926400000,21.102,24.345,19.84,24.151,9701651.384,1618012799999,214687704.566489,321248,4837794.289,107097196.273863,0
1618012800000,24.169,25.269,21.3,22.804,10081975.95,1618099199999,233686851.777797,352961,5070852.033,117813710.431359,0
1618099200000,22.779,26.666,21.903,26.221,8056509.162,1618185599999,195397856.33946,296101,4045209.748,98403391.570221,0
1618185600000,26.205,28.242,23.858,26.195,12809189.394,1618271999999,330847854.727859,463452,6582838.447,170376337.228732,0
1618272000000,26.195,26.582,23.105,24.237,6789002.903,1618358399999,165387870.945373,279802,3239334.405,78982974.058917,0
1618358400000,24.23,25.363,22.179,23.232,5368098.251,1618444799999,127566279.991464,206922,2688921.857,64132110.561955,0
1618444800000,23.225,24.491,21.46,23.537,6887717.726,1618531199999,159738603.028382,250891,3337995.337,77716617.422212,0
1618531200000,23.53,24.0,21.4,22.476,4685897.796,1618617599999,105793217.131242,179249,2127162.565,48069293.821736,0
1618617600000,22.47,24.99,22.299,23.889,4522644.464,1618703999999,107460771.299978,202450,2293968.946,54569181.429202,0
1618704000000,23.934,25.012,19.09,22.227,7050977.702,1618790399999,153759829.319802,240351,3320231.302,72508875.017167,0
1618790400000,22.193,25.355,21.401,22.699,7621300.441,1618876799999,180175237.007582,298361,3805821.036,90048918.248493,0
1618876800000,22.699,27.559,21.0,27.51,10562081.694,1618963199999,261581429.676727,398358,5360918.223,133478513.038556,0
1618963200000,27.539,29.333,25.6,26.1,16065054.536,1619049599999,444770726.718394,550368,7549429.082,209392676.149738,0
1619049600000,26.059,28.5,24.2,25.131,10650859.118,1619135999999,284370194.856036,366826,5147384.317,137690003.868484,0
1619136000000,25.118,27.2,22.0,26.946,12767887.243,1619222399999,316380598.02522,376158,6527193.017,162189065.593409,0
1619222400000,26.968,29.567,25.387,28.283,12229411.314,1619308799999,335046723.460009,354346,6250692.475,171471004.612059,0
1619308800000,28.3,31.5,27.54,30.184,11879383.246,1619395199999,352440996.757669,389013,5928310.216,176009328.134668,0
1619395200000,30.184,34.885,30.002,33.564,12088296.2,1619481599999,399632266.515818,486774,5824665.598,192439161.126631,0
1619481600000,33.564,36.6,32.118,35.805,7488840.322,1619567999999,258886538.112673,362459,3846049.892,133085972.989984,0
1619568000000,35.805,36.85,33.66,36.094,5912157.237,1619654399999,210551382.825705,293925,2859156.108,101937165.410812,0
1619654400000,36.133,44.1,36.097,42.679,13978382.998,1619740799999,566725810.376878,680762,6984250.238,283373198.015799,0
1619740800000,42.66,44.278,39.98,40.794,8074109.513,1619827199999,340294551.209368,436647,4046539.252,170906980.857084,0
1619827200000,40.812,42.292,38.067,38.527,5143244.227,1619913599999,205780212.950947,306605,2299541.411,92067009.422056,0
1619913600000,38.516,42.517,36.713,40.807,7316285.596,1619999999999,289653820.981436,403395,3560684.446,140968846.999591,0
1620000000000,40.848,42.98,39.5,40.9,5780538.011,1620086399999,239074799.997128,359704,2963365.849,122558889.007385,0
1620086400000,40.9,41.119,36.013,36.563,6728023.596,1620172799999,258454940.745572,375583,3096333.008,119137351.631562,0
1620172800000,36.546,40.7,36.5,38.971,4107567.781,1620259199999,160610543.969813,259201,2036440.249,79699891.940248,0
1620259200000,38.971,39.04,35.591,36.723,5299276.772,1620345599999,197598216.913486,315641,2453903.876,91465575.260581,0
1620345600000,36.705,37.68,34.051,36.024,4819771.111,1620431999999,173259309.26064,294832,2342278.227,84247849.811379,0
1620432000000,36.036,39.35,35.64,37.028,4517835.783,1620518399999,170305283.945905,267762,2266036.75,85472262.20785,0
1620518400000,37.021,39.9,36.08,38.303,4787319.632,1620604799999,183063151.02425,253001,2084549.362,79633742.523875,0
1620604800000,38.333,40.642,35.0,35.982,5089710.577,1620691199999,194050667.958587,295415,2340180.033,89292814.552577,0
1620691200000,36.0,37.128,34.7,36.814,3322016.246,1620777599999,119659610.867406,184843,1608760.251,57942204.790924,0
1620777600000,36.812,37.199,29.09,29.303,6969563.205,1620863999999,236952589.398471,354013,2985817.286,101635740.693582,0
1620864000000,29.41,33.652,27.299,29.566,9419855.261,1620950399999,286053838.252222,437142,4386041.141,133329324.884577,0
1620950400000,29.564,33.0,29.0,31.638,4922547.01,1621036799999,154248509.022572,259231,2486511.646,77859279.0555,0
1621036800000,31.639,32.123,28.3,28.633,4200997.904,1621123199999,126420004.659212,200793,1913412.659,57736631.9754,0
1621123200000,28.643,32.5,27.12,29.2,5288166.1,1621209599999,158419814.062472,250413,2516116.683,75617124.280169,0
1621209600000,29.199,29.25,24.147,26.73,7599512.98,1621295999999,203810290.699009,317403,3571125.688,95868644.488709,0
1621296000000,26.766,29.074,25.9,26.977,6341959.623,1621382399999,174375000.366627,249348,3242284.895,89118385.852028,0
1621382400000,26.977,27.641,14.7,15.665,20914305.215,1621468799999,436195862.624523,597422,9537872.9,198982794.876452,0
1621468800000,15.663,22.5,13.625,20.181,21425201.956,1621555199999,389397240.582396,538987,10792661.77,197454381.465462,0
1621555200000,20.174,21.698,13.5,16.826,15353478.949,1621641599999,267560938.408804,452644,7371140.007,128954115.805833,0
1621641600000,16.804,17.5,14.076,15.142,9987589.373,1621727999999,157603543.384816,331533,4953840.999,78263810.798324,0
1621728000000,15.166,15.929,9.447,12.716,20870721.558,1621814399999,248621182.391538,480506,9767578.26,116578769.154775,0
1621814400000,12.697,18.444,12.671,17.813,19763702.838,1621900799999,307108882.455953,483959,10328270.114,160272264.759451,0
1621900800000,17.813,19.4,15.15,17.7,13979950.656,1621987199999,238476847.288672,396931,6824258.271,116686040.268336,0
1621987200000,17.695,20.1,17.346,19.306,10285734.316,1622073599999,194325944.319439,369128,5313366.306,100460565.627574,0
1622073600000,19.31,19.677,17.022,18.22,10220779.1,1622159999999,188587293.729109,290427,5020033.289,92748127.498972,0
1622160000000,18.223,18.492,15.102,15.897,8767794.284,1622246399999,144262857.217465,262884,4154704.4,68439438.879801,0
1622246400000,15.916,16.855,13.934,14.675,6453417.49,1622332799999,99537085.957599,172863,3133217.256,48366561.338067,0
1622332800000,14.682,16.547,13.812,15.875,6706109.311,1622419199999,104584362.609905,189970,3381720.154,52774245.027145,0
1622419200000,15.865,18.312,14.9,17.926,7620027.171,1622505599999,127562966.326912,223581,3848559.735,64416248.747623,0
1622505600000,17.926,18.5,16.916,17.842,6206430.064,1622591999999,109866079.63784,197343,3239027.902,57393335.958128,0
1622592000000,17.842,20.587,17.28,19.259,7629440.978,1622678399999,146554323.042022,282202,3969723.862,76303330.978999,0
1622678400000,19.251,21.528,18.839,21.18,6337765.242,1622764799999,128410206.332381,236802,3165485.446,64143057.711904,0
1622764800000,21.18,21.258,17.688,19.081,7892052.873,1622851199999,149415848.4817,251270,3860836.577,73121466.735606,0
1622851200000,19.075,21.073,18.092,18.954,7006090.92,1622937599999,137892546.485655,237074,3499066.407,68933568.931923,0
1622937600000,18.951,19.479,18.046,18.819,5068058.847,1623023999999,94853542.850281,146625,2625913.967,49165714.785251,0
1623024000000,18.814,20.381,16.907,17.01,8449100.667,1623110399999,161184266.810088,238974,4181574.267,79710994.446339,0
1623110400000,17.011,17.517,15.261,16.997,9475448.296,1623196799999,156925042.690447,241831,4613499.764,76456824.861078,0
1623196800000,16.985,18.62,16.066,18.431,6860910.433,1623283199999,119839969.969921,197922,3498542.461,61107506.869961,0
1623283200000,18.431,18.603,16.6,16.769,6742342.879,1623369599999,119486028.637221,155166,3098308.582,54885763.168048,0
1623369600000,16.769,17.5,15.696,15.96,5145506.17,1623455999999,86099454.404387,130596,2465346.892,41268677.830204,0
1623456000000,15.95,16.289,15.0,15.719,4507143.171,1623542399999,70454727.543239,110652,2191001.966,34290487.731838,0
1623542400000,15.722,17.13,15.137,16.83,4096956.654,1623628799999,65181455.119536,104821,2005285.076,31975442.211678,0
1623628800000,16.842,17.8,16.368,17.301,4519080.156,1623715199999,77104129.032667,122148,2204075.378,37590872.021056,0
1623715200000,17.311,18.042,16.988,17.175,3692440.409,1623801599999,64411394.260291,104147,1863604.655,32501398.308539,0
