open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,3.175,3.193,3.155,3.165,212473.13,1672617599999,673378.35608,6737,103446.01,327960.58027,0
1672617600000,3.164,3.224,3.128,3.188,462971.73,1672703999999,1474532.5238,14500,233588.29,744581.19695,0
1672704000000,3.188,3.208,3.171,3.2,309612.97,1672790399999,987165.18765,8774,155562.25,496149.46967,0
1672790400000,3.2,3.323,3.189,3.292,992937.33,1672876799999,3255976.20748,19032,507779.96,1665489.85577,0
1672876800000,3.292,3.31,3.253,3.268,391587.58,1672963199999,1284461.30193,9159,190139.5,623766.27152,0
1672963200000,3.268,3.326,3.234,3.315,510489.39,1673049599999,1672170.44721,11822,265010.67,868133.84866,0
1673049600000,3.315,3.346,3.293,3.314,330458.43,1673135999999,1095467.04196,9011,167823.2,556448.6148,0
1673136000000,3.314,3.427,3.283,3.413,768817.85,1673222399999,2558736.43957,13890,448016.42,1490417.15796,0
1673222400000,3.414,3.507,3.367,3.383,1032412.54,1673308799999,3559739.16274,22496,477984.16,1648344.67264,0
1673308800000,3.382,3.429,3.359,3.408,583504.71,1673395199999,1983442.64957,15606,283529.66,964085.7425,0
1673395200000,3.408,3.497,3.363,3.478,676990.34,1673481599999,2312101.07777,15134,340551.06,1163261.24092,0
1673481600000,3.477,3.521,3.406,3.504,1122594.03,1673567999999,3901138.72621,23192,578571.54,2011237.019,0
1673568000000,3.504,3.603,3.466,3.588,771153.84,1673654399999,2721705.92182,19517,385205.39,1359475.55287,0
1673654400000,3.589,3.931,3.583,3.767,2611424.05,1673740799999,9861979.7868,47502,1311568.06,4952665.29582,0
1673740800000,3.769,3.785,3.606,3.728,833658.25,1673827199999,3084454.37014,18601,406852.35,1505091.13852,0
1673827200000,3.729,3.811,3.64,3.684,1686671.39,1673913599999,6287764.00855,26386,892990.69,3326963.07941,0
1673913600000,3.685,3.789,3.654,3.696,918394.74,1673999999999,3424583.99089,18402,467698.15,1744416.35054,0
1674000000000,3.695,3.785,3.446,3.542,1787205.88,1674086399999,6473464.74335,33222,954017.65,3450738.18945,0
1674086400000,3.541,3.713,3.523,3.651,1839636.84,1674172799999,6629989.46131,28370,897073.03,3232536.71249,0
1674172800000,3.651,3.812,3.554,3.808,1256021.0,1674259199999,4619736.45392,25776,706283.96,2599159.65235,0
1674259200000,3.805,3.88,3.735,3.743,1406301.81,1674345599999,5357773.65229,35662,697136.7,2656418.34698,0
1674345600000,3.745,3.89,3.744,3.81,1203695.2,1674431999999,4594369.60134,29401,590718.15,2255144.75144,0
1674432000000,3.808,3.982,3.805,3.915,1518409.29,1674518399999,5931285.5535,34185,803166.08,3137936.33031,0
1674518400000,3.915,4.202,3.864,3.889,2839711.64,1674604799999,11548932.58718,54395,1404535.17,5714439.38667,0
1674604800000,3.889,4.032,3.81,3.968,1701858.39,1674691199999,6646431.34626,36287,837492.96,3270897.45092,0
1674691200000,3.967,4.014,3.914,3.953,1049331.18,1674777599999,4166156.49387,23558,534788.47,2123201.86419,0
1674777600000,3.955,4.048,3.886,4.022,1082220.47,1674863999999,4296100.83318,21921,553185.54,2195935.05947,0
1674864000000,4.022,4.071,3.853,4.001,1114965.44,1674950399999,4464077.42384,19943,548393.21,2197847.70275,0
1674950400000,4.0,4.182,3.985,4.11,1171147.06,1675036799999,4790103.1757,25526,619833.64,2534956.17046,0
1675036800000,4.11,4.165,3.914,3.969,1247571.66,1675123199999,5013023.65674,23744,590445.83,2372414.48836,0
1675123200000,3.971,4.088,3.939,4.039,1215534.06,1675209599999,4890091.51522,23042,615692.96,2477763.49899,0
1675209600000,4.036,4.106,3.926,4.082,1264015.64,1675295999999,5067936.80959,27101,647820.89,2598881.27003,0
1675296000000,4.082,4.321,4.082,4.145,1985647.56,1675382399999,8365886.35326,48201,1068733.6,4502274.54985,0
1675382400000,4.147,4.4,4.058,4.363,2387221.81,1675468799999,10128502.04627,47953,1255585.35,5327232.29534,0
1675468800000,4.363,4.6,4.272,4.521,2105782.08,1675555199999,9345742.68284,46098,1054454.99,4686663.28834,0
1675555200000,4.521,4.659,4.348,4.424,1973322.82,1675641599999,8884988.97879,46256,984121.87,4433481.20767,0
1675641600000,4.424,4.627,4.301,4.427,2266382.9,1675727999999,10125172.65603,48632,1126336.46,5030023.12422,0
1675728000000,4.425,4.592,4.423,4.567,1357550.21,1675814399999,6116482.21002,33743,727897.48,3280485.68653,0
1675814400000,4.564,4.719,4.5,4.69,2488771.43,1675900799999,11466985.75139,52279,1270995.26,5857294.75375,0
1675900800000,4.692,4.738,3.998,4.184,6324618.13,1675987199999,28396003.52739,138642,3229943.36,14510646.35294,0
1675987200000,4.18,4.196,4.088,4.128,1300265.86,1676073599999,5392033.83348,30139,666150.18,2762061.50545,0
1676073600000,4.128,4.208,4.074,4.196,684981.59,1676159999999,2838665.09019,19561,366116.16,1516530.14238,0
1676160000000,4.196,4.304,4.136,4.171,1017797.85,1676246399999,4277739.681,25722,566091.17,2378569.69513,0
1676246400000,4.171,4.233,3.793,3.937,2216188.94,1676332799999,8822104.29039,55251,1089230.13,4339770.33661,0
1676332800000,3.939,3.997,3.844,3.961,1202673.41,1676419199999,4720060.66833,32136,630067.11,2472821.29328,0
1676419200000,3.962,4.269,3.909,4.256,2804623.26,1676505599999,11259031.61479,52971,1474278.5,5910177.58976,0
1676505600000,4.254,4.376,4.004,4.007,1902062.84,1676591999999,7996301.14132,53687,962421.98,4050366.51001,0
1676592000000,4.009,4.2,4.0,4.174,1175979.83,1676678399999,4820678.69418,32816,622155.88,2547993.27384,0
1676678400000,4.175,4.24,4.16,4.217,831591.21,1676764799999,3496995.55073,21964,438956.04,1846198.59876,0
1676764800000,4.217,4.302,4.149,4.16,1074933.62,1676851199999,4531946.46018,28994,543639.82,2292299.57556,0
1676851200000,4.163,4.301,4.133,4.223,1171784.35,1676937599999,4969319.42097,33676,611454.07,2593152.30761,0
1676937600000,4.225,4.277,4.037,4.155,1408433.09,1677023999999,5904992.11814,34704,709483.23,2975863.29475,0
1677024000000,4.154,4.165,4.008,4.123,1044406.63,1677110399999,4257348.36637,31251,509629.34,2077547.40857,0
1677110400000,4.122,4.169,4.026,4.068,845778.86,1677196799999,3466443.12111,23741,428814.87,1758543.23536,0
1677196800000,4.068,4.121,3.886,3.983,889109.88,1677283199999,3577873.10894,24002,456531.72,1837527.81991,0
1677283200000,3.981,4.031,3.919,4.007,1080869.81,1677369599999,4313451.25362,22871,557104.0,2222156.09094,0
1677369600000,4.006,4.066,3.978,4.053,462126.17,1677455999999,1857584.9561,12584,256661.43,1031883.71209,0
1677456000000,4.052,4.073,3.94,4.01,671944.9,1677542399999,2690143.35177,19119,334328.28,1338210.14224,0
1677542400000,4.01,4.016,3.909,3.922,472572.89,1677628799999,1871366.91506,14815,230470.28,912584.59944,0
1677628800000,3.922,4.0,3.904,3.972,870682.04,1677715199999,3448237.77321,20403,449403.87,1779833.91696,0
1677715200000,3.97,3.984,3.86,3.913,401002.57,1677801599999,1567598.63067,12653,187926.38,734591.47574,0
1677801600000,3.913,3.917,3.715,3.759,872641.02,1677887999999,3284234.62649,23499,456020.61,1715990.93205,0
1677888000000,3.759,3.839,3.734,3.803,645599.63,1677974399999,2442344.24113,18977,323181.12,1222830.38315,0
1677974400000,3.803,3.846,3.748,3.763,365347.72,1678060799999,1388493.84206,12388,177457.61,674826.85424,0
1678060800000,3.765,3.785,3.704,3.762,543286.37,1678147199999,2037390.36945,14542,255608.76,958995.64054,0
1678147200000,3.766,3.803,3.694,3.751,551572.37,1678233599999,2063336.17793,13661,292379.63,1093520.61015,0
1678233600000,3.75,3.8,3.678,3.712,754979.69,1678319999999,2820064.90283,19915,382516.03,1429006.04704,0
1678320000000,3.713,3.758,3.525,3.588,1005023.62,1678406399999,3677794.81248,23953,506111.27,1852568.7373,0
1678406400000,3.588,3.593,3.414,3.563,1220895.47,1678492799999,4279124.63492,31073,610673.75,2141408.5446,0
1678492800000,3.561,3.612,3.427,3.496,783813.63,1678579199999,2748632.83571,21781,425580.34,1492110.34303,0
1678579200000,3.496,3.675,3.465,3.652,816686.18,1678665599999,2893103.86916,22097,373306.16,1323128.80371,0
1678665600000,3.654,3.9,3.622,3.792,2324597.57,1678751999999,8814291.23098,50083,1295457.98,4913744.27184,0
1678752000000,3.793,3.952,3.687,3.804,1881923.88,1678838399999,7199365.12724,43099,938434.01,3590282.29994,0
1678838400000,3.802,3.839,3.662,3.713,1169276.29,1678924799999,4398457.15643,28339,589921.97,2219451.95737,0
1678924800000,3.715,3.915,3.68,3.834,1518403.06,1679011199999,5790411.44401,37506,807832.98,3082834.88439,0
1679011200000,3.834,3.917,3.795,3.913,1369135.23,1679097599999,5268114.26986,29991,671239.65,2582341.57496,0
1679097600000,3.914,3.988,3.754,3.787,1756830.33,1679183999999,6840553.73672,37365,855017.76,3330533.92776,0
1679184000000,3.79,3.904,3.788,3.833,785090.3,1679270399999,3025517.07695,19367,407842.03,1571876.41243,0
1679270400000,3.835,3.874,3.772,3.783,860153.2,1679356799999,3293313.8524,22761,429093.87,1643003.98648,0
1679356800000,3.783,3.89,3.75,3.827,686831.63,1679443199999,2632094.38147,19895,325898.59,1249312.12188,0
1679443200000,3.825,3.867,3.653,3.708,1288998.85,1679529599999,4870075.79085,30839,644209.03,2435731.93621,0
1679529600000,3.708,3.795,3.681,3.775,728643.47,1679615999999,2725614.32198,17275,367920.28,1376495.97948,0
1679616000000,3.773,3.78,3.635,3.687,689280.65,1679702399999,2547623.65053,14950,330826.61,1222390.73129,0
1679702400000,3.689,3.722,3.655,3.69,510446.95,1679788799999,1886927.83064,12910,259804.87,960432.68245,0
1679788800000,3.689,3.761,3.677,3.745,489459.73,1679875199999,1823449.05621,13790,255384.63,951371.65176,0
1679875200000,3.744,3.75,3.535,3.587,1104322.03,1679961599999,4030519.08371,23176,519348.42,1897343.89865,0
1679961600000,3.585,3.775,3.552,3.629,626577.7,1680047999999,2256384.78773,16040,328465.9,1183300.30568,0
1680048000000,3.628,3.741,3.607,3.661,882756.67,1680134399999,3247237.71272,18241,402634.93,1481274.62115,0
1680134400000,3.662,3.729,3.622,3.671,757330.96,1680220799999,2781940.79168,18137,390049.98,1433000.49511,0
1680220800000,3.672,3.725,3.647,3.704,594079.11,1680307199999,2191671.20422,13113,272654.31,1006066.98654,0
1680307200000,3.704,3.74,3.686,3.729,595256.31,1680393599999,2209877.53982,14482,298760.67,1109150.38683,0
1680393600000,3.731,3.802,3.71,3.781,1093244.65,1680479999999,4120122.97547,20896,521820.85,1966766.35813,0
1680480000000,3.783,3.784,3.605,3.686,1246888.26,1680566399999,4620326.35288,23524,607301.49,2250282.92691,0
1680566400000,3.686,3.721,3.632,3.654,1009634.38,1680652799999,3710100.28898,18987,489754.07,1800417.0565,0
1680652800000,3.653,4.0,3.638,3.714,3782829.09,1680739199999,14278057.7507,55077,1725048.45,6513791.84761,0
1680739200000,3.714,3.716,3.647,3.662,947395.27,1680825599999,3481774.30058,20013,452120.77,1662301.96416,0
1680825600000,3.661,3.711,3.633,3.655,666964.21,1680911999999,2441208.85055,12476,261131.76,955001.76173,0
1680912000000,3.655,3.7,3.621,3.64,583534.91,1680998399999,2132505.65354,13538,295723.85,1081153.04132,0
1680998400000,3.639,3.694,3.602,3.67,904236.12,1681084799999,3302893.18096,17680,418136.05,1526116.7603,0
1681084800000,3.669,3.707,3.631,3.697,864074.51,1681171199999,3164373.33646,17132,426101.85,1560525.52646,0
1681171200000,3.697,3.798,3.665,3.674,1539958.71,1681257599999,5747587.31756,30362,812367.44,3033046.39507,0
1681257600000,3.672,3.683,3.576,3.614,1403681.2,1681343999999,5083072.99752,26807,689811.13,2497826.85438,0
1681344000000,3.615,3.691,3.572,3.633,2030615.29,1681430399999,7367457.57575,28920,1102515.51,3996478.70062,0
1681430400000,3.633,3.694,3.542,3.624,3726633.09,1681516799999,13550318.6072,48490,1760305.22,6391941.29768,0
1681516800000,3.624,3.68,3.6,3.64,1319782.25,1681603199999,4801320.37928,22818,673466.98,2450542.36247,0
1681603200000,3.64,3.738,3.622,3.669,2064752.08,1681689599999,7616787.01319,30296,1116560.55,4120695.36582,0
1681689600000,3.668,3.677,3.563,3.586,1849403.23,1681775999999,6686310.90351,27131,845980.33,3060638.58778,0
1681776000000,3.586,3.657,3.565,3.631,2431079.82,1681862399999,8800295.12034,31825,1100302.92,3982720.56174,0
1681862400000,3.63,3.654,3.401,3.425,2868940.02,1681948799999,10111021.31639,39364,1394445.42,4905378.1342,0
1681948800000,3.424,3.471,3.33,3.358,1440391.04,1682035199999,4918514.59962,24556,740577.41,2530393.57318,0
1682035200000,3.358,3.479,3.301,3.347,2705163.42,1682121599999,9237338.93273,35872,1180723.12,4025623.53027,0
1682121600000,3.348,3.45,3.336,3.401,1383622.09,1682207999999,4698789.12994,20160,808137.96,2746911.03631,0
1682208000000,3.401,3.407,3.321,3.348,847872.65,1682294399999,2847591.72042,15833,435771.88,1464250.32893,0
1682294400000,3.347,3.353,2.811,2.881,8695448.6,1682380799999,25928113.94029,120149,3954054.93,11777708.76324,0
1682380800000,2.881,2.909,2.585,2.77,16541606.49,1682467199999,44741340.27677,200647,7994937.19,21608208.82151,0
1682467200000,2.77,2.777,2.545,2.612,8341500.33,1682553599999,22401055.97275,100991,3918976.83,10526019.66106,0
1682553600000,2.612,2.69,2.562,2.629,5520818.37,1682639999999,14492594.94007,72611,2497561.33,6559976.41849,0
1682640000000,2.629,2.825,2.6,2.755,8529572.84,1682726399999,23265079.08949,99002,4094034.39,11183877.41233,0
1682726400000,2.755,2.764,2.684,2.693,2614857.05,1682812799999,7100330.64546,32343,1303710.93,3540167.61771,0
