open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640966400000,1.355,1.355,1.281,1.308,42266485.1,1640995199999,55458166.9717,91347,19726192.9,25869593.788,0
1640995200000,1.308,1.338,1.306,1.325,22300131.2,1641023999999,29523718.4837,49809,11751906.1,15559324.7371,0
1641024000000,1.325,1.34,1.31,1.333,18576774.5,1641052799999,24660934.6238,44445,9166601.3,12171510.3921,0
1641052800000,1.334,1.38,1.33,1.38,28130701.8,1641081599999,38027084.8591,65324,14624515.8,19769761.3831,0
1641081600000,1.379,1.382,1.342,1.355,22955559.0,1641110399999,31192578.4397,53251,10912142.2,14830459.968,0
1641110400000,1.355,1.375,1.348,1.37,22232032.6,1641139199999,30296690.5064,46980,12498480.5,17037436.6554,0
1641139200000,1.369,1.391,1.354,1.377,35824268.8,1641167999999,49155786.6441,75017,17208324.0,23616209.3418,0
1641168000000,1.378,1.378,1.344,1.352,21050034.0,1641196799999,28560377.7254,44853,9723929.8,13189954.1669,0
1641196800000,1.352,1.374,1.348,1.353,25129687.2,1641225599999,34233933.0363,56462,12244202.6,16686126.2719,0
1641225600000,1.353,1.357,1.31,1.319,40976104.7,1641254399999,54475656.8119,90616,19925769.0,26482911.9425,0
1641254400000,1.319,1.325,1.295,1.325,28276857.1,1641283199999,37026559.6793,63196,12846810.2,16831335.3811,0
1641283200000,1.325,1.352,1.318,1.336,29524076.9,1641311999999,39405354.6172,68260,14733159.8,19669477.9821,0
1641312000000,1.336,1.35,1.301,1.309,36678371.9,1641340799999,48550312.4432,84893,18625821.4,24668861.219,0
1641340800000,1.31,1.352,1.303,1.339,21350838.6,1641369599999,28383144.9148,52152,10485043.6,13944750.8895,0
1641369600000,1.34,1.353,1.316,1.326,34940513.4,1641398399999,46589955.9908,77434,17737528.9,23663720.7092,0
1641398400000,1.327,1.329,1.193,1.23,102448736.2,1641427199999,128805547.6534,236004,47828160.7,60109650.2426,0
1641427200000,1.23,1.244,1.197,1.223,51590876.2,1641455999999,63074192.925,108066,25341889.7,30993495.0605,0
1641456000000,1.223,1.248,1.186,1.233,68156369.6,1641484799999,82781386.4602,134982,33968480.3,41276579.6832,0
