open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609459200000,0.18134,0.2096,0.16793,0.20615,2323956301.4,1609718399999,430632367.0129938,814182,1160642189.1,215409464.5864578,0
1609718400000,0.20625,0.34772,0.19203,0.33309,5001413297.69,1609977599999,1276724279.314283,2056940,2538654548.69,648605887.5874959,0
1609977600000,0.33311,0.3553,0.26175,0.33062,3515794398.65,1610236799999,1093132247.6916199,1550784,1763961718.55,548997270.0546998,0
1610236800000,0.33062,0.3412,0.2288,0.28888,3506647265.1,1610495999999,996133263.596548,1370515,1739474248.0,494535369.586112,0
1610496000000,0.28875,0.33225,0.27,0.30188,2225493188.7,1610755199999,677425748.351224,971907,1112923317.8,339036317.373774,0
1610755200000,0.30189,0.3974,0.30186,0.37123,3279025352.92,1611014399999,1185402554.8460839,1635901,1651354799.65,597046366.1698368,0
1611014400000,0.37132,0.39001,0.3,0.30785,2065683626.0,1611273599999,732569892.723908,1129807,1008769892.3,357898379.516276,0
1611273600000,0.30786,0.36926,0.28,0.35345,1775589457.3,1611532799999,597231083.818769,941065,887529934.9,298797780.114137,0
1611532800000,0.35346,0.36415,0.30404,0.31144,1184363059.6,1611791999999,400382151.568433,660244,578545469.3,195664635.01309,0
1611792000000,0.31142,0.37694,0.30431,0.364,1664898693.1,1612051199999,580365741.789594,1077414,821480855.2,286509570.44564,0
1612051200000,0.36395,0.4559,0.33214,0.42498,2746386962.52,1612310399999,1092578113.255904,1706015,1378049780.14,549038200.1612569,0
1612310400000,0.425,0.56,0.41003,0.53917,2354551078.96,1612569599999,1112893668.6950614,1746212,1176244288.72,556451539.08632,0
1612569600000,0.53874,0.7238,0.51901,0.67638,3860703999.9,1612828799999,2454071884.4289336,3105638,1911992397.75,1215300125.5508235,0
1612828800000,0.67674,0.98,0.6624,0.92796,3258802635.25,1613087999999,2713166827.3478985,3299370,1635028829.67,1361833944.6001532,0
1613088000000,0.9281,0.95053,0.80666,0.84364,1775921380.5,1613347199999,1585288763.943372,1707922,858653739.0,766768395.482619,0
1613347200000,0.84288,0.911,0.6856,0.89206,1919230563.6,1613606399999,1631724846.078739,2147153,954636110.8,812881750.747848,0
1613606400000,0.89206,1.2,0.87851,1.11568,2608419641.73,1613865599999,2646012793.1980042,2741365,1320168636.01,1340377132.0707033,0
