open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1603252800000,0.4,1.49,0.18,0.8027,24731060.19,1603267199999,20350704.828284,81378,11086675.82,9180596.496952,0
1603267200000,0.8035,0.8684,0.761,0.7823,4926085.02,1603281599999,4040857.541462,17476,2422832.51,1994885.134875,0
1603281600000,0.7838,0.8035,0.7102,0.753,3822554.61,1603295999999,2881953.369955,11435,1774997.58,1338120.870937,0
1603296000000,0.753,0.7617,0.7105,0.7359,1726884.9,1603310399999,1272212.025639,5598,836382.73,617839.532904,0
1603310400000,0.7358,0.782,0.7208,0.7803,1014164.06,1603324799999,758810.744488,2672,581458.83,436064.258774,0
1603324800000,0.7825,0.827,0.7273,0.7653,1618621.89,1603339199999,1267142.71417,4999,781778.56,613568.064742,0
1603339200000,0.7639,0.7946,0.7341,0.7628,775009.75,1603353599999,593249.748642,2822,385728.77,295211.419418,0
1603353600000,0.7627,0.7942,0.7386,0.7841,652107.06,1603367999999,497062.293839,2253,280474.46,213895.47241,0
1603368000000,0.7863,0.7866,0.7315,0.7431,688261.06,1603382399999,519351.194626,2040,260702.57,196781.154349,0
1603382400000,0.7436,0.7575,0.7308,0.7467,335313.04,1603396799999,249237.014002,1221,165184.02,123002.541806,0
1603396800000,0.7467,0.8139,0.7446,0.7844,744584.6,1603411199999,582017.716074,2618,436266.12,340474.096639,0
1603411200000,0.7819,0.8872,0.7779,0.8245,1582510.13,1603425599999,1318988.334838,4321,808535.52,674234.904361,0
1603425600000,0.8245,0.945,0.8083,0.9203,1522560.25,1603439999999,1342987.541097,4269,921507.7,817448.038944,0
1603440000000,0.92,0.9622,0.8847,0.9407,2452591.38,1603454399999,2270942.020812,7785,1269894.5,1177894.34333,0
1603454400000,0.9406,1.16,0.9011,1.0028,5926121.11,1603468799999,6120703.760484,20619,3137817.61,3238236.164438,0
1603468800000,1.0008,1.0989,0.9586,1.0802,4584371.83,1603483199999,4743460.414294,16915,2303047.56,2386198.016101,0
1603483200000,1.0812,1.224,1.0402,1.1838,3121383.6,1603497599999,3575988.365959,10515,1716559.75,1966914.960834,0
1603497600000,1.1904,1.1904,1.032,1.0893,2263243.56,1603511999999,2500876.332739,9045,1077402.21,1191509.681608,0
1603512000000,1.0893,1.0899,0.9716,1.004,1710369.71,1603526399999,1740358.973668,6043,720525.28,733896.857513,0
1603526400000,1.0018,1.1104,0.9936,1.0476,2186899.05,1603540799999,2304376.862081,7804,1076877.97,1136079.561325,0
1603540800000,1.0435,1.0885,0.982,0.992,1732047.89,1603555199999,1778155.785979,6072,799337.81,821929.435345,0
1603555200000,0.992,1.03,0.9355,0.9427,1453013.6,1603569599999,1419429.220582,4415,656779.03,643895.622758,0
1603569600000,0.9438,0.9888,0.9321,0.9466,765660.08,1603583999999,732693.490352,2259,350131.05,335928.850872,0
1603584000000,0.9503,0.9641,0.8691,0.8829,1217435.86,1603598399999,1114478.737728,4414,576930.44,527906.983689,0
1603598400000,0.8824,0.9149,0.8431,0.8981,1244817.74,1603612799999,1088620.010797,4500,547832.87,479390.166036,0
1603612800000,0.8983,0.9298,0.8736,0.92,1137139.52,1603627199999,1029986.354441,3644,586815.06,531727.358629,0
1603627200000,0.92,0.9279,0.8826,0.8948,448030.0,1603641599999,404684.86589,1723,219258.76,198239.594226,0
1603641600000,0.8898,0.93,0.8666,0.93,490895.18,1603655999999,443168.068474,1802,280811.52,254467.817761,0
1603656000000,0.9299,0.99,0.8954,0.9033,1217793.64,1603670399999,1158374.88607,4032,657925.06,626521.987046,0
1603670400000,0.9032,0.9214,0.8662,0.9049,666809.64,1603684799999,591502.751827,2889,360094.95,319410.788915,0
1603684800000,0.9049,0.92,0.88,0.912,275016.31,1603699199999,247349.071219,1437,140717.6,126682.414471,0
1603699200000,0.9119,0.9198,0.8073,0.8362,1353555.26,1603713599999,1135373.670938,4521,548182.88,459279.640618,0
1603713600000,0.8362,0.839,0.7744,0.7907,1073296.35,1603727999999,865183.442739,3482,526462.05,424582.913094,0
1603728000000,0.7894,0.8098,0.7646,0.7956,658026.73,1603742399999,513635.16274,1867,260770.36,204403.835035,0
1603742400000,0.796,0.8344,0.773,0.8218,328182.11,1603756799999,263914.553216,1384,178332.27,143935.011435,0
1603756800000,0.8201,0.8396,0.7769,0.7851,379509.46,1603771199999,304049.888561,1653,181401.49,145062.633031,0
