open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,1.275,1.275,1.253,1.274,389543.0,1672617599999,491903.6825,2055,206964.6,261628.2936,0
1672617600000,1.275,1.308,1.25,1.299,814287.9,1672703999999,1046500.852,4262,359880.8,462464.4691,0
1672704000000,1.3,1.32,1.282,1.305,814003.5,1672790399999,1058053.3683,4290,329577.3,428768.3103,0
1672790400000,1.305,1.37,1.305,1.356,1145413.2,1672876799999,1541866.2526,7757,556920.4,749999.4773,0
1672876800000,1.357,1.382,1.342,1.357,955090.5,1672963199999,1300989.8904,6458,446031.6,607935.8192,0
1672963200000,1.356,1.373,1.311,1.372,829013.9,1673049599999,1111350.9193,5477,334101.0,447946.8014,0
1673049600000,1.372,1.396,1.362,1.372,452787.3,1673135999999,621495.3507,3592,231013.7,317036.3856,0
1673136000000,1.373,1.422,1.361,1.415,935989.6,1673222399999,1296693.8629,6120,395870.2,548521.2557,0
1673222400000,1.415,1.48,1.411,1.421,2347142.7,1673308799999,3404137.6014,13133,1065637.5,1546944.8187,0
1673308800000,1.42,1.458,1.4,1.442,1375399.5,1673395199999,1964653.907,9998,672470.5,960989.1201,0
1673395200000,1.442,1.454,1.378,1.451,1451864.0,1673481599999,2057568.6083,9779,719243.0,1018955.2901,0
1673481600000,1.452,1.579,1.407,1.527,3507109.2,1673567999999,5219469.5694,26458,1774701.9,2643673.022,0
1673568000000,1.527,1.571,1.497,1.558,3188442.9,1673654399999,4876844.16,22011,1444360.9,2210203.284,0
1673654400000,1.558,1.747,1.52,1.61,5693464.3,1673740799999,9240480.0044,36776,2863184.5,4649053.8924,0
1673740800000,1.611,1.68,1.564,1.653,3369558.9,1673827199999,5456693.1133,21186,1532948.9,2482023.8688,0
1673827200000,1.653,1.729,1.58,1.641,3976236.8,1673913599999,6567552.5924,24375,2031513.0,3354850.14,0
1673913600000,1.64,1.674,1.591,1.597,2010278.2,1673999999999,3292829.574,15565,921345.7,1510189.6709,0
1674000000000,1.598,1.683,1.467,1.48,5138602.9,1674086399999,8148990.5845,35960,2452798.1,3895319.3797,0
1674086400000,1.479,1.58,1.459,1.535,3392043.0,1674172799999,5136528.6806,20116,1780585.7,2699630.07,0
1674172800000,1.537,1.648,1.513,1.641,2782909.4,1674259199999,4358843.9764,18060,1342889.5,2103372.2661,0
1674259200000,1.641,1.859,1.626,1.733,6509094.6,1674345599999,11283187.3392,41184,3218351.1,5594070.9895,0
1674345600000,1.733,2.103,1.717,1.94,13980963.0,1674431999999,27544596.954,108189,7068844.1,13919911.4474,0
1674432000000,1.94,2.065,1.904,1.996,5836040.3,1674518399999,11602415.0069,44981,2979449.9,5924592.2066,0
1674518400000,1.996,2.018,1.782,1.836,4384089.4,1674604799999,8464095.8218,32132,2019873.0,3897634.9395,0
1674604800000,1.836,2.47,1.781,2.241,20302784.2,1674691199999,45591239.4286,171174,10287715.0,23123065.9026,0
1674691200000,2.243,2.75,2.2,2.58,14814495.7,1674777599999,36691292.3089,143593,7157894.7,17739779.5455,0
1674777600000,2.581,2.802,2.503,2.558,10848238.0,1674863999999,28511464.331,104210,5297759.3,13941942.5719,0
1674864000000,2.557,2.74,2.453,2.502,8011269.8,1674950399999,20875357.2008,73111,3994266.6,10422629.6898,0
1674950400000,2.501,2.583,2.472,2.524,4100845.3,1675036799999,10375797.8675,38075,1996147.9,5054021.1827,0
1675036800000,2.525,2.985,2.476,2.816,16133799.2,1675123199999,44651502.0558,162456,8128352.0,22519439.1019,0
1675123200000,2.815,3.25,2.69,3.143,10630596.1,1675209599999,31257528.3978,123622,5327342.0,15695430.0438,0
1675209600000,3.143,4.047,3.038,3.855,16088437.1,1675295999999,55801557.743,211650,8366117.6,29086850.1712,0
1675296000000,3.857,3.97,3.511,3.627,8437026.5,1675382399999,31650714.4636,129543,4335203.2,16283455.7803,0
1675382400000,3.63,3.99,3.546,3.749,8364654.4,1675468799999,31258253.4398,113291,4104317.2,15350393.3243,0
1675468800000,3.749,4.238,3.605,3.876,9870780.3,1675555199999,39333813.8844,124638,4808804.0,19116449.8298,0
1675555200000,3.875,4.038,3.34,3.603,7899925.9,1675641599999,29861043.0538,97161,3740564.3,14143259.1663,0
1675641600000,3.602,3.727,3.423,3.474,4827140.9,1675727999999,17346077.8138,61561,2365244.1,8508013.3891,0
1675728000000,3.474,4.379,3.419,4.144,10696153.6,1675814399999,42536634.2253,156902,5499041.3,21866452.3944,0
1675814400000,4.144,4.272,3.651,3.734,6012743.8,1675900799999,23768183.1671,83833,2919633.5,11529622.5626,0
1675900800000,3.736,3.8,3.182,3.284,6930749.6,1675987199999,24114034.6575,94564,3483129.3,12122479.5723,0
1675987200000,3.285,3.418,3.003,3.128,5317807.3,1676073599999,16900899.6438,77660,2712057.5,8621020.8635,0
1676073600000,3.129,3.42,3.076,3.399,4807142.5,1676159999999,15435934.5103,65129,2467672.8,7934447.0329,0
1676160000000,3.399,3.633,3.228,3.347,6288083.3,1676246399999,21284130.3987,83412,3142192.8,10661057.6433,0
1676246400000,3.346,3.473,3.017,3.258,5518901.1,1676332799999,17755937.9319,69417,2751531.6,8862474.159,0
