open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609430400000,4.0565,4.1947,4.0451,4.1676,60588.5,1609437599999,248348.270839,1265,30657.7,126049.272407,0
1609437600000,4.1673,4.1927,4.1306,4.1444,37203.46,1609444799999,154806.634806,790,13019.81,54282.998215,0
1609444800000,4.1407,4.1865,4.1046,4.1074,29560.48,1609451999999,122380.193802,693,11111.98,46058.320269,0
1609452000000,4.1073,4.16,3.9949,4.0482,71014.65,1609459199999,288634.823093,1380,26345.95,107404.593053,0
1609459200000,4.0554,4.0703,4.0026,4.0235,71784.41,1609466399999,289681.849952,1451,29810.3,120351.048026,0
1609466400000,4.0326,4.1572,4.01,4.1539,50532.17,1609473599999,206325.527583,1079,32756.11,133882.481319,0
1609473600000,4.1539,4.1799,4.07,4.1309,37399.88,1609480799999,154330.723576,1007,19776.66,81735.067192,0
1609480800000,4.131,4.1491,4.0651,4.1052,35311.26,1609487999999,145341.931905,847,14523.03,59805.898261,0
1609488000000,4.0881,4.1581,4.0876,4.1449,24124.12,1609495199999,99507.472179,744,13130.69,54193.288017,0
1609495200000,4.1448,4.1949,4.1038,4.1823,47979.26,1609502399999,199032.309603,1342,30256.21,125589.270928,0
1609502400000,4.1948,4.2,4.116,4.1562,54717.7,1609509599999,227718.911762,1344,24593.42,102502.809457,0
1609509600000,4.1553,4.17,4.079,4.0856,79699.28,1609516799999,328488.790202,1518,30274.32,124915.453385,0
1609516800000,4.0975,4.1799,4.0863,4.1115,63659.13,1609523999999,262773.844344,1564,29707.66,122720.678599,0
1609524000000,4.1115,4.1115,3.9028,3.9551,83157.83,1609531199999,332885.723713,1787,35297.02,141600.526113,0
1609531200000,3.9665,4.0719,3.9526,4.008,41560.25,1609538399999,167505.415912,1103,22809.42,91801.367313,0
1609538400000,4.0054,4.102,3.9811,4.0817,55647.12,1609545599999,224190.39051,1432,28473.96,115009.479725,0
1609545600000,4.0997,4.1019,3.9216,3.9589,60695.69,1609552799999,242606.06811,1396,24574.79,98232.795401,0
1609552800000,3.9426,4.0053,3.901,3.9393,36587.44,1609559999999,144158.328107,948,14793.97,58408.001175,0
1609560000000,3.9392,4.068,3.9238,3.9572,37589.53,1609567199999,149419.441947,1141,20178.0,80386.626845,0
1609567200000,3.9571,3.9607,3.9027,3.9155,33537.75,1609574399999,131882.934994,858,13242.93,52127.671311,0
1609574400000,3.9156,3.9416,3.8317,3.8644,60459.23,1609581599999,234628.138376,1639,24848.64,96490.632074,0
1609581600000,3.8644,3.915,3.8326,3.8929,69662.14,1609588799999,269884.70837,1197,32069.82,124296.464401,0
1609588800000,3.8929,3.9083,3.7237,3.8407,196010.8,1609595999999,746829.507161,3771,77821.3,296585.135331,0
1609596000000,3.837,3.872,3.7778,3.8102,74612.53,1609603199999,285095.535097,1807,31695.8,121296.832608,0
1609603200000,3.8102,3.8547,3.6156,3.7355,263058.62,1609610399999,982365.259481,5153,131795.89,493441.59698,0
1609610400000,3.7356,3.8,3.66,3.696,127697.31,1609617599999,474919.125275,3330,64050.42,238371.446448,0
1609617600000,3.6938,3.7239,3.6053,3.6412,123705.84,1609624799999,452840.803681,2588,54588.35,200379.207522,0
1609624800000,3.6412,3.6733,3.5289,3.6083,108038.48,1609631999999,388370.254815,1719,55250.5,198949.419564,0
1609632000000,3.6006,3.7408,3.5289,3.6444,138804.48,1609639199999,503347.325139,2789,67165.18,244414.406691,0
1609639200000,3.6328,3.9125,3.6325,3.9125,87835.47,1609646399999,331817.767186,2022,58646.24,221922.098533,0
1609646400000,3.9125,3.9699,3.7345,3.7847,98166.15,1609653599999,379873.752908,2845,48923.39,189432.781841,0
1609653600000,3.785,3.8999,3.6795,3.6879,72423.13,1609660799999,274274.935115,1792,31585.77,119684.019048,0
1609660800000,3.6842,3.7873,3.6515,3.7495,87420.9,1609667999999,325372.533115,1783,50641.29,188670.751279,0
