open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1641081600000,8.53,8.66,8.112,8.133,568284.3,1641340799999,4754392.9091,20162,295187.9,2467870.3527,0
1641340800000,8.13,8.336,6.742,6.946,1209869.732,1641599999999,9111712.592176,36904,605920.324,4589736.34164,0
1641600000000,6.954,7.59,6.327,6.816,1010943.6,1641859199999,6911267.465008,30435,482857.448,3305262.5291,0
1641859200000,6.8,7.6,6.763,6.799,1229877.3,1642118399999,8786544.3344,38952,595805.6,4258692.0246,0
1642118400000,6.794,7.282,6.713,7.234,620257.9,1642377599999,4349743.2991,19826,288312.8,2023043.5479,0
1642377600000,7.222,7.23,6.168,6.215,701106.8,1642636799999,4621473.3522,19073,343460.1,2253037.8195,0
1642636800000,6.222,6.633,4.15,4.301,1730068.782,1642895999999,8977543.689297,39369,818907.753,4240947.551069,0
1642896000000,4.304,4.755,3.75,4.399,1677498.115,1643155199999,7050714.5235,35381,830769.6,3497342.1235,0
1643155200000,4.409,4.974,4.091,4.495,1582452.8,1643414399999,7066539.2888,26998,780704.7,3494752.3969,0
1643414400000,4.499,4.578,4.003,4.214,658081.4,1643673599999,2831221.0215,13430,304662.3,1312118.3413,0
1643673600000,4.21,4.396,3.915,4.134,1032220.0,1643932799999,4308895.7039,22871,510785.5,2132585.0975,0
1643932800000,4.133,4.791,4.111,4.742,1046280.4,1644191999999,4687950.9199,23698,531478.0,2382307.4845,0
1644192000000,4.727,5.795,4.641,4.916,2012448.4,1644451199999,10154139.9406,49597,1055741.0,5344244.643,0
1644451200000,4.916,10.059,4.676,7.21,47966591.7,1644710399999,382788672.525,1090218,24634267.884,196804243.2335,0
1644710400000,7.21,7.23,5.85,6.221,11111375.1,1644969599999,71634483.3071,236029,5546562.3,35808509.359,0
1644969600000,6.223,6.592,5.183,5.29,3505815.3,1645228799999,20541330.1706,83362,1713714.2,10065623.9941,0
1645228800000,5.285,7.676,4.881,4.887,19950152.5,1645487999999,127296378.1095,451670,10171315.2,64997292.8,0
1645488000000,4.89,6.85,4.558,5.228,13979334.1,1645747199999,78220454.4321,293946,6978154.6,39154523.3616,0
1645747200000,5.218,6.07,5.113,5.206,6103318.1,1646006399999,33915708.0934,132087,3042505.2,16926975.71,0
1646006400000,5.207,6.248,5.143,5.644,4554367.7,1646265599999,25643581.8056,98727,2306927.6,13013956.2599,0
1646265600000,5.642,6.66,5.349,5.667,10003293.0,1646524799999,59588404.4671,245162,4876730.2,29097947.926,0
1646524800000,5.669,5.85,5.159,5.222,2289021.9,1646783999999,12543006.1967,60380,1067337.6,5838777.6865,0
1646784000000,5.231,5.5,4.902,4.926,1971011.0,1647043199999,10248642.8295,51438,940024.2,4892051.3945,0
1647043200000,4.926,5.988,4.922,5.282,6417144.8,1647302399999,34409877.2283,167759,3114817.2,16758777.925,0
1647302400000,5.286,5.567,5.072,5.335,2370274.4,1647561599999,12487653.0338,61777,1139907.1,6009753.9019,0
1647561600000,5.33,5.64,5.23,5.317,1522565.1,1647820799999,8258189.6175,38034,716292.0,3888565.1797,0
1647820800000,5.324,5.687,5.22,5.608,2458997.7,1648079999999,13577479.5322,56255,1099704.3,6072120.704,0
1648080000000,5.615,6.425,5.528,5.824,2375590.6,1648339199999,14004448.0219,66592,1136189.6,6702253.5335,0
1648339200000,5.824,6.37,5.783,5.972,2201313.6,1648598399999,13365182.7574,61868,1081922.9,6579507.2075,0
1648598400000,5.972,6.5,5.825,6.251,2871955.6,1648857599999,17738849.4435,74756,1423667.8,8815814.111,0
1648857600000,6.252,6.498,6.1,6.266,1918345.5,1649116799999,12051446.8587,51815,915472.1,5762230.0444,0
1649116800000,6.263,7.587,5.85,6.105,5214723.1,1649375999999,34646823.3983,151325,2656761.1,17724830.8233,0
1649376000000,6.105,6.7,6.03,6.067,3267849.9,1649635199999,20727557.1976,99138,1525972.5,9703111.0045,0
1649635200000,6.071,6.12,5.217,5.554,1541807.6,1649894399999,8588372.1466,53295,712039.2,3957990.7196,0
1649894400000,5.555,5.605,5.215,5.4,693468.3,1650153599999,3723316.9554,28189,329926.1,1771365.207,0
1650153600000,5.4,5.42,4.895,5.22,1260805.2,1650412799999,6479869.7391,37615,667107.5,3427969.5262,0
1650412800000,5.217,5.44,4.821,4.881,1785393.2,1650671999999,9170767.1618,55464,866374.7,4451809.4335,0
1650672000000,4.882,4.945,4.201,4.522,2116310.8,1650931199999,9717474.7606,55331,1061528.3,4882123.0217,0
1650931200000,4.521,4.759,4.082,4.125,2120900.2,1651190399999,9143566.6036,51348,1047598.3,4517472.7738,0
1651190400000,4.124,4.319,3.418,3.614,1779260.1,1651449599999,6838988.1725,42019,823181.6,3161039.8362,0
1651449600000,3.615,5.3,3.466,4.223,17272080.7,1651708799999,75683223.8831,327556,8696750.1,38193924.4978,0
1651708800000,4.223,4.489,3.618,3.661,5241819.8,1651967999999,20722114.4096,86584,2654586.2,10506798.0604,0
1651968000000,3.664,3.702,2.783,3.069,3967993.7,1652227199999,13161350.64,54322,1958190.3,6518544.9292,0
1652227200000,3.069,3.149,1.528,2.078,6724401.5,1652486399999,14509523.074832,76054,3290639.668,7102537.27946,0
1652486400000,2.073,2.288,1.904,1.998,3336821.4,1652745599999,6900051.0615,42979,1678334.0,3475733.8451,0
1652745600000,2.001,2.759,2.001,2.34,7167807.6,1653004799999,17137405.9622,95381,3522541.4,8421698.7109,0
1653004800000,2.34,2.459,2.126,2.25,2267998.5,1653263999999,5192967.229,29650,1188009.3,2725938.434,0
1653264000000,2.249,2.55,2.134,2.231,3115414.0,1653523199999,7128676.3182,45461,1462525.0,3355039.9911,0
1653523200000,2.23,2.262,1.861,1.995,1844000.6,1653782399999,3692064.3988,29631,879058.7,1760367.6764,0
1653782400000,1.996,2.343,1.943,2.244,3786545.3,1654041599999,8156004.5769,52004,1952718.9,4214298.4643,0
1654041600000,2.244,2.268,1.997,2.029,1247113.4,1654300799999,2637797.7476,20923,566251.7,1198657.1474,0
1654300800000,2.03,2.119,1.987,2.04,852381.2,1654559999999,1742553.3921,13142,402429.2,823274.5929,0
1654560000000,2.039,2.333,1.89,2.003,5311407.8,1654819199999,11004638.875,51801,2626180.2,5457025.0544,0
1654819200000,2.003,2.4,1.545,1.547,9517610.7,1655078399999,19093674.5078,80123,4672298.8,9407930.575,0
1655078400000,1.543,1.807,1.223,1.496,14488297.1,1655337599999,21349320.1116,110046,6850950.5,10113402.537,0
1655337600000,1.502,1.522,1.13,1.227,3720908.271,1655596799999,4973325.011509,27190,1811566.4,2430766.5457,0
1655596800000,1.225,1.444,1.167,1.343,3394634.5,1655855999999,4500126.5629,25695,1690092.2,2235492.6998,0
1655856000000,1.344,1.49,1.295,1.441,4048985.7,1656115199999,5587272.6292,29020,2020039.7,2784797.1625,0
1656115200000,1.441,1.563,1.338,1.348,3648388.2,1656374399999,5229876.3951,28717,1797483.5,2580631.2713,0
1656374400000,1.347,1.428,1.164,1.24,3274359.1,1656633599999,4230564.3752,29797,1466092.8,1893111.4258,0
1656633600000,1.243,1.357,1.162,1.212,4496375.7,1656892799999,5469978.1105,34286,2277775.5,2777527.3945,0
1656892800000,1.211,1.393,1.18,1.278,7430663.1,1657151999999,9536282.8749,50794,3544522.8,4548981.2179,0
1657152000000,1.278,1.526,1.255,1.422,7504493.4,1657411199999,10354003.1582,60669,3549780.6,4900897.6862,0
1657411200000,1.421,1.548,1.163,1.166,7761561.3,1657670399999,10530081.0178,56384,3711289.6,5041653.7325,0
1657670400000,1.166,1.313,1.123,1.282,4873065.7,1657929599999,5998211.4146,33014,2379485.8,2924947.4966,0
1657929600000,1.281,1.418,1.237,1.355,6718564.8,1658188799999,8903521.9487,41107,3300921.6,4373016.0059,0
1658188800000,1.353,1.45,1.237,1.328,6252664.1,1658447999999,8553528.5566,39501,3152845.5,4325300.6499,0
1658448000000,1.328,1.443,1.3,1.356,5214408.1,1658707199999,7152042.4826,37174,2413328.4,3313073.1555,0
1658707200000,1.355,1.359,1.207,1.314,2939085.7,1658966399999,3744637.3511,23810,1402082.6,1786436.734,0
1658966400000,1.312,1.535,1.289,1.425,11229352.7,1659225599999,16100589.9247,73791,5286962.3,7580956.1761,0
1659225600000,1.426,1.531,1.36,1.419,5909038.8,1659484799999,8539368.7894,40864,2708318.4,3919356.5442,0
1659484800000,1.421,1.72,1.386,1.593,15443743.0,1659743999999,24265950.141,101699,7526355.7,11843958.303,0
1659744000000,1.592,1.66,1.519,1.595,4087087.8,1660003199999,6472470.6137,30709,1991632.9,3152745.685,0
1660003200000,1.593,2.51,1.46,2.091,34895941.8,1660262399999,70197181.9865,256895,17035432.8,34405428.7026,0
1660262400000,2.091,2.175,1.801,1.827,11777791.0,1660521599999,23155082.3985,90544,5683706.3,11185347.787,0
1660521600000,1.824,2.193,1.73,1.912,24129623.5,1660780799999,48435486.0229,200128,11384941.5,22882031.7757,0
1660780800000,1.912,1.962,1.544,1.602,14501994.9,1661039999999,24864647.0139,105719,6832464.9,11718110.5512,0
1661040000000,1.602,1.924,1.596,1.819,14571137.7,1661299199999,25832430.2804,102617,7039040.0,12477886.2378,0
1661299200000,1.819,1.886,1.58,1.593,6786168.4,1661558399999,12013939.6388,49572,3198543.7,5667966.8279,0
1661558400000,1.591,1.627,1.478,1.612,3781931.7,1661817599999,5911179.4643,28586,1886603.2,2946757.7637,0
1661817600000,1.612,1.638,1.463,1.525,4987559.3,1662076799999,7718634.8004,36569,2375423.4,3674577.5373,0
1662076800000,1.525,1.63,1.502,1.601,3908576.3,1662335999999,6076546.1854,31534,1864486.5,2899871.7474,0
1662336000000,1.602,1.655,1.433,1.555,9518851.3,1662595199999,14773565.3636,65094,4423266.5,6863671.6057,0
1662595200000,1.554,1.74,1.487,1.636,11402835.7,1662854399999,18231672.5463,69479,5610401.1,8988089.9546,0
1662854400000,1.633,2.07,1.614,1.653,33261256.3,1663113599999,61841560.6796,211354,15635948.4,29105447.478,0
1663113600000,1.651,1.753,1.546,1.679,12042886.5,1663372799999,19759432.0813,65397,5933837.1,9745698.7498,0
1663372800000,1.678,1.716,1.39,1.572,11424284.1,1663631999999,17869341.6099,61162,5452621.2,8520399.9863,0
1663632000000,1.573,1.646,1.441,1.53,8912347.4,1663891199999,13752324.9536,55445,4175126.0,6446955.4732,0
1663891200000,1.531,1.999,1.466,1.798,17362253.4,1664150399999,29546971.4125,109149,8529833.5,14560034.5695,0
1664150400000,1.797,1.95,1.623,1.707,19801869.4,1664409599999,35028215.3545,124314,9274710.5,16417253.1149,0
1664409600000,1.707,1.79,1.627,1.652,7351639.0,1664668799999,12402176.6958,43823,3410334.2,5759916.3316,0
