open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,2.374,2.381,2.327,2.357,58804.3,1672531199999,138466.8174,844,27224.5,63933.0922,0
1672531200000,2.357,2.358,2.333,2.34,25267.9,1672559999999,59219.8054,573,6949.8,16303.4208,0
1672560000000,2.337,2.355,2.328,2.349,31687.7,1672588799999,74114.5446,660,11800.8,27613.6575,0
1672588800000,2.348,2.354,2.336,2.35,18984.0,1672617599999,44508.1203,607,7257.7,17030.5204,0
1672617600000,2.351,2.4,2.33,2.378,46193.3,1672646399999,109013.8832,801,29604.1,70092.4949,0
1672646400000,2.373,2.395,2.368,2.375,32717.9,1672675199999,77714.6144,618,11382.6,27057.9188,0
1672675200000,2.379,2.418,2.375,2.392,29912.2,1672703999999,71738.3217,731,16189.9,38854.1067,0
1672704000000,2.392,2.399,2.379,2.39,17470.4,1672732799999,41753.6532,406,8281.5,19799.0908,0
1672732800000,2.388,2.403,2.364,2.378,40724.7,1672761599999,97065.7837,730,20524.4,48942.697,0
1672761600000,2.378,2.41,2.368,2.397,61328.1,1672790399999,146593.9994,889,33933.9,81325.1713,0
1672790400000,2.397,2.435,2.395,2.419,33906.4,1672819199999,82054.0871,749,14018.4,33939.583,0
1672819200000,2.421,2.45,2.413,2.428,40712.2,1672847999999,98951.0581,697,24563.3,59759.1028,0
1672848000000,2.429,2.432,2.371,2.401,65674.9,1672876799999,157854.646,971,17209.4,41347.3717,0
1672876800000,2.401,2.451,2.401,2.436,59371.6,1672905599999,144336.4531,1071,33169.9,80701.9726,0
1672905600000,2.436,2.554,2.432,2.49,230481.6,1672934399999,575188.0572,4099,121094.7,302286.645,0
1672934400000,2.49,2.541,2.475,2.489,68237.3,1672963199999,171244.3453,1490,33147.7,83307.2574,0
1672963200000,2.488,2.496,2.401,2.402,48393.5,1672991999999,118171.0878,920,15755.5,38618.0374,0
1672992000000,2.402,2.414,2.36,2.41,71995.2,1673020799999,171800.3148,1308,22471.7,53646.6315,0
1673020800000,2.409,2.42,2.351,2.397,57577.8,1673049599999,137456.1961,1331,19288.4,46109.7444,0
1673049600000,2.394,2.419,2.392,2.417,22301.9,1673078399999,53583.2297,438,12677.5,30490.9257,0
1673078400000,2.412,2.431,2.365,2.395,59839.9,1673107199999,143444.3868,779,21902.7,52661.545,0
1673107200000,2.395,2.45,2.381,2.436,55106.6,1673135999999,132953.667,1124,39293.2,95003.7105,0
1673136000000,2.436,2.437,2.41,2.419,14163.2,1673164799999,34263.077,320,4978.3,12040.0377,0
1673164800000,2.417,2.437,2.408,2.428,16464.4,1673193599999,39861.2884,464,4823.6,11700.6822,0
1673193600000,2.428,2.46,2.394,2.46,48200.3,1673222399999,116815.1771,1031,20639.8,50151.3896,0
1673222400000,2.46,2.475,2.45,2.464,30585.8,1673251199999,75345.9134,774,10844.7,26733.4791,0
1673251200000,2.464,2.529,2.444,2.478,93528.1,1673279999999,232643.4095,1787,38986.8,97220.8085,0
