open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609308000000,13.88,31.415,9.57,10.811,556259.354,1609311599999,7473429.887817,29468,236746.985,3233772.094111,0
1609311600000,10.855,12.479,10.403,10.996,119290.597,1609315199999,1351628.408048,6343,46845.62,535897.007879,0
1609315200000,10.996,11.039,9.7,9.817,60455.302,1609318799999,624543.694771,2934,27437.32,282526.955089,0
1609318800000,9.89,10.198,8.589,8.725,74859.418,1609322399999,687647.774769,2998,26135.771,239882.263677,0
1609322400000,8.725,9.267,8.179,8.672,64142.802,1609325999999,559023.157217,2132,30211.114,263836.205135,0
1609326000000,8.706,8.829,6.9,7.027,159120.622,1609329599999,1218271.212243,4926,88915.229,683974.612262,0
1609329600000,7.056,7.752,6.99,7.477,53038.479,1609333199999,390343.675044,1647,27315.232,202427.245052,0
1609333200000,7.488,7.665,6.162,6.413,228570.867,1609336799999,1603233.583693,4314,141968.5,1004395.112226,0
1609336800000,6.433,7.384,6.424,6.957,73633.486,1609340399999,521666.202173,1869,36192.044,256000.063103,0
1609340400000,7.005,7.03,6.541,6.698,28266.819,1609343999999,190594.395887,1000,13682.619,92290.553357,0
1609344000000,6.665,7.453,6.664,6.926,23389.249,1609347599999,164917.063045,862,11842.718,83615.297823,0
1609347600000,6.934,7.701,6.934,7.618,19314.424,1609351199999,140213.550551,765,10324.14,75162.476073,0
1609351200000,7.618,8.305,7.5,8.119,47821.901,1609354799999,385520.705055,1996,20334.327,163431.425009,0
1609354800000,8.119,9.328,7.6,9.319,55307.586,1609358399999,471328.484064,1865,26890.448,230075.932803,0
1609358400000,9.327,10.0,9.0,9.8,63503.73,1609361999999,608365.081594,2681,28165.166,272108.54729,0
1609362000000,9.806,9.925,9.493,9.684,18221.003,1609365599999,176875.581828,965,6708.128,65552.231254,0
1609365600000,9.698,9.849,8.83,8.925,28367.093,1609369199999,262153.229001,1080,6653.515,61510.181131,0
1609369200000,8.858,9.396,8.319,8.926,22714.98,1609372799999,195156.973438,965,6868.97,59156.392805,0
1609372800000,8.922,8.927,8.3,8.454,12330.646,1609376399999,103745.221162,492,4727.346,39813.900669,0
1609376400000,8.442,8.705,7.66,7.949,11451.036,1609379999999,93477.722957,565,3939.822,32343.681825,0
1609380000000,7.948,7.949,7.5,7.512,10432.31,1609383599999,80353.313002,458,1992.275,15303.980112,0
1609383600000,7.599,7.777,7.113,7.554,7130.388,1609387199999,53513.0005,386,2470.224,18566.375421,0
1609387200000,7.554,8.255,7.554,8.067,10831.136,1609390799999,85750.163542,504,5498.851,43560.872407,0
1609390800000,8.069,8.342,7.672,7.91,9331.053,1609394399999,74311.778471,498,4676.439,37461.710442,0
1609394400000,7.967,7.97,6.8,6.836,30548.779,1609397999999,223785.481965,1080,13915.555,101593.758596,0
1609398000000,6.808,7.374,6.71,7.3,41212.894,1609401599999,284496.11111,1641,18104.578,124702.388934,0
1609401600000,7.3,7.349,6.993,6.994,15888.734,1609405199999,113342.34301,462,5939.075,42600.818498,0
1609405200000,7.013,7.499,6.928,7.093,16418.295,1609408799999,116913.695296,562,7104.041,50747.807518,0
1609408800000,7.091,7.521,6.968,7.4,26943.748,1609412399999,195156.630186,741,9021.873,65232.362502,0
1609412400000,7.418,7.554,7.324,7.401,11573.418,1609415999999,85951.749447,404,4261.939,31680.089636,0
1609416000000,7.423,7.455,7.116,7.209,21635.012,1609419599999,156490.27137,681,7418.317,53680.127404,0
1609419600000,7.209,7.211,6.94,6.974,19568.193,1609423199999,137744.697678,510,8370.208,58879.641948,0
1609423200000,6.974,7.156,6.933,6.934,14650.787,1609426799999,102608.656279,404,4519.594,31549.669381,0
1609426800000,6.934,6.991,6.828,6.828,10060.387,1609430399999,69438.843635,293,2193.51,15198.840252,0
1609430400000,6.85,6.933,6.752,6.77,10590.634,1609433999999,72235.804721,381,3195.869,21850.278287,0
1609434000000,6.77,6.999,6.723,6.776,5188.008,1609437599999,35246.614263,284,1688.442,11543.236588,0
1609437600000,6.776,7.023,6.754,6.971,7070.096,1609441199999,48764.545946,227,3564.41,24590.740869,0
1609441200000,6.924,6.967,6.715,6.715,5294.369,1609444799999,36186.345153,188,1115.629,7625.787539,0
1609444800000,6.768,6.819,6.662,6.721,8162.807,1609448399999,54793.829931,278,3149.307,21189.761127,0
1609448400000,6.721,6.82,6.602,6.633,6160.092,1609451999999,41226.064094,229,807.195,5423.199578,0
1609452000000,6.633,6.71,6.583,6.629,10308.577,1609455599999,68208.239749,212,2962.668,19639.567147,0
1609455600000,6.635,6.638,6.26,6.274,18463.512,1609459199999,118872.787439,476,3115.13,20144.234324,0
1609459200000,6.276,6.398,6.01,6.095,25651.65,1609462799999,157945.402474,597,5094.21,31486.787629,0
1609462800000,6.091,6.278,6.058,6.204,11116.11,1609466399999,68022.558102,532,3174.755,19479.533035,0
1609466400000,6.204,6.316,5.855,5.872,17988.818,1609469999999,108443.882662,539,4304.747,26050.237184,0
