open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1644278400000,0.6868,0.879,0.6868,0.7784,23078712.4,1644321599999,18229044.92963,50655,11720176.4,9289591.97393,0
1644321600000,0.7789,0.7845,0.688,0.7626,14603414.5,1644364799999,10811781.41406,38514,6860588.0,5091064.66635,0
1644364800000,0.7625,0.82,0.7121,0.7321,7098654.1,1644407999999,5354071.78229,19410,3681315.8,2791795.32912,0
1644408000000,0.7332,0.7641,0.7262,0.7329,5999956.4,1644451199999,4470138.5575,16875,3053214.7,2277137.01683,0
1644451200000,0.7329,0.74,0.6962,0.7231,4859547.4,1644494399999,3489848.72483,13806,2251654.5,1619115.81403,0
1644494400000,0.7231,0.7352,0.6576,0.6637,6554745.3,1644537599999,4576406.53125,17832,2950119.7,2066070.86898,0
1644537600000,0.6649,0.6793,0.6322,0.654,3026715.2,1644580799999,1977848.74653,10103,1277968.5,837681.85513,0
1644580800000,0.654,0.6877,0.5587,0.58,9337672.8,1644623999999,5714286.55312,20017,3886615.4,2389478.269,0
1644624000000,0.5792,0.593,0.5555,0.5855,2490460.4,1644667199999,1435673.78979,8380,1149291.8,662666.21819,0
1644667200000,0.5851,0.612,0.5574,0.5699,3885384.9,1644710399999,2274638.87977,10623,1743371.9,1020304.69745,0
1644710400000,0.5697,0.584,0.5665,0.5732,1209729.1,1644753599999,694521.26589,5274,539985.7,309867.72585,0
1644753600000,0.5716,0.583,0.5302,0.5341,3097351.8,1644796799999,1711770.58142,6900,1516305.5,837585.64127,0
1644796800000,0.5336,0.5561,0.525,0.5337,2200730.6,1644839999999,1185261.34082,4407,1005191.1,542228.94492,0
1644840000000,0.534,0.5857,0.5277,0.5685,5844357.6,1644883199999,3265171.35053,11302,2850902.9,1592646.15718,0
1644883200000,0.5685,0.6117,0.562,0.5967,3434386.3,1644926399999,2025242.24961,6343,1700230.3,1004690.24911,0
1644926400000,0.5967,0.6204,0.581,0.5997,3168567.4,1644969599999,1890445.92147,5817,1568382.7,935840.31889,0
1644969600000,0.5982,0.6086,0.5681,0.593,2541414.8,1645012799999,1494520.60553,4413,1238086.7,728347.68074,0
1645012800000,0.5935,0.606,0.5681,0.5928,2247365.7,1645055999999,1316669.55413,4001,933189.3,547150.03734,0
1645056000000,0.5928,0.607,0.567,0.5781,2717764.2,1645099199999,1589096.15509,5820,1261144.2,739532.99378,0
1645099200000,0.5781,0.5826,0.5171,0.5263,6348520.7,1645142399999,3426596.17017,12564,2564882.4,1386790.53035,0
1645142400000,0.5262,0.5468,0.5128,0.5139,6751995.6,1645185599999,3590343.78591,26533,3288352.1,1748926.80561,0
1645185600000,0.5138,0.5362,0.4942,0.5091,10087260.3,1645228799999,5141657.6693,33403,5176404.0,2636074.61645,0
1645228800000,0.5092,0.5248,0.4987,0.4987,4742941.2,1645271999999,2424736.11411,20992,2312087.7,1182469.2882,0
1645272000000,0.4988,0.5074,0.4717,0.4786,7963942.4,1645315199999,3897596.48632,28640,3792787.5,1858322.6101,0
1645315200000,0.4786,0.4822,0.4209,0.432,11391464.7,1645358399999,5074964.59834,37677,5195855.6,2316217.28884,0
1645358400000,0.432,0.4582,0.4163,0.4248,13109440.8,1645401599999,5662048.15257,39388,6510282.5,2815098.32907,0
1645401600000,0.4248,0.4769,0.4194,0.43,14618549.5,1645444799999,6588551.03197,44670,7310360.1,3295490.69306,0
1645444800000,0.4301,0.4649,0.393,0.3956,27439863.6,1645487999999,11809510.37502,71025,13530813.5,5833508.09107,0
1645488000000,0.3957,0.4084,0.3708,0.4035,19698936.3,1645531199999,7696966.26904,49113,9793751.9,3827922.5177,0
1645531200000,0.4035,0.435,0.3907,0.4202,20138276.5,1645574399999,8200905.13298,55919,10023151.6,4082528.03955,0
1645574400000,0.4202,0.4389,0.3987,0.4315,17229233.7,1645617599999,7183197.312,47862,8632947.7,3600467.82467,0
1645617600000,0.4315,0.4632,0.3952,0.3991,21217944.5,1645660799999,9126336.93581,55806,10299849.7,4432442.52126,0
1645660800000,0.3991,0.4085,0.338,0.3506,23833844.8,1645703999999,8704944.25751,62187,11702576.6,4274341.92978,0
1645704000000,0.3505,0.4,0.3444,0.3861,17487451.6,1645747199999,6444736.80585,50033,8659903.9,3193514.97854,0
1645747200000,0.3868,0.4301,0.3785,0.4233,9424355.9,1645790399999,3802694.35222,19299,4648048.6,1880298.45441,0
1645790400000,0.4234,0.4599,0.4044,0.4342,7084526.6,1645833599999,3001918.79274,15256,3547178.2,1508649.67643,0
1645833600000,0.4353,0.4946,0.4271,0.4298,7149890.1,1645876799999,3234889.66027,17185,3439325.8,1558702.60837,0
1645876800000,0.4288,0.48,0.4271,0.4633,6095012.5,1645919999999,2785448.2475,12505,2997649.1,1374854.85897,0
1645920000000,0.4632,0.498,0.4387,0.4925,4786798.5,1645963199999,2244025.0035,11331,2409549.9,1133368.79379,0
1645963200000,0.4925,0.5037,0.4208,0.4362,6985591.4,1646006399999,3238642.20696,17528,3149771.4,1463081.82251,0
1646006400000,0.4364,0.4591,0.425,0.4539,2747951.0,1646049599999,1209296.6068,6120,1522027.5,670587.66042,0
1646049600000,0.4539,0.5499,0.4441,0.5097,10252094.9,1646092799999,5176200.46647,21634,4918586.7,2474013.19062,0
1646092800000,0.5087,0.5357,0.5022,0.5161,4169057.3,1646135999999,2148514.11624,9641,2157491.6,1112727.82661,0
1646136000000,0.5161,0.541,0.4919,0.5237,5421423.6,1646179199999,2804999.08254,13368,2553514.3,1324737.79402,0
