open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,0.12,0.1261,0.12,0.1253,8679018.7,1672617599999,1068339.95912,9111,4894866.9,602802.40369,0
1672617600000,0.1252,0.1269,0.1231,0.1246,9051395.6,1672703999999,1128730.63567,9291,3968300.4,494899.2231,0
1672704000000,0.1246,0.1257,0.1216,0.1241,8483317.8,1672790399999,1045674.51852,8570,4121535.7,508112.17144,0
1672790400000,0.1242,0.1327,0.124,0.1312,26202498.3,1672876799999,3375609.22157,16788,14101730.1,1817796.52321,0
1672876800000,0.1312,0.1334,0.1291,0.1314,22010299.5,1672963199999,2888156.02135,12762,10387804.0,1364890.33458,0
1672963200000,0.1313,0.1355,0.1273,0.1347,15847879.2,1673049599999,2080130.5376,11596,7453993.5,982490.5683,0
1673049600000,0.1346,0.1394,0.1344,0.1363,13953635.8,1673135999999,1911393.71497,10130,6821737.2,935591.06307,0
1673136000000,0.1363,0.1532,0.1341,0.1519,24169091.4,1673222399999,3432637.17167,17138,13099335.7,1861883.09383,0
1673222400000,0.1519,0.1614,0.1463,0.148,40935410.2,1673308799999,6340847.1732,31705,18514942.0,2872711.34069,0
1673308800000,0.148,0.1893,0.1479,0.1691,156336139.2,1673395199999,27741644.77862,119342,76948050.7,13661732.10934,0
1673395200000,0.1692,0.1736,0.1615,0.1681,51983690.2,1673481599999,8667571.92676,44495,23596098.1,3937928.2045,0
1673481600000,0.1681,0.173,0.1572,0.1712,57513624.5,1673567999999,9501615.64346,44748,29406912.2,4868812.08979,0
1673568000000,0.1711,0.1798,0.1679,0.179,42112222.6,1673654399999,7309805.1509,35749,21577272.9,3751112.62758,0
1673654400000,0.1787,0.1926,0.1623,0.1884,77255624.1,1673740799999,13941353.62612,67551,39840538.2,7193349.1198,0
1673740800000,0.1885,0.2128,0.177,0.2041,56530357.4,1673827199999,10908810.61018,52287,28271250.4,5465298.65425,0
1673827200000,0.2041,0.2087,0.187,0.1941,41620397.2,1673913599999,8284076.34611,42447,19380194.9,3855331.05746,0
1673913600000,0.1942,0.2025,0.1892,0.19,25192843.2,1673999999999,4928361.4681,29434,12173649.5,2383219.67108,0
1674000000000,0.1901,0.1937,0.1713,0.1838,44574230.5,1674086399999,8187958.75284,43942,19950107.0,3670750.28787,0
1674086400000,0.1837,0.1924,0.1813,0.1864,20642878.0,1674172799999,3849283.19241,27483,9946395.4,1855518.87219,0
1674172800000,0.1864,0.2095,0.1814,0.2058,26128870.9,1674259199999,5039489.08099,28503,13449721.2,2606392.9356,0
1674259200000,0.2058,0.2281,0.203,0.205,41604712.2,1674345599999,8878321.7582,48000,19317926.9,4125236.77745,0
1674345600000,0.2048,0.211,0.1921,0.1994,23652791.6,1674431999999,4809575.90937,27423,11758990.9,2394943.27783,0
1674432000000,0.1995,0.2091,0.1962,0.2009,21515447.7,1674518399999,4352138.11091,26315,10566166.2,2139049.11141,0
1674518400000,0.201,0.2078,0.1771,0.183,25865684.9,1674604799999,5034523.71811,29743,11994477.2,2342771.00719,0
1674604800000,0.1831,0.2012,0.1794,0.1943,26703388.0,1674691199999,5021705.4288,32249,13087604.0,2461974.88899,0
1674691200000,0.1945,0.1962,0.1849,0.1888,19012271.5,1674777599999,3626521.31069,20640,8329468.3,1590225.47371,0
1674777600000,0.1889,0.1997,0.1829,0.1972,14693456.0,1674863999999,2823757.01329,17245,7698624.6,1481980.87626,0
1674864000000,0.197,0.1994,0.1859,0.1878,10410321.0,1674950399999,2002478.13948,11353,4632080.4,889788.63548,0
