open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,0.1252,0.1532,0.1216,0.1519,119718117.6,1673222399999,15862331.82135,86275,59954436.6,7965662.97753,0
1673222400000,0.1519,0.2128,0.1463,0.2041,482667068.2,1673827199999,84411648.90924,395877,238155064.5,41750944.14595,0
1673827200000,0.2041,0.2281,0.1713,0.1994,223416723.6,1674431999999,43977066.50802,247232,105976985.8,20891392.87948,0
1674432000000,0.1995,0.2091,0.1771,0.192,129918791.7,1675036799999,25096828.18175,150515,62597786.2,12106492.54446,0
1675036800000,0.1916,0.2275,0.1693,0.2125,210662150.6,1675641599999,41373954.53737,223051,100914775.5,19800343.83853,0
1675641600000,0.2125,0.3,0.21,0.2155,333046256.3,1676246399999,79315622.18063,373492,164092615.4,39122265.74388,0
1676246400000,0.2155,0.2864,0.192,0.2595,304340088.2,1676851199999,71962280.05835,437059,147309526.8,34920747.52032,0
1676851200000,0.2597,0.2746,0.205,0.2249,206583863.3,1677455999999,48767523.73195,335999,100268736.2,23643576.47979,0
1677456000000,0.225,0.2281,0.1771,0.1799,103538682.7,1678060799999,21224527.00365,175134,47318977.1,9700418.42357,0
1678060800000,0.18,0.1894,0.1483,0.1784,142543679.9,1678665599999,24204802.17515,204578,67286707.8,11429440.36364,0
1678665600000,0.1784,0.2415,0.1749,0.2196,268222069.7,1679270399999,57047812.35949,371687,131201512.4,27902596.13789,0
1679270400000,0.2196,0.2237,0.188,0.1948,150877540.3,1679875199999,30614506.58055,259402,71857887.6,14587374.8396,0
1679875200000,0.1947,0.2243,0.1771,0.2083,119167728.6,1680479999999,24225981.74296,178844,56409338.0,11474390.08593,0
1680480000000,0.2083,0.24,0.2002,0.2091,130424608.4,1681084799999,28397693.17964,189643,61803090.5,13463475.28034,0
1681084800000,0.2091,0.3497,0.2051,0.3216,380951519.8,1681689599999,108405328.42012,627942,191651027.0,54417150.54756,0
1681689600000,0.3216,0.34,0.239,0.2464,337129356.5,1682294399999,97013157.30593,586528,163862851.2,47214783.16128,0
1682294400000,0.2462,0.308,0.2355,0.2725,370325222.0,1682899199999,101372035.33988,589123,184774303.1,50631799.56195,0
