open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,3.109,3.528,3.027,3.447,35725575.22,1673222399999,116982493.04134,313553,17236706.57,56454659.62483,0
1673222400000,3.446,4.99,3.432,4.699,80977070.69,1673827199999,329205284.12705,1006780,39309367.74,160096373.60254,0
1673827200000,4.7,5.788,4.211,5.427,57605174.64,1674431999999,278195428.58182,895856,28109675.27,136064579.39674,0
1674432000000,5.424,5.776,4.808,5.477,54848305.05,1675036799999,294752755.82904,900351,26216531.81,140921584.1234,0
1675036800000,5.478,5.87,4.85,5.299,51882902.98,1675641599999,282887386.7269,853496,24398880.36,133041725.63635,0
1675641600000,5.3,5.718,4.61,4.919,46976744.23,1676246399999,243997191.49561,759806,22769804.59,118343437.65136,0
1676246400000,4.919,9.5,4.684,8.466,150667694.79,1676851199999,1097214795.39503,2621374,75444396.54,548675165.05272,0
1676851200000,8.467,9.183,6.35,6.906,141436574.5,1677455999999,1120184682.48128,2611858,68259676.44,541761275.81588,0
1677456000000,6.905,7.365,5.684,6.139,65997852.41,1678060799999,434174093.71366,1298278,30905292.89,203759263.34282,0
1678060800000,6.138,6.245,4.654,5.714,86353275.78,1678665599999,472483894.04651,1475366,39932963.48,218984133.78124,0
1678665600000,5.713,7.583,5.328,6.281,152959421.87,1679270399999,942304432.37086,2744808,74523464.2,459778594.59604,0
1679270400000,6.281,6.454,5.255,5.681,68503903.29,1679875199999,396976981.98946,1302204,33509762.42,194440789.74051,0
1679875200000,5.681,5.886,5.199,5.546,41670797.93,1680479999999,232549213.05471,754375,20483870.71,114413946.74336,0
1680480000000,5.546,6.016,5.336,5.749,41328867.68,1681084799999,235335890.54189,693952,20037323.11,114141549.06459,0
1681084800000,5.747,6.436,5.662,6.339,49490130.86,1681689599999,301698111.06874,776492,24540733.97,149677094.93611,0
1681689600000,6.338,6.369,5.122,5.269,43554582.65,1682294399999,248921686.07453,645247,20024537.48,114407294.41637,0
1682294400000,5.269,5.55,5.018,5.493,31012049.67,1682899199999,165416964.65892,449893,15579742.14,83184498.14234,0
