open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672509600000,3.041,3.058,2.98,3.01,504428.13,1672531199999,1523846.26718,5383,211789.42,640261.90519,0
1672531200000,3.009,3.052,2.992,3.046,499426.19,1672552799999,1508633.01484,4986,256136.62,773892.18328,0
1672552800000,3.046,3.109,3.041,3.076,1055636.03,1672574399999,3244786.71693,9818,587830.53,1806904.21761,0
1672574400000,3.076,3.114,3.062,3.1,571711.25,1672595999999,1765302.52459,6914,299709.01,925820.40996,0
1672596000000,3.101,3.15,3.096,3.108,573743.48,1672617599999,1792530.55008,6195,276873.23,864869.41804,0
1672617600000,3.109,3.12,3.033,3.085,1037386.46,1672639199999,3181410.19423,8491,423086.85,1298071.17948,0
1672639200000,3.088,3.193,3.078,3.165,1410276.07,1672660799999,4428968.14862,13026,714992.05,2245554.76188,0
1672660800000,3.165,3.221,3.138,3.149,1635400.09,1672682399999,5194426.51948,11975,884006.82,2809928.59482,0
1672682400000,3.149,3.181,3.141,3.151,326667.04,1672703999999,1032231.40981,4077,171232.78,541162.14509,0
1672704000000,3.152,3.191,3.108,3.162,1075239.61,1672725599999,3389333.78552,9862,509925.79,1607954.09115,0
1672725600000,3.164,3.196,3.12,3.17,860511.62,1672747199999,2724792.76023,8600,431591.21,1367828.06472,0
1672747200000,3.171,3.177,3.062,3.075,1303411.39,1672768799999,4068582.15114,12221,620340.23,1934163.7175,0
1672768800000,3.075,3.1,3.027,3.091,1031882.31,1672790399999,3155250.966,8913,529617.95,1619645.07197,0
1672790400000,3.092,3.427,3.087,3.316,4640677.82,1672811999999,15259678.31301,35277,2236522.03,7349594.32726,0
1672812000000,3.317,3.317,3.247,3.252,1283205.03,1672833599999,4209477.19209,11157,559496.44,1835322.70617,0
1672833600000,3.252,3.313,3.236,3.285,1544165.82,1672855199999,5059101.90511,12562,768542.34,2518471.08999,0
1672855200000,3.285,3.528,3.277,3.357,2562265.02,1672876799999,8660535.55056,24328,1333325.99,4512906.89845,0
1672876800000,3.356,3.362,3.29,3.336,1126433.45,1672898399999,3743187.54611,10661,497263.19,1653001.02876,0
1672898400000,3.337,3.34,3.24,3.283,1084480.08,1672919999999,3564270.76586,9916,451954.75,1485855.96315,0
1672920000000,3.284,3.289,3.225,3.258,904399.63,1672941599999,2949896.90489,8806,418343.94,1364476.73737,0
1672941600000,3.259,3.331,3.259,3.287,873272.15,1672963199999,2881847.44747,8127,407764.14,1345708.18026,0
1672963200000,3.287,3.338,3.27,3.305,1157145.22,1672984799999,3825677.97372,10381,552867.23,1828202.76844,0
1672984800000,3.305,3.316,3.23,3.238,966048.6,1673006399999,3154848.95736,8413,457052.37,1492769.56484,0
1673006400000,3.238,3.304,3.203,3.28,1159746.94,1673027999999,3770408.64734,11065,552852.1,1798079.40797,0
1673028000000,3.281,3.356,3.281,3.339,1053028.56,1673049599999,3507159.73383,9540,504013.67,1678066.92285,0
1673049600000,3.34,3.37,3.326,3.347,494173.7,1673071199999,1654595.81558,4724,230204.98,770898.96752,0
1673071200000,3.346,3.4,3.323,3.326,687812.01,1673092799999,2304745.30586,6199,288714.54,967699.44011,0
1673092800000,3.325,3.354,3.295,3.313,704310.96,1673114399999,2344109.11649,6064,334870.04,1114730.12512,0
1673114400000,3.312,3.397,3.277,3.299,1534338.38,1673135999999,5119663.52447,10585,857463.16,2865179.40397,0
1673136000000,3.3,3.454,3.272,3.418,1492960.53,1673157599999,5011140.13792,14289,758379.11,2547713.01587,0
1673157600000,3.417,3.419,3.347,3.349,1160699.17,1673179199999,3926846.06663,10645,441788.66,1495763.67136,0
1673179200000,3.349,3.398,3.348,3.357,1179666.85,1673200799999,3979558.27746,9583,570468.85,1924507.64373,0
1673200800000,3.356,3.464,3.339,3.447,1435970.71,1673222399999,4880747.92455,14066,730025.36,2481404.13503,0
1673222400000,3.446,3.61,3.432,3.539,3680295.21,1673243999999,13010245.95688,32199,1773124.07,6265685.31223,0
1673244000000,3.54,3.898,3.533,3.777,3575046.79,1673265599999,13256535.38346,39903,1917866.39,7112933.13236,0
1673265600000,3.777,3.936,3.735,3.826,3232047.51,1673287199999,12394929.0912,44072,1611374.34,6184150.71546,0
1673287200000,3.827,3.95,3.751,3.774,1985264.35,1673308799999,7598859.77294,29362,919959.94,3524288.5294,0
1673308800000,3.774,3.862,3.652,3.744,2259748.56,1673330399999,8465889.54328,25772,908651.3,3405979.68781,0
1673330400000,3.744,3.774,3.694,3.724,1901962.64,1673351999999,7104126.00818,20253,969309.66,3620834.79034,0
1673352000000,3.724,3.776,3.681,3.738,1669768.58,1673373599999,6229615.60642,18860,762955.65,2846718.74304,0
1673373600000,3.737,3.796,3.733,3.757,1025142.81,1673395199999,3864007.42437,12758,453722.35,1710095.55866,0
1673395200000,3.758,3.782,3.664,3.695,2180193.13,1673416799999,8119008.58434,22889,1052150.38,3918627.52926,0
1673416800000,3.694,3.717,3.657,3.685,1350013.21,1673438399999,4985480.4677,12952,616889.68,2277998.72229,0
1673438400000,3.685,3.685,3.534,3.559,2331109.94,1673459999999,8415504.5282,21922,1000802.0,3613300.11473,0
1673460000000,3.559,3.737,3.559,3.732,2072380.46,1673481599999,7523337.33331,19814,1052738.63,3824409.04225,0
1673481600000,3.733,3.806,3.697,3.752,2267185.93,1673503199999,8535875.44409,23062,1069027.1,4025896.76536,0
1673503200000,3.752,3.784,3.705,3.733,1620733.51,1673524799999,6068955.88079,16068,740719.63,2774310.04607,0
