open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1641168000000,2.4837,3.1599,2.1762,2.3919,1468058776.0,1641772799999,3965293635.738,5924578,724648589.0,1959701976.1157,0
1641772800000,2.3903,3.32,2.1,3.3092,1217091192.0,1642377599999,3405790844.9129,4696083,617212972.0,1730041692.3983,0
1642377600000,3.3088,3.3788,1.77,2.2768,1576335730.0,1642982399999,3941649444.3962,5362067,762855952.0,1905984081.9635,0
1642982400000,2.2766,2.5812,1.902,2.0268,1332512191.0,1643587199999,2920597665.7105,4320624,664589947.0,1458567620.1841,0
1643587200000,2.0267,2.2,1.8646,2.1603,686699764.0,1644191999999,1398508755.4539,2278001,341504642.0,696264945.1073,0
1644192000000,2.16,2.4038,1.878,1.8911,619126968.0,1644796799999,1344138932.5944,2240890,307641148.0,668562169.33,0
1644796800000,1.8914,2.148,1.6756,1.7253,462590775.0,1645401599999,892630062.6367,1627878,227799018.0,440089040.4297,0
1645401600000,1.7248,1.8263,1.2969,1.5841,1002468397.0,1646006399999,1590378197.3333,2654581,490990406.0,778716973.5482,0
1646006400000,1.5844,2.0794,1.3836,1.4119,1212509830.0,1646611199999,2099020861.1853,3084514,587635519.0,1019006219.9756,0
1646611200000,1.4119,1.4708,1.1122,1.1153,1248921414.0,1647215999999,1624029050.7779,2435997,612233831.0,797081415.6085,0
1647216000000,1.1155,1.346,1.0345,1.2522,1076092371.0,1647820799999,1281303491.9108,2125891,538348391.0,640981180.0429,0
1647820800000,1.252,1.4366,1.2003,1.4357,690975999.0,1648425599999,919426884.6245,1547153,342831843.0,456497657.8029,0
1648425600000,1.4357,1.6817,1.366,1.6267,1045406418.0,1649030399999,1574360698.3959,2612312,514762416.0,775682112.6551,0
1649030400000,1.6261,1.6457,1.2356,1.2564,590948757.0,1649635199999,827718906.8718,1540155,282913274.0,395709252.9591,0
1649635200000,1.2564,1.2609,1.1018,1.1145,422078898.0,1650239999999,491627760.0112,1123629,205900074.0,239874545.406,0
1650240000000,1.1144,1.2297,1.0586,1.0708,384780915.0,1650844799999,438041363.7341,1221373,187195970.0,213277950.6173,0
1650844800000,1.0708,1.0849,0.6513,0.7862,957982708.0,1651449599999,799004639.5494,2152976,454042965.0,378780350.8767,0
1651449600000,0.7862,0.8728,0.6615,0.6768,1134971980.0,1652054399999,860004924.1139,2328462,562205307.0,426453029.7844,0
1652054400000,0.6769,0.69,0.2396,0.3951,2917076071.5,1652659199999,1150276540.203781,3949723,1442466253.5,569250118.9299,0
