open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672704000000,0.2105,0.2235,0.2085,0.2162,218671282.0,1672963199999,47459113.4795,109224,103750947.0,22532025.1673,0
1672963200000,0.2162,0.2381,0.2123,0.2373,178540379.0,1673222399999,40024506.896,90313,88158685.0,19788831.0681,0
1673222400000,0.2372,0.258,0.2321,0.2559,328466948.0,1673481599999,79711490.38,188508,158088304.0,38421736.7712,0
1673481600000,0.2559,0.3574,0.2435,0.3458,755845403.0,1673740799999,220984195.1004,594466,373053454.0,109091893.9871,0
1673740800000,0.3459,0.3494,0.3053,0.3243,366425503.0,1673999999999,119529211.8046,367371,173690055.0,56679051.6521,0
1674000000000,0.3243,0.3549,0.2921,0.3468,346175129.0,1674259199999,108606011.1948,332511,171822548.0,53970782.7028,0
1674259200000,0.3469,0.4124,0.3339,0.4019,565773613.0,1674518399999,210731859.1418,623383,275330514.0,102713999.6188,0
1674518400000,0.4018,0.4995,0.361,0.484,642974390.0,1674777599999,276378762.6349,824090,311919018.0,134098396.3292,0
1674777600000,0.4839,0.4971,0.4394,0.4903,424522882.0,1675036799999,198988531.8871,571567,209681087.0,98401551.7485,0
1675036800000,0.4905,0.597,0.4529,0.5757,685255157.0,1675295999999,348615004.1558,906605,340196488.0,173335037.2184,0
1675296000000,0.5757,0.6555,0.564,0.6155,575255445.0,1675555199999,355100726.2652,803589,281237626.0,173542204.3253,0
1675555200000,0.6159,0.6214,0.5237,0.5887,457795470.0,1675814399999,257377791.8839,605397,217394201.0,122325704.6734,0
1675814400000,0.5885,0.6026,0.427,0.4359,526395103.0,1676073599999,258545996.924,702219,253872035.0,124476550.972,0
1676073600000,0.4358,0.492,0.411,0.4631,638135064.0,1676332799999,286100349.0051,766030,310965016.0,139316085.1504,0
1676332800000,0.4631,0.5992,0.4505,0.5276,909674441.0,1676591999999,482394380.7178,1115944,454944910.0,241336254.5776,0
1676592000000,0.5277,0.5791,0.51,0.5209,477918855.0,1676851199999,262406345.2745,600403,228660083.0,125648556.275,0
1676851200000,0.5209,0.5528,0.4774,0.5079,452667072.0,1677110399999,233875161.8869,629757,221899892.0,114719188.9271,0
1677110400000,0.5081,0.5224,0.4365,0.4571,292138265.0,1677369599999,140660322.824,391280,133927901.0,64493187.7922,0
1677369600000,0.4571,0.4762,0.4255,0.4285,256713144.0,1677628799999,117176638.3329,320708,122591808.0,55953621.8126,0
1677628800000,0.4284,0.4717,0.3905,0.4264,427092283.0,1677887999999,185664044.8479,445885,194606382.0,84745333.5334,0
1677888000000,0.4266,0.4317,0.3853,0.4168,303327262.0,1678147199999,124195930.9158,351577,140490007.0,57526948.3179,0
1678147200000,0.4169,0.4301,0.3256,0.3353,502190369.0,1678406399999,187547429.3385,469957,239329246.0,89328847.1845,0
1678406400000,0.3353,0.3977,0.3041,0.3941,588467341.0,1678665599999,197446466.7455,576841,288780339.0,97048400.473,0
1678665600000,0.3939,0.4851,0.3667,0.3894,808696347.0,1678924799999,340407156.6125,900855,386810774.0,162768011.4241,0
1678924800000,0.3894,0.5322,0.38,0.4828,717142187.0,1679183999999,330819176.9244,875522,347739868.0,160648762.0873,0
1679184000000,0.4829,0.5306,0.4408,0.4843,637505051.0,1679443199999,310140335.0386,771889,306303712.0,149193107.0148,0
1679443200000,0.4843,0.508,0.4467,0.4584,679484599.0,1679702399999,325677489.1792,739243,335529343.0,160940502.1234,0
1679702400000,0.4585,0.4636,0.4055,0.4105,373901118.0,1679961599999,163281162.7949,381573,177444969.0,77535408.5683,0
1679961600000,0.4104,0.4749,0.396,0.45,565223354.0,1680220799999,248533866.6346,508529,280005244.0,123171616.0901,0
1680220800000,0.45,0.484,0.4384,0.4518,360447324.0,1680479999999,167200797.6102,357604,177032559.0,82206286.5721,0
1680480000000,0.4518,0.4975,0.4291,0.4675,464165546.0,1680739199999,212581974.1833,439288,230677727.0,105739355.6053,0
1680739200000,0.4675,0.4713,0.4467,0.4521,258273143.0,1680998399999,118344066.0756,245099,123865910.0,56778867.7921,0
1680998400000,0.4521,0.5049,0.4408,0.4937,262870772.0,1681257599999,124394276.3863,273659,128823821.0,60997345.3817,0
1681257600000,0.4935,0.5306,0.4726,0.5131,476895952.0,1681516799999,241779997.03,520265,243311801.0,123405423.9948,0
1681516800000,0.5131,0.5468,0.4996,0.5194,319501005.0,1681775999999,166518397.263,354408,156363900.0,81558509.0844,0
1681776000000,0.5195,0.5464,0.4541,0.4655,367407517.0,1682035199999,182250109.8759,398815,178349968.0,88466965.222,0
1682035200000,0.4655,0.472,0.4109,0.4281,229585533.0,1682294399999,100213236.962,271285,109260377.0,47663208.8448,0
1682294400000,0.428,0.4543,0.3958,0.4185,358964208.0,1682553599999,151371189.0138,371372,177511823.0,74922990.3987,0
1682553600000,0.4185,0.4381,0.4116,0.4309,191163867.0,1682812799999,81473716.7858,202673,94626440.0,40342404.7165,0
