open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640995200000,2.2496,3.3788,1.77,2.043,5907973411.0,1643673599999,14949090306.1931,21490131,2925985248.0,7412397891.3321,0
1643673600000,2.0435,2.4038,1.2969,1.7812,2785340225.0,1646092799999,5211022109.6834,8770077,1377027432.0,2580125061.3928,0
1646092800000,1.7812,2.0794,1.0345,1.4304,4633912873.0,1648771199999,6484018285.7347,10150458,2279062772.0,3187218439.4527,0
1648771200000,1.43,1.6817,0.6513,0.6847,2566602128.0,1651363199999,3139524568.1684,6786146,1232537956.0,1514408081.0603,0
1651363200000,0.6847,0.8728,0.2396,0.4043,8762251964.5,1654041599999,3952167545.570681,12881237,4335791793.5,1957096566.2972,0
1654041600000,0.4041,0.4136,0.194,0.2516,5726926865.3,1656633599999,1546920064.0027,5457491,2855681697.0,770798516.4391,0
1656633600000,0.2516,0.3683,0.2207,0.3285,4574893727.0,1659311999999,1364358977.2683,4307346,2270714305.0,677127974.7385,0
1659312000000,0.3284,0.4189,0.26,0.2732,3371196289.0,1661990399999,1151672159.7125,3227531,1656288237.0,566362611.0033,0
1661990400000,0.2732,0.2866,0.2157,0.2251,2493429624.0,1664582399999,623516771.8638,1638849,1172357063.0,294121297.3173,0
1664582400000,0.225,0.2488,0.1859,0.239,1563651610.0,1667260799999,340737846.1825,1056736,721165998.0,157364631.8866,0
1667260800000,0.239,0.315,0.1642,0.2443,3610939344.0,1669852799999,808910091.6497,3037417,1737662152.0,389691982.9807,0
1669852800000,0.2443,0.262,0.1902,0.1998,2362955231.0,1672531199999,541194594.0964,1464486,1110255799.0,254405224.1451,0
1672531200000,0.1999,0.5545,0.1974,0.5366,4382895164.0,1675209599999,1552036363.2824,4322237,2138673523.0,758504033.7818,0
1675209600000,0.5368,0.6555,0.411,0.4285,4804245815.0,1677628799999,2510634024.091,6263200,2335902102.0,1221243696.0331,0
1677628800000,0.4284,0.5322,0.3041,0.4758,5784702041.0,1680307199999,2497819190.8934,6187351,2786803560.0,1204513924.9238,0
1680307200000,0.4757,0.5468,0.3958,0.4334,3105085471.0,1682899199999,1460939243.8391,3266310,1529202482.0,720105685.8018,0
