open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672531200000,0.1999,0.2005,0.1985,0.2001,9293325.0,1672574399999,1855205.2192,4716,3911883.0,780944.0313,0
1672574400000,0.2003,0.2024,0.1993,0.2008,11088540.0,1672617599999,2228224.5188,5587,5328524.0,1071090.5279,0
1672617600000,0.2008,0.2068,0.1974,0.2059,32522789.0,1672660799999,6597976.4079,14744,16343819.0,3315826.9107,0
1672660800000,0.2058,0.2134,0.2053,0.2105,34892780.0,1672703999999,7322581.4383,17025,17806827.0,3735207.5759,0
1672704000000,0.2105,0.2187,0.2085,0.2139,34085971.0,1672747199999,7292930.8504,17555,16283250.0,3485433.8388,0
1672747200000,0.2139,0.2174,0.2111,0.2142,37122387.0,1672790399999,7953399.8396,18255,16805638.0,3602491.6478,0
1672790400000,0.2142,0.2213,0.2115,0.2179,42457727.0,1672833599999,9242063.9425,20711,21007814.0,4575482.5103,0
1672833600000,0.2179,0.2228,0.2145,0.2187,43499006.0,1672876799999,9522378.3341,21674,22006849.0,4820621.5191,0
1672876800000,0.2186,0.2235,0.2162,0.22,33429060.0,1672919999999,7356140.6384,16816,14999722.0,3302128.0902,0
1672920000000,0.22,0.2201,0.2137,0.2162,28077131.0,1672963199999,6092199.8745,14213,12647674.0,2745867.5611,0
1672963200000,0.2162,0.2192,0.2139,0.2151,24849866.0,1673006399999,5384443.126,11632,10884984.0,2359042.0215,0
1673006400000,0.215,0.2227,0.2123,0.2211,31712770.0,1673049599999,6901738.4865,16118,15788496.0,3439715.2964,0
1673049600000,0.2212,0.2296,0.2211,0.2255,33994330.0,1673092799999,7681153.6796,16896,16992423.0,3838619.5729,0
1673092800000,0.2256,0.2276,0.2229,0.2271,16239702.0,1673135999999,3654365.1262,9261,7660731.0,1724621.3041,0
1673136000000,0.2272,0.2291,0.2223,0.225,27027374.0,1673179199999,6116306.1763,14105,13148540.0,2977219.1348,0
1673179200000,0.2249,0.2381,0.2245,0.2373,44716337.0,1673222399999,10286500.3014,22301,23683511.0,5449613.7384,0
1673222400000,0.2372,0.251,0.2362,0.2442,79957898.0,1673265599999,19551184.5188,42922,39280845.0,9604772.5556,0
1673265600000,0.2443,0.2503,0.2334,0.2367,73344009.0,1673308799999,17844831.9082,41328,33920069.0,8259306.7369,0
1673308800000,0.2366,0.2411,0.2321,0.2367,33423774.0,1673351999999,7937516.7485,20302,14929279.0,3547020.7768,0
1673352000000,0.2366,0.2467,0.2344,0.243,38206701.0,1673395199999,9180328.2773,24043,19196828.0,4614776.2071,0
1673395200000,0.243,0.2439,0.2359,0.2401,29914965.0,1673438399999,7178040.1117,17188,13168198.0,3161870.9627,0
1673438400000,0.24,0.258,0.2347,0.2559,73619601.0,1673481599999,18019588.8155,42725,37593085.0,9233989.5321,0
1673481600000,0.2559,0.2711,0.2521,0.2534,81323045.0,1673524799999,21191078.6873,55708,38815076.0,10121387.9172,0
1673524800000,0.2534,0.2803,0.2435,0.2728,156465386.0,1673567999999,40790978.7295,94345,79631954.0,20765561.4317,0
1673568000000,0.2729,0.2935,0.2683,0.2863,104949885.0,1673611199999,29617422.0179,74361,50824852.0,14347469.6897,0
1673611200000,0.2863,0.3058,0.2807,0.2931,105929161.0,1673654399999,30731991.5743,80540,51293698.0,14890667.3803,0
1673654400000,0.293,0.346,0.2917,0.3222,199335832.0,1673697599999,63012673.3697,181089,100610150.0,31809405.8836,0
1673697600000,0.3222,0.3574,0.3124,0.3458,107842094.0,1673740799999,35640050.7217,108423,51877724.0,17157401.6846,0
1673740800000,0.3459,0.3494,0.3151,0.3252,71591633.0,1673783999999,23426202.1159,78192,31856581.0,10422402.3942,0
1673784000000,0.325,0.335,0.3203,0.3259,65488759.0,1673827199999,21477166.8163,64022,30943378.0,10156278.828,0
1673827200000,0.3259,0.3389,0.3065,0.3214,80715144.0,1673870399999,26367045.6674,67781,38257384.0,12497685.5982,0
1673870400000,0.3213,0.3281,0.3053,0.3183,52452963.0,1673913599999,16756326.7481,54129,24374139.0,7792003.4424,0
1673913600000,0.3184,0.3296,0.3104,0.3293,34308703.0,1673956799999,11038686.56,40193,17402593.0,5601052.271,0
1673956800000,0.3294,0.3407,0.3225,0.3243,61868301.0,1673999999999,20463783.8969,63054,30855980.0,10209629.1183,0
1674000000000,0.3243,0.337,0.3184,0.3223,29415569.0,1674043199999,9663875.507,37104,14066466.0,4626322.3451,0
1674043200000,0.3222,0.3423,0.295,0.2978,116313200.0,1674086399999,36419301.2441,116151,56217091.0,17633477.4974,0
1674086400000,0.2977,0.3067,0.2966,0.2973,28316541.0,1674129599999,8561292.5555,26923,13032849.0,3942982.8311,0
1674129600000,0.2973,0.3087,0.2921,0.3042,52313833.0,1674172799999,15759343.2423,44726,26174081.0,7893257.3197,0
1674172800000,0.3041,0.3084,0.2974,0.3,31403372.0,1674215999999,9487178.3662,26433,15715399.0,4747910.5826,0
1674216000000,0.2999,0.3549,0.2973,0.3468,88412614.0,1674259199999,28715020.2797,81174,46616662.0,15126832.1269,0
1674259200000,0.3469,0.3641,0.3339,0.345,105867021.0,1674302399999,37038685.5762,104603,50882394.0,17806790.9686,0
1674302400000,0.3449,0.3579,0.3365,0.3412,56699820.0,1674345599999,19762674.7929,65113,27053065.0,9438085.7257,0
1674345600000,0.3412,0.3625,0.3373,0.3566,49772053.0,1674388799999,17271962.1474,47904,23310562.0,8099197.1127,0
1674388800000,0.3565,0.4057,0.3515,0.3803,163195256.0,1674431999999,62182677.4347,189826,80930973.0,30849307.5245,0
1674432000000,0.3803,0.3953,0.371,0.3943,72741039.0,1674475199999,27853146.1083,79917,34845054.0,13352010.4128,0
1674475200000,0.3943,0.4124,0.3751,0.4019,117498424.0,1674518399999,46622713.0823,136020,58308466.0,23168607.8745,0
1674518400000,0.4018,0.4275,0.3941,0.4115,74300118.0,1674561599999,30599973.9891,90794,35966894.0,14816637.7568,0
1674561600000,0.4116,0.4142,0.3709,0.3758,65078182.0,1674604799999,25516566.1793,85295,30315797.0,11886578.7493,0
1674604800000,0.3758,0.4077,0.361,0.3988,72162881.0,1674647999999,28106648.3077,85862,34688965.0,13525398.9096,0
1674648000000,0.3988,0.42,0.3871,0.4104,113481179.0,1674691199999,45887308.1315,137362,56084008.0,22684804.4245,0
1674691200000,0.4106,0.4493,0.4036,0.4473,114852534.0,1674734399999,49177360.2383,150796,57359284.0,24574248.8826,0
