open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1641081600000,2.584,3.0675,2.37,2.8777,431777368.0,1641340799999,1174760443.2067,1927842,216341856.0,589238606.8303,0
1641340800000,2.8784,3.1599,2.5632,2.6031,744016770.0,1641599999999,2105035893.2883,3058146,364369157.0,1033009572.3678,0
1641600000000,2.603,2.69,2.1,2.2238,551134657.0,1641859199999,1294237063.858,1857543,271458654.0,637563739.5233,0
1641859200000,2.2245,3.15,2.1886,3.0081,625367270.0,1642118399999,1737892226.3144,2398921,317072741.0,880834053.7856,0
1642118400000,3.0077,3.32,2.81,3.3092,417774821.0,1642377599999,1272876109.6891,1736248,214510893.0,654530842.8225,0
1642377600000,3.3088,3.3788,2.7071,2.7698,497740792.0,1642636799999,1470781807.6079,1965893,238588649.0,705496443.4349,0
1642636800000,2.7687,3.0405,1.77,1.9664,788693997.0,1642895999999,1837124462.8609,2602362,381031187.0,887213619.4575,0
1642896000000,1.9671,2.4726,1.902,2.3828,862750193.0,1643155199999,1885870786.5636,2554201,430990275.0,943642625.2946,0
1643155200000,2.3821,2.5812,1.9833,2.1259,591827071.0,1643414399999,1313350462.4158,1948160,292141015.0,648930618.8203,0
1643414400000,2.125,2.193,1.9075,2.043,283702467.0,1643673599999,585697286.4689,992400,140500444.0,290402783.1808,0
1643673600000,2.0435,2.15,1.8646,1.9583,282790839.0,1643932799999,568336645.2743,939281,136668859.0,274950697.3339,0
1643932800000,1.958,2.2,1.9272,2.1603,288042326.0,1644191999999,599594414.3692,958395,149030112.0,310179859.7329,0
1644192000000,2.16,2.4038,2.115,2.255,336710326.0,1644451199999,766099026.4832,1239667,169143008.0,384920724.9602,0
1644451200000,2.2544,2.2639,1.878,1.9509,237921067.0,1644710399999,491736307.0083,835815,116172102.0,240329871.953,0
1644710400000,1.9503,2.1025,1.8152,2.0895,193086630.0,1644969599999,377812634.8338,658383,97055529.0,190065146.8783,0
1644969600000,2.0895,2.148,1.8425,1.8627,202115852.0,1645228799999,402556760.8285,749545,99413180.0,198166412.4372,0
1645228800000,1.8626,1.9107,1.5267,1.5384,238787441.0,1645487999999,412781549.4737,744846,112484612.0,194629570.1613,0
1645488000000,1.5387,1.7313,1.2969,1.4878,474576790.0,1645747199999,709693221.5427,1192433,233646977.0,349350626.523,0
1645747200000,1.4878,1.8263,1.4659,1.5841,400988034.0,1646006399999,666467692.3942,1102660,198515164.0,329905830.3949,0
1646006400000,1.5844,2.0794,1.5426,2.0145,489968642.0,1646265599999,908001269.3194,1392391,244217274.0,452903352.4862,0
1646265600000,2.0146,2.0158,1.6084,1.6884,407875771.0,1646524799999,729802834.8396,1050263,193748023.0,346800797.9876,0
1646524800000,1.6883,1.7121,1.2916,1.3249,779803821.0,1646783999999,1093625412.4981,1566903,378669210.0,530876161.1241,0
1646784000000,1.3249,1.4396,1.1426,1.2008,601388698.0,1647043199999,773116096.0295,1152845,296123150.0,381029913.8327,0
1647043200000,1.2008,1.2738,1.0345,1.0849,353909467.0,1647302399999,405218641.7421,653760,170738163.0,195571178.933,0
1647302400000,1.0846,1.2824,1.0364,1.2045,585898184.0,1647561599999,690299306.7282,1132776,296902345.0,349650454.5313,0
1647561600000,1.2044,1.346,1.1711,1.2522,318679032.0,1647820799999,404289842.7171,697464,157819576.0,200236956.7321,0
1647820800000,1.252,1.329,1.2003,1.3047,281215950.0,1648079999999,360040704.3915,589991,136677514.0,174976500.6751,0
1648080000000,1.3047,1.4327,1.2938,1.3973,324972103.0,1648339199999,441011885.7942,773045,163773994.0,222265913.5924,0
1648339200000,1.3973,1.4887,1.3473,1.4146,322733534.0,1648598399999,462441456.0317,742471,159006028.0,228041722.7247,0
