open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672617600000,0.2008,0.2381,0.1974,0.2373,464627230.0,1673222399999,101404178.2217,231306,226060278.0,49371890.722,0
1673222400000,0.2372,0.3574,0.2321,0.3259,1221392743.0,1673827199999,345599054.4126,925188,593941717.0,168092311.9805,0
1673827200000,0.3259,0.4057,0.2921,0.3803,951054390.0,1674431999999,319487854.0184,965114,464889638.0,156264534.4642,0
1674432000000,0.3803,0.4995,0.361,0.4903,1257736735.0,1675036799999,549843153.7126,1611594,614753625.0,269020566.365,0
1675036800000,0.4905,0.6555,0.4529,0.5681,1396649306.0,1675641599999,783141239.1861,1905539,687488008.0,385401657.145,0
1675641600000,0.568,0.6026,0.417,0.4417,1239019463.0,1676246399999,613863307.4675,1587971,594140684.0,293888218.2882,0
1676246400000,0.4418,0.5992,0.411,0.5209,1634760766.0,1676851199999,853536047.5727,2006677,805641667.0,420690517.7589,0
1676851200000,0.5209,0.5528,0.4365,0.4743,804878423.0,1677455999999,402490534.2985,1102827,386045268.0,193279617.236,0
1677456000000,0.4744,0.4756,0.3853,0.3997,816308369.0,1678060799999,353726447.0191,909703,375500104.0,162887632.1208,0
1678060800000,0.3997,0.4301,0.3041,0.3941,1201408944.0,1678665599999,430349013.5739,1173475,580080203.0,207648278.6839,0
1678665600000,0.3939,0.5322,0.3667,0.4904,1738662469.0,1679270399999,777575908.5193,2039561,837163589.0,374726560.1299,0
1679270400000,0.4903,0.513,0.4273,0.4474,1320979000.0,1679875199999,625994746.9878,1478336,643233077.0,305136529.0758,0
1679875200000,0.4473,0.484,0.396,0.4518,1082758511.0,1680479999999,482489329.2873,1017318,530469803.0,236600604.6744,0
1680480000000,0.4518,0.4975,0.4291,0.4551,780168106.0,1681084799999,356877028.3028,740439,381561594.0,174665022.0201,0
1681084800000,0.455,0.5345,0.4467,0.527,848888995.0,1681689599999,425761237.4765,920612,426515036.0,214001947.5353,0
1681689600000,0.527,0.5468,0.4109,0.4281,749642367.0,1682294399999,363443791.9968,841768,362576874.0,175942706.3697,0
1682294400000,0.428,0.4543,0.3958,0.4333,547669617.0,1682899199999,231788032.4887,571452,271304611.0,114907347.7857,0
