open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1666137600000,1.0,100.0,1.0,7.3207,67602698.77,1666223999999,560881616.024708,1158941,31458891.59,259465636.07261,0
1666224000000,7.3219,7.748,6.9,7.3685,17974526.96,1666310399999,132325524.168422,188971,8566428.04,63115467.288074,0
1666310400000,7.3691,7.7,6.99,7.498,16533981.69,1666396799999,121652117.159381,174817,7903600.97,58154776.843684,0
1666396800000,7.498,9.3152,7.3411,8.9553,22408625.29,1666483199999,188041772.350446,346144,11089746.43,92991678.243794,0
1666483200000,8.9571,10.33,8.8806,9.7815,31410439.72,1666569599999,301336681.627712,505972,15603773.61,149742898.136749,0
1666569600000,9.7808,9.968,9.2354,9.5293,20840808.03,1666655999999,199996613.18493,285262,10491814.85,100688930.234388,0
1666656000000,9.5298,9.568,8.5202,8.7863,20968485.45,1666742399999,190224236.212979,290987,9564583.99,86844296.513063,0
1666742400000,8.7833,9.2863,8.6061,9.1951,15721495.42,1666828799999,140944560.411819,264454,7461057.7,66916136.52343,0
1666828800000,9.1911,9.6387,8.6,8.7013,16118633.7,1666915199999,148230322.632955,303669,7587901.14,69866453.677143,0
1666915200000,8.7015,8.8264,7.9337,8.1845,15606321.18,1667001599999,128260993.760307,278151,7427014.72,61011350.568034,0
1667001600000,8.1827,8.3692,7.592,7.9532,13416201.68,1667087999999,108126901.649584,266125,6568049.68,52950343.714937,0
1667088000000,7.958,8.38,7.6026,7.8049,11858055.96,1667174399999,93981296.360612,240045,5787841.3,45898843.612161,0
1667174400000,7.8015,8.2211,7.7,7.9439,9139206.43,1667260799999,72342830.273503,169264,4375593.35,34641754.573853,0
1667260800000,7.9337,8.315,7.815,8.1925,9092526.88,1667347199999,73528929.179395,180902,4643795.15,37577465.585448,0
1667347200000,8.1935,8.211,7.1259,7.3707,14872782.25,1667433599999,111856634.566926,267691,6539190.35,49134066.70409,0
1667433600000,7.3745,7.5635,7.1659,7.2328,6315233.43,1667519999999,46599481.795157,112882,2987389.49,22049138.075308,0
1667520000000,7.2328,7.79,7.16,7.6532,8633378.03,1667606399999,64066747.623615,157776,4237589.33,31459230.565084,0
1667606400000,7.6527,7.998,7.5161,7.6249,9131990.09,1667692799999,70555719.135852,162185,4599930.73,35552120.024926,0
1667692800000,7.6215,8.2321,7.23,7.3095,13277982.14,1667779199999,104301733.868841,243285,6555425.42,51557899.681298,0
1667779200000,7.3095,7.4586,6.8,7.0006,9960991.0,1667865599999,70873523.463191,160943,4831990.31,34403137.271662,0
1667865600000,7.0,7.0228,4.5,5.3762,23314806.13,1667951999999,138904454.82566,368167,11202614.04,67010048.924567,0
1667952000000,5.3737,5.39,3.4356,3.9626,27117956.79,1668038399999,117726569.642824,399533,13096829.67,57052487.851788,0
1668038400000,3.9682,5.5,3.8572,5.1534,23161152.79,1668124799999,107442221.207451,290205,11437423.76,52964264.424302,0
