open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,3.4553,3.4867,3.4441,3.4547,232219.27,1672504199999,803599.861741,1957,108477.16,375434.734404,0
1672504200000,3.4541,3.465,3.448,3.4538,100142.68,1672505999999,345988.850471,875,43610.23,150687.046202,0
1672506000000,3.4552,3.4681,3.4347,3.4434,114044.96,1672507799999,393490.724243,1303,55131.27,190219.125822,0
1672507800000,3.4437,3.4446,3.4199,3.4306,71159.66,1672509599999,244102.371985,840,32254.87,110653.635956,0
1672509600000,3.4309,3.4516,3.4249,3.4476,42054.92,1672511399999,144609.538895,555,24866.31,85507.481046,0
1672511400000,3.448,3.4496,3.4289,3.43,27226.15,1672513199999,93652.752628,420,11729.14,40356.275359,0
1672513200000,3.4326,3.4491,3.4323,3.449,20174.08,1672514999999,69474.548676,302,11455.45,39439.179262,0
1672515000000,3.4491,3.4742,3.4451,3.4539,115507.16,1672516799999,399970.302806,1169,44323.0,153451.867172,0
1672516800000,3.4545,3.4797,3.4545,3.467,60613.13,1672518599999,210292.153384,737,32338.72,112177.184236,0
1672518600000,3.4672,3.55,3.4659,3.4749,239491.93,1672520399999,837247.310694,2439,125929.42,440360.820758,0
1672520400000,3.4751,3.4854,3.4647,3.4672,71821.84,1672522199999,249680.998492,912,31709.47,110225.277513,0
1672522200000,3.467,3.4693,3.453,3.4616,45847.85,1672523999999,158634.809483,610,20662.46,71492.821673,0
1672524000000,3.4614,3.4862,3.4576,3.4687,48443.91,1672525799999,168287.394742,564,31584.07,109741.884537,0
1672525800000,3.4691,3.4778,3.4359,3.4537,67312.87,1672527599999,232437.560905,770,27317.14,94348.87381,0
1672527600000,3.4537,3.4577,3.4162,3.4432,92031.68,1672529399999,316248.186114,1206,41487.27,142545.581639,0
1672529400000,3.4435,3.4676,3.4435,3.4473,63091.4,1672531199999,217894.531678,805,33190.3,114624.62005,0
1672531200000,3.4491,3.4723,3.4491,3.4597,60885.46,1672532999999,210763.160784,775,27962.99,96787.308608,0
1672533000000,3.4586,3.4586,3.409,3.4275,177301.16,1672534799999,607655.269526,1849,74212.13,254394.648394,0
1672534800000,3.4265,3.4427,3.4233,3.4313,55673.51,1672536599999,191167.140015,665,26324.05,90365.926024,0
1672536600000,3.4305,3.4472,3.4296,3.4437,35504.82,1672538399999,122051.556768,502,18529.44,63692.376059,0
1672538400000,3.4413,3.4666,3.4368,3.4571,70443.09,1672540199999,243336.142954,813,35541.8,122746.899024,0
1672540200000,3.4572,3.4697,3.4518,3.4695,43981.22,1672541999999,152156.132282,479,22076.08,76373.36857,0
1672542000000,3.4689,3.4845,3.4585,3.4772,129398.56,1672543799999,448881.632386,1407,66055.73,229139.753872,0
1672543800000,3.4758,3.4967,3.4683,3.4848,83906.79,1672545599999,292421.71576,837,46935.09,163615.493743,0
1672545600000,3.4835,3.491,3.4646,3.4685,89014.67,1672547399999,309768.95235,808,31234.1,108641.535318,0
1672547400000,3.4698,3.4753,3.4407,3.4477,124436.82,1672549199999,429774.745465,1130,54274.64,187424.854615,0
1672549200000,3.4484,3.459,3.4346,3.4555,45488.49,1672550999999,156787.89414,588,20487.99,70630.561892,0
