open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1672502400000,3.4553,3.4867,3.4485,3.4642,74919.14,1672502699999,259770.695608,819,34062.16,118058.687723,0
1672502700000,3.4642,3.47,3.4559,3.4659,50297.32,1672502999999,174309.298798,266,35189.43,121938.193399,0
1672503000000,3.4662,3.471,3.4528,3.4528,28939.83,1672503299999,100109.373389,185,5594.22,19370.716194,0
1672503300000,3.4531,3.4584,3.4441,3.4501,47534.89,1672503599999,163987.732297,345,19687.84,67923.149494,0
1672503600000,3.4501,3.4627,3.4444,3.4536,20489.48,1672503899999,70737.447503,233,9433.0,32556.829929,0
1672503900000,3.4546,3.4606,3.4522,3.4547,10038.61,1672504199999,34685.314146,109,4510.51,15587.157665,0
1672504200000,3.4541,3.464,3.453,3.4556,17464.58,1672504499999,60372.44791,195,9339.71,32278.886155,0
1672504500000,3.4556,3.4569,3.4482,3.4509,28392.66,1672504799999,98014.742529,166,8808.27,30423.155016,0
1672504800000,3.4519,3.4545,3.4481,3.4491,14869.86,1672505099999,51320.148728,117,6564.53,22656.315808,0
1672505100000,3.4503,3.4606,3.448,3.4576,18974.95,1672505399999,65557.541598,184,10903.87,37667.809964,0
1672505400000,3.4578,3.465,3.4577,3.4609,10295.66,1672505699999,35634.957241,117,5349.32,18511.532266,0
1672505700000,3.4611,3.4632,3.4538,3.4538,10144.97,1672505999999,35089.012465,96,2644.53,9149.346993,0
1672506000000,3.4552,3.4656,3.4483,3.4598,21294.35,1672506299999,73593.048177,237,12043.28,41612.886166,0
1672506300000,3.4598,3.4642,3.4586,3.4618,4749.39,1672506599999,16442.437307,57,1918.92,6642.486009,0
1672506600000,3.4618,3.4681,3.4467,3.4496,27398.38,1672506899999,94688.431697,270,11862.99,41013.447078,0
1672506900000,3.4491,3.4573,3.4476,3.4491,15022.53,1672507199999,51856.381644,204,7568.42,26123.377443,0
1672507200000,3.4488,3.4514,3.4347,3.4457,28677.5,1672507499999,98695.074568,340,14027.0,48273.465879,0
1672507500000,3.445,3.4473,3.4395,3.4434,16902.81,1672507799999,58215.35085,195,7710.66,26553.463247,0
