open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1682683200000,0.05,1.24999,0.05,1.23203,107174094.0,1682686799999,115767213.26391,353413,55388352.0,60174121.87422,0
1682686800000,1.23163,1.49,1.17008,1.32727,89585202.0,1682690399999,119859811.58877,344073,46246439.0,61927070.0307,0
1682690400000,1.32713,1.35618,1.17652,1.28024,58790685.0,1682693999999,73988189.73944,177820,30270479.0,38165976.4254,0
1682694000000,1.28002,1.32895,1.23,1.27861,24035338.0,1682697599999,30773914.7531,94703,12164803.0,15605821.21722,0
1682697600000,1.27616,1.31884,1.24,1.27773,13332977.0,1682701199999,17128678.55188,68548,6719752.0,8648990.19644,0
1682701200000,1.27768,1.34603,1.25737,1.30565,12688097.0,1682704799999,16554777.71083,68914,7267291.0,9487115.75056,0
1682704800000,1.30676,1.345,1.28102,1.33624,7759954.0,1682708399999,10182416.90698,47094,4602276.0,6044870.73437,0
1682708400000,1.33645,1.39585,1.263,1.26909,16856049.0,1682711999999,22577297.86919,89109,9050314.0,12168618.55697,0
1682712000000,1.26925,1.32,1.264,1.30501,6044153.0,1682715599999,7833229.72133,36077,3324882.0,4314271.23853,0
1682715600000,1.305,1.34,1.29543,1.31694,4041674.0,1682719199999,5333352.97409,26694,2228818.0,2942781.86638,0
1682719200000,1.316,1.425,1.31592,1.34107,10592723.0,1682722799999,14495991.32508,58076,5821811.0,7970276.22049,0
1682722800000,1.34151,1.43,1.33099,1.37239,10152297.0,1682726399999,14087516.63483,56546,5601659.0,7774826.04041,0
1682726400000,1.37232,1.4737,1.36001,1.45998,12605071.0,1682729999999,17935999.52304,67717,7062323.0,10067715.51,0
1682730000000,1.46,1.51,1.4283,1.4608,14574240.0,1682733599999,21439724.38666,81983,7973444.0,11751500.86584,0
1682733600000,1.46084,1.46216,1.37325,1.41094,7257218.0,1682737199999,10236859.45417,39321,3464118.0,4888897.68045,0
1682737200000,1.41178,1.41916,1.37487,1.4096,3998759.0,1682740799999,5575613.60111,23859,1978416.0,2759628.96211,0
1682740800000,1.40967,1.45302,1.40953,1.44922,4984798.0,1682744399999,7155309.56092,31428,2764311.0,3967458.9014,0
1682744400000,1.44921,1.58099,1.43001,1.52025,15938436.0,1682747999999,24208910.80819,97773,8880314.0,13472524.10163,0
1682748000000,1.52025,1.64342,1.508,1.57892,20743246.0,1682751599999,32791412.33938,124462,10704164.0,16929586.55873,0
1682751600000,1.57892,1.69493,1.56689,1.69492,19231238.0,1682755199999,31568133.20975,108038,10617785.0,17416561.45824,0
1682755200000,1.69492,1.695,1.485,1.52256,30258688.0,1682758799999,47204056.85054,135154,13375113.0,20878728.89159,0
1682758800000,1.52299,1.55213,1.44025,1.49277,14269171.0,1682762399999,21289960.27732,67134,6614276.0,9886059.65127,0
1682762400000,1.49231,1.53981,1.445,1.51289,10267939.0,1682765999999,15340545.31936,53597,5380183.0,8055999.9677,0
1682766000000,1.51289,1.593,1.51017,1.53748,12352493.0,1682769599999,19184719.68646,69190,6504011.0,10106039.5308,0
1682769600000,1.53687,1.55348,1.375,1.40612,24552154.0,1682773199999,35153083.22669,91222,10206180.0,14628095.14261,0
1682773200000,1.40604,1.41877,1.33731,1.39,12453728.0,1682776799999,17167173.30203,48245,5927467.0,8180618.44153,0
1682776800000,1.38999,1.428,1.3609,1.37223,8808341.0,1682780399999,12347532.70445,36536,4752643.0,6667732.27492,0
1682780400000,1.3717,1.39569,1.338,1.36359,5878835.0,1682783999999,8010004.60447,24946,2551087.0,3479709.54926,0
1682784000000,1.36482,1.39999,1.34996,1.38984,3814274.0,1682787599999,5264100.69456,17625,2154082.0,2975808.22787,0
1682787600000,1.38944,1.41,1.34319,1.36706,3435611.0,1682791199999,4733486.84918,16855,1612587.0,2228938.59761,0
1682791200000,1.36708,1.373,1.355,1.37188,359042.0,1682794799999,490687.18899,2146,191309.0,261580.51162,0
