open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1682683200000,0.05,1.18,0.05,1.03,31869801.0,1682683499999,31892778.10312,87548,15969114.0,16064384.0349,0
1682683500000,1.02962,1.07,1.00351,1.03387,11703152.0,1682683799999,12113260.46283,39397,5802229.0,6020013.37911,0
1682683800000,1.03388,1.0534,1.00344,1.05,6216366.0,1682684099999,6389184.0299,20569,3130174.0,3225235.5304,0
1682684100000,1.05154,1.1,1.04607,1.09854,8971174.0,1682684399999,9611478.74026,30368,4581311.0,4916866.38771,0
1682684400000,1.09854,1.153,1.0887,1.11505,9652108.0,1682684699999,10780681.25095,32556,5061437.0,5655007.81827,0
1682684700000,1.11385,1.13,1.09,1.09452,4268445.0,1682684999999,4731210.29136,15625,1709165.0,1898781.50985,0
1682685000000,1.09322,1.10812,1.06191,1.10468,4037166.0,1682685299999,4363674.45401,13443,1987904.0,2150977.1923,0
1682685300000,1.10662,1.11749,1.07304,1.08,2393660.0,1682685599999,2621410.51206,9638,1161305.0,1273040.19451,0
1682685600000,1.08001,1.115,1.06326,1.11344,2133384.0,1682685899999,2330935.5782,8180,1176433.0,1289136.61881,0
1682685900000,1.11161,1.22,1.11161,1.17467,12246032.0,1682686199999,14392779.13908,41781,7140638.0,8396475.22541,0
1682686200000,1.17467,1.22785,1.1581,1.20399,6721302.0,1682686499999,8036070.77982,27945,3689324.0,4415612.79943,0
1682686500000,1.20469,1.24999,1.185,1.23203,6961504.0,1682686799999,8503749.92232,26363,3979318.0,4868591.18352,0
1682686800000,1.23163,1.25969,1.19,1.2,7313645.0,1682687099999,8952779.92121,28448,3619918.0,4446381.4435,0
1682687100000,1.19972,1.25,1.17008,1.24451,4949057.0,1682687399999,5982142.93418,18997,2664868.0,3227687.52656,0
1682687400000,1.24329,1.27286,1.21576,1.24757,5350431.0,1682687699999,6676104.1168,22198,2985333.0,3726731.20569,0
1682687700000,1.24874,1.28763,1.212,1.2862,4620740.0,1682687999999,5794033.44915,19739,2441696.0,3066833.75861,0
1682688000000,1.28703,1.3645,1.27337,1.33922,9022993.0,1682688299999,11937312.71975,36074,5001605.0,6616363.75178,0
1682688300000,1.33922,1.37426,1.31502,1.36683,6073578.0,1682688599999,8182085.39056,25366,3238716.0,4368771.89875,0
1682688600000,1.36717,1.47725,1.35629,1.45158,10202773.0,1682688899999,14525300.94788,42018,5668724.0,8060268.50573,0
1682688900000,1.45186,1.49,1.42,1.46599,8243615.0,1682689199999,12017918.38928,34820,4437452.0,6471196.90009,0
1682689200000,1.46733,1.48889,1.32348,1.35799,13123493.0,1682689499999,18256757.78203,43904,5805465.0,8100109.50128,0
1682689500000,1.35989,1.39676,1.30427,1.35395,8517516.0,1682689799999,11525556.82104,30512,4373332.0,5930354.62702,0
1682689800000,1.3531,1.355,1.28547,1.30842,7326718.0,1682690099999,9621459.11121,24858,3267892.0,4293698.80579,0
1682690100000,1.30909,1.33338,1.30302,1.32727,4840643.0,1682690399999,6388360.00568,17139,2741438.0,3618672.1059,0
1682690400000,1.32713,1.34482,1.31,1.33874,5125908.0,1682690699999,6809053.27255,17334,2770098.0,3680724.22403,0
1682690700000,1.33804,1.35618,1.2553,1.27002,8310772.0,1682690999999,10739434.4359,24582,4373534.0,5659688.80306,0
1682691000000,1.27099,1.305,1.26282,1.28776,3926309.0,1682691299999,5052258.18596,11137,2068877.0,2664706.26612,0
1682691300000,1.28776,1.28828,1.22256,1.23359,5732598.0,1682691599999,7154507.74682,19329,2479395.0,3098001.12272,0
1682691600000,1.23301,1.25179,1.22,1.225,4130744.0,1682691899999,5108906.09056,11983,1805939.0,2235974.63038,0
1682691900000,1.22435,1.24954,1.21431,1.24,3128354.0,1682692199999,3850369.96003,10609,1628060.0,2006343.09146,0
1682692200000,1.23921,1.25,1.2111,1.228,3346927.0,1682692499999,4120812.49539,10369,1529625.0,1885648.28623,0
1682692500000,1.22961,1.23739,1.17652,1.19228,5553132.0,1682692799999,6650206.52354,15414,2425887.0,2906949.96707,0
1682692800000,1.19346,1.2132,1.1862,1.213,2687448.0,1682693099999,3232207.84963,8580,1437152.0,1728892.86821,0
1682693100000,1.21141,1.28,1.20972,1.27904,9696914.0,1682693399999,12165744.06614,25269,6453431.0,8095400.81439,0
1682693400000,1.27929,1.29,1.25505,1.27124,4449726.0,1682693699999,5686830.73778,13870,2009716.0,2571217.71089,0
1682693700000,1.27127,1.282,1.251,1.28024,2701853.0,1682693999999,3417858.37514,9344,1288765.0,1632428.64084,0
1682694000000,1.28002,1.317,1.26,1.29085,4485366.0,1682694299999,5824938.39097,15717,2387014.0,3101337.79629,0
1682694300000,1.29085,1.3,1.27194,1.28209,2173426.0,1682694599999,2796993.36382,9180,1119414.0,1441444.4151,0
1682694600000,1.28451,1.29224,1.26068,1.28197,1372521.0,1682694899999,1750039.39294,5994,633117.0,807611.13744,0
1682694900000,1.28192,1.32895,1.265,1.26503,4903941.0,1682695199999,6406568.91792,15338,2634199.0,3444750.40019,0
1682695200000,1.26628,1.275,1.2401,1.25791,2326201.0,1682695499999,2928303.65709,9690,839680.0,1058496.90178,0
1682695500000,1.25829,1.26932,1.25,1.25943,948273.0,1682695799999,1194792.35016,4727,435848.0,549485.79674,0
1682695800000,1.25986,1.25989,1.23,1.25263,1726679.0,1682696099999,2150188.27403,6763,805723.0,1003948.73276,0
1682696100000,1.25263,1.275,1.24319,1.26808,1216740.0,1682696399999,1533723.52585,4726,619482.0,781975.38516,0
1682696400000,1.26896,1.28,1.251,1.26,1133610.0,1682696699999,1436565.59235,5109,639228.0,811311.92874,0
1682696700000,1.26,1.26217,1.24,1.24759,809642.0,1682696999999,1015159.81383,3604,332468.0,417461.0865,0
1682697000000,1.24834,1.275,1.23001,1.26744,1207995.0,1682697299999,1516254.29943,5995,665841.0,837787.04636,0
1682697300000,1.26744,1.2969,1.26,1.27861,1730944.0,1682697599999,2220387.17471,7860,1052789.0,1350210.59016,0
1682697600000,1.27616,1.305,1.2701,1.28072,1730073.0,1682697899999,2236325.95013,8852,890712.0,1152319.72616,0
1682697900000,1.28049,1.28496,1.25336,1.26989,1032038.0,1682698199999,1308169.54667,5819,447513.0,567644.52538,0
1682698200000,1.26958,1.31243,1.26957,1.31058,1786821.0,1682698499999,2315929.11478,7980,1185424.0,1537092.18487,0
1682698500000,1.31233,1.31884,1.26719,1.29419,1352091.0,1682698799999,1745891.83323,6885,559956.0,724804.13606,0
1682698800000,1.29338,1.305,1.28172,1.29717,866195.0,1682699099999,1122897.86586,4687,537021.0,696400.26149,0
1682699100000,1.29693,1.30577,1.29349,1.30504,779659.0,1682699399999,1014075.05941,4406,437729.0,569473.59119,0
1682699400000,1.30566,1.31222,1.28549,1.29645,1180651.0,1682699699999,1536695.24298,6152,586788.0,764208.59948,0
1682699700000,1.29678,1.30297,1.289,1.29991,585528.0,1682699999999,759875.23185,3359,334387.0,434229.97576,0
1682700000000,1.29898,1.29999,1.26854,1.27007,768180.0,1682700299999,987260.02982,3952,262781.0,338043.61402,0
1682700300000,1.27141,1.27827,1.24,1.26234,1566522.0,1682700599999,1970557.60592,8223,632948.0,796945.21106,0
1682700600000,1.26234,1.27,1.24583,1.25977,939375.0,1682700899999,1180827.86649,4049,462265.0,580992.19911,0
1682700900000,1.25977,1.28352,1.25677,1.27773,745844.0,1682701199999,950173.20474,4184,382228.0,486836.17186,0
1682701200000,1.27768,1.27772,1.25737,1.26022,485184.0,1682701499999,615374.43673,3307,190392.0,241647.65211,0
1682701500000,1.2616,1.281,1.25985,1.27894,556410.0,1682701799999,708449.1621,3381,352654.0,449175.29354,0
1682701800000,1.27752,1.28999,1.27588,1.28914,500477.0,1682702099999,642357.52773,2712,340613.0,437140.39367,0
1682702100000,1.28907,1.299,1.2834,1.29326,678185.0,1682702399999,876261.08035,4399,390989.0,505529.58502,0
1682702400000,1.29336,1.295,1.268,1.28283,760785.0,1682702699999,977647.47857,4744,406966.0,523609.36869,0
1682702700000,1.28256,1.29285,1.261,1.28126,818016.0,1682702999999,1046557.29617,4078,379188.0,486672.77723,0
1682703000000,1.28127,1.31154,1.28,1.30393,2064723.0,1682703299999,2687791.0353,9111,1445334.0,1881326.31731,0
1682703300000,1.30391,1.34,1.30377,1.32974,2698034.0,1682703599999,3576653.31535,13320,1723857.0,2283122.23663,0
1682703600000,1.32944,1.34603,1.296,1.30843,2102377.0,1682703899999,2792928.02249,11530,988897.0,1315077.50817,0
1682703900000,1.30843,1.31,1.285,1.29999,1252642.0,1682704199999,1625389.67855,6938,653842.0,849355.73121,0
1682704200000,1.29991,1.30679,1.298,1.29822,375431.0,1682704499999,489227.43662,2666,172969.0,225470.27177,0
1682704500000,1.29801,1.3076,1.29264,1.30565,395833.0,1682704799999,516141.24087,2728,221590.0,288988.61521,0
