open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1682683200000,0.05,1.18,0.05,1.05,49789319.0,1682684099999,50395222.59585,147514,24901517.0,25309632.94441,0
1682684100000,1.05154,1.153,1.04607,1.09452,22891727.0,1682684999999,25123370.28257,78549,11351913.0,12470655.71583,0
1682685000000,1.09322,1.11749,1.06191,1.11344,8564210.0,1682685899999,9316020.54427,31261,4325642.0,4713154.00562,0
1682685900000,1.11161,1.24999,1.11161,1.23203,25928838.0,1682686799999,30932599.84122,96089,14809280.0,17680679.20836,0
1682686800000,1.23163,1.27286,1.17008,1.24757,17613133.0,1682687699999,21611026.97219,69643,9270119.0,11400800.17575,0
1682687700000,1.24874,1.37426,1.212,1.36683,19717311.0,1682688599999,25913431.55946,81179,10682017.0,14051969.40914,0
1682688600000,1.36717,1.49,1.32348,1.35799,31569881.0,1682689499999,44799977.11919,120742,15911641.0,22631574.9071,0
1682689500000,1.35989,1.39676,1.28547,1.32727,20684877.0,1682690399999,27535375.93793,72509,10382662.0,13842725.53871,0
1682690400000,1.32713,1.35618,1.2553,1.28776,17362989.0,1682691299999,22600745.89441,53053,9212509.0,12005119.29321,0
1682691300000,1.28776,1.28828,1.21431,1.24,12991696.0,1682692199999,16113783.79741,41921,5913394.0,7340318.84456,0
1682692200000,1.23921,1.25,1.17652,1.213,11587507.0,1682693099999,14003226.86856,34363,5392664.0,6521491.12151,0
1682693100000,1.21141,1.29,1.20972,1.28024,16848493.0,1682693999999,21270433.17906,48483,9751912.0,12299047.16612,0
1682694000000,1.28002,1.317,1.26,1.28197,8031313.0,1682694899999,10371971.14773,30891,4139545.0,5350393.34883,0
1682694900000,1.28192,1.32895,1.2401,1.25943,8178415.0,1682695799999,10529664.92517,29755,3909727.0,5052733.09871,0
1682695800000,1.25986,1.28,1.23,1.26,4077029.0,1682696699999,5120477.39223,16598,2064433.0,2597236.04666,0
1682696700000,1.26,1.2969,1.23001,1.27861,3748581.0,1682697599999,4751801.28797,17459,2051098.0,2605458.72302,0
1682697600000,1.27616,1.31243,1.25336,1.31058,4548932.0,1682698499999,5860424.61158,22651,2523649.0,3257056.43641,0
1682698500000,1.31233,1.31884,1.26719,1.30504,2997945.0,1682699399999,3882864.7585,15978,1534706.0,1990677.98874,0
