open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1678543200000,1.0,1.19,0.9612,0.9899,293353.0,1678543379999,289671.0082,429,202827.0,200506.7423,0
1678543380000,0.9899,0.9899,0.982,0.9899,17948.0,1678543559999,17748.6171,118,15370.0,15214.4537,0
1678543560000,0.9827,0.9899,0.9722,0.9796,89700.0,1678543739999,87808.1559,433,27355.0,26993.3536,0
1678543740000,0.9796,0.9859,0.974,0.98,16624.0,1678543919999,16270.7936,76,3020.0,2958.4494,0
1678543920000,0.9813,0.9814,0.9749,0.9797,72853.0,1678544099999,71360.078,47,40312.0,39488.9042,0
1678544100000,0.9792,0.9799,0.978,0.9796,22493.0,1678544279999,22033.2971,17,20650.0,20228.641,0
1678544280000,0.9781,0.982,0.9732,0.982,16443.0,1678544459999,16026.6186,34,15469.0,15077.1322,0
1678544460000,0.9829,0.987,0.98,0.987,41288.0,1678544639999,40644.685,26,31144.0,30642.448,0
1678544640000,0.987,0.987,0.9798,0.985,42844.0,1678544819999,42177.9735,48,6823.0,6731.9961,0
1678544820000,0.9868,0.991,0.9788,0.983,99472.0,1678544999999,98298.0101,88,80776.0,79916.5249,0
1678545000000,0.9889,0.9899,0.983,0.9855,8101.0,1678545179999,7991.4875,36,1809.0,1787.4275,0
1678545180000,0.986,0.9903,0.9835,0.985,80447.0,1678545359999,79270.5505,95,28085.0,27760.6238,0
1678545360000,0.9869,0.9897,0.9837,0.989,58532.0,1678545539999,57704.9145,103,15422.0,15244.261,0
1678545540000,0.989,0.989,0.9815,0.9815,189228.0,1678545719999,186079.9952,57,336.0,331.8864,0
1678545720000,0.9854,0.9872,0.9821,0.9848,90139.0,1678545899999,88822.3655,46,1151.0,1133.892,0
1678545900000,0.9848,0.986,0.9848,0.986,61317.0,1678546079999,60387.8804,23,1246.0,1227.8441,0
1678546080000,0.9866,0.9881,0.9866,0.9876,9451.0,1678546259999,9333.1368,22,7650.0,7554.0473,0
1678546260000,0.9889,0.99,0.988,0.99,46458.0,1678546439999,45967.5228,45,32495.0,32157.9707,0
1678546440000,0.9899,0.99,0.989,0.9892,64323.0,1678546619999,63643.7951,49,13108.0,12976.5789,0
1678546620000,0.988,0.998,0.988,0.99,182323.0,1678546799999,180571.2088,273,90385.0,89587.5456,0
1678546800000,0.99,0.9937,0.988,0.99,58213.0,1678546979999,57632.991,93,1819.0,1803.2686,0
1678546980000,0.9898,0.9919,0.987,0.989,51475.0,1678547159999,50958.1858,95,2047.0,2026.3013,0
1678547160000,0.989,0.9891,0.9888,0.989,59103.0,1678547339999,58452.5874,80,11.0,10.879,0
1678547340000,0.987,0.9893,0.9869,0.988,15580.0,1678547519999,15393.1613,60,401.0,396.089,0
1678547520000,0.9875,0.9881,0.9875,0.988,13227.0,1678547699999,13068.1705,11,349.0,344.6578,0
1678547700000,0.988,0.9886,0.9879,0.9885,31835.0,1678547879999,31463.4479,16,7918.0,7826.3876,0
1678547880000,0.9888,0.9918,0.9856,0.9858,9308.0,1678548059999,9194.2178,30,2439.0,2412.7837,0
1678548060000,0.9858,0.9884,0.9856,0.9884,30389.0,1678548239999,29956.4958,15,2039.0,2014.1516,0
1678548240000,0.9884,0.9884,0.9884,0.9884,0.0,1678548419999,0.0,0,0.0,0.0,0
1678548420000,0.9887,0.9887,0.9886,0.9887,28166.0,1678548599999,27847.6925,10,28166.0,27847.6925,0
1678548600000,0.9879,0.9888,0.987,0.9887,30547.0,1678548779999,30180.4038,14,29500.0,29146.9724,0
1678548780000,0.9863,0.988,0.986,0.986,861.0,1678548959999,849.1421,12,11.0,10.868,0
1678548960000,0.9857,0.9878,0.9856,0.9878,4749.0,1678549139999,4682.2688,9,4048.0,3991.3438,0
1678549140000,0.9878,0.9878,0.9878,0.9878,0.0,1678549319999,0.0,0,0.0,0.0,0
1678549320000,0.9861,0.9878,0.986,0.9878,1222.0,1678549499999,1205.0709,10,68.0,67.1704,0
1678549500000,0.9876,0.9878,0.986,0.9877,1381.0,1678549679999,1363.8655,11,1316.0,1299.7755,0
1678549680000,0.9861,0.9861,0.984,0.984,14356.0,1678549859999,14146.9802,31,0.0,0.0,0
1678549860000,0.9831,0.9831,0.9816,0.982,1242.0,1678550039999,1219.7091,11,0.0,0.0,0
1678550040000,0.982,0.982,0.982,0.982,0.0,1678550219999,0.0,0,0.0,0.0,0
1678550220000,0.9822,0.9822,0.982,0.9821,8107.0,1678550399999,7961.3603,7,0.0,0.0,0
1678550400000,0.9832,0.9832,0.9832,0.9832,45.0,1678550579999,44.244,2,45.0,44.244,0
1678550580000,0.9824,0.9832,0.9822,0.9823,4219.0,1678550759999,4144.1421,9,203.0,199.5896,0
1678550760000,0.9823,0.9823,0.9821,0.9821,21038.0,1678550939999,20662.4432,10,0.0,0.0,0
1678550940000,0.9829,0.9887,0.9829,0.9887,38209.0,1678551119999,37699.1578,30,38197.0,37687.3594,0
1678551120000,0.9828,0.9831,0.9827,0.9831,2193.0,1678551299999,2155.4661,15,0.0,0.0,0
1678551300000,0.9831,0.9831,0.9831,0.9831,0.0,1678551479999,0.0,0,0.0,0.0,0
1678551480000,0.9831,0.9831,0.9831,0.9831,0.0,1678551659999,0.0,0,0.0,0.0,0
1678551660000,0.9831,0.9831,0.9831,0.9831,0.0,1678551839999,0.0,0,0.0,0.0,0
1678551840000,0.9831,0.9831,0.9831,0.9831,0.0,1678552019999,0.0,0,0.0,0.0,0
