open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609632000000,0.9989,1.0011,0.9902,0.997,55081603.25,1609891199999,55018572.02349,83835,27153250.3,27124931.850279,0
1609891200000,0.997,1.0014,0.996,0.9992,60982869.73,1610150399999,60882076.866256,72349,31919910.61,31868329.346116,0
1610150400000,0.9991,1.0089,0.996,0.9993,59107651.82,1610409599999,59102698.312564,73050,27555474.26,27562018.883491,0
1610409600000,0.9993,1.0035,0.9981,1.001,39843898.74,1610668799999,39855509.197913,52589,22365725.41,22373095.666597,0
1610668800000,1.0009,1.0048,0.9978,1.0001,30837417.75,1610927999999,30848838.974854,40430,17341146.81,17348558.756164,0
1610928000000,1.0001,1.005,0.9981,0.9994,34375680.96,1611187199999,34365956.572826,44250,20965305.43,20959990.369816,0
1611187200000,0.9994,1.004,0.9982,0.9993,39283660.2,1611446399999,39283829.232442,49146,22871620.16,22870560.650452,0
1611446400000,0.9993,1.0009,0.9962,0.9989,26819995.18,1611705599999,26805973.852287,33563,16943713.1,16935424.248736,0
1611705600000,0.9989,1.0005,0.4654,0.9996,34060259.15,1611964799999,33934874.924894,40009,19286460.64,19254927.144664,0
1611964800000,0.9996,1.001,0.9983,0.9997,28627244.19,1612223999999,28612615.178141,46267,16696429.06,16688765.79135,0
1612224000000,0.9997,1.002,0.9546,0.9989,37021482.05,1612483199999,36982048.132826,45324,18448853.62,18431538.795348,0
1612483200000,0.9989,1.0008,0.9923,0.9983,31919364.26,1612742399999,31882922.361387,51980,15941570.88,15924489.822199,0
1612742400000,0.9982,1.0038,0.994,0.9994,60455145.57,1613001599999,60386410.270886,78915,36536835.19,36499462.417078,0
1613001600000,0.9992,1.0003,0.9678,0.9987,59430725.34,1613260799999,59355584.906046,81365,33993826.77,33956034.491652,0
1613260800000,0.9987,1.0038,0.9901,0.9999,50375583.04,1613519999999,50348146.122844,64829,31838849.46,31823004.124607,0
1613520000000,0.9999,1.002,0.994,0.9997,53855521.31,1613779199999,53861097.792185,70291,32546552.49,32551901.035231,0
1613779200000,0.9997,1.0206,0.97,0.9996,69808504.35,1614038399999,69796662.949606,86722,41512849.55,41506476.878572,0
1614038400000,0.9997,1.01,0.9851,1.0,55815296.94,1614297599999,55815854.981823,58975,31239968.61,31239929.718169,0
1614297600000,1.0002,1.0199,0.98,0.9983,32213302.76,1614556799999,32196610.172072,36898,17246587.93,17238860.9628,0
1614556800000,0.9984,1.001,0.9901,0.9997,34326814.19,1614815999999,34294526.530608,40598,18851914.94,18834341.678104,0
1614816000000,0.9997,1.0016,0.9975,0.9997,43397301.91,1615075199999,43390256.841607,40690,27911906.1,27907693.722187,0
1615075200000,0.9997,1.0006,0.9987,0.9996,32833869.75,1615334399999,32822854.630796,37580,18068528.85,18063233.704739,0
1615334400000,0.9998,1.0018,0.9983,1.0001,53099243.15,1615593599999,53098806.498548,47784,33507754.72,33509334.611273,0
1615593600000,1.0001,1.0084,0.9975,1.0,48792740.6,1615852799999,48799227.124849,50620,25769681.19,25773444.836695,0
1615852800000,1.0,1.0015,0.996,1.0002,46600369.06,1616111999999,46600531.567206,54737,26778063.36,26778278.407198,0
1616112000000,1.0003,1.0011,0.9991,0.9997,26176830.35,1616371199999,26173018.520295,44004,14272312.34,14271030.254852,0
1616371200000,0.9997,1.0016,0.9972,1.0003,31415553.33,1616630399999,31417855.30563,36971,14922271.04,14923957.48119,0
1616630400000,1.0003,1.0199,0.997,0.9998,32340883.38,1616889599999,32335588.341967,31928,15669410.93,15667685.150928,0
1616889600000,0.9998,1.013,0.9945,0.9996,22726964.63,1617148799999,22728462.759189,26520,11060894.6,11062266.943638,0
1617148800000,0.9996,1.0018,0.998,0.9997,31644106.21,1617407999999,31643774.736146,41834,16222113.62,16222213.066314,0
1617408000000,0.9998,1.0008,0.993,0.9999,44815046.73,1617667199999,44811672.653848,66960,23390099.49,23389558.431404,0
1617667200000,0.9999,1.008,0.998,1.0001,61136771.27,1617926399999,61149192.379426,85396,31456186.55,31463496.849358,0
1617926400000,1.0001,1.0013,0.9996,1.0006,45939177.67,1618185599999,45962611.866001,51795,23657668.57,23669829.024802,0
1618185600000,1.0007,1.0036,0.9977,1.0,75117551.0,1618444799999,75124288.769837,72470,36933166.31,36936520.085407,0
1618444800000,1.0,1.001,0.997,0.9993,79974150.31,1618703999999,79901644.462669,80379,40802772.06,40766106.078442,0
1618704000000,0.9992,1.0021,0.983,0.999,78479329.75,1618963199999,78371642.059507,70205,37954261.08,37901697.129574,0
1618963200000,0.9989,1.0031,0.9965,0.999,70643534.89,1619222399999,70623471.904632,61660,36979819.93,36970717.735465,0
1619222400000,0.999,1.0023,0.998,0.9992,35972845.91,1619481599999,35937569.56596,31190,18326996.03,18309415.348836,0
1619481600000,0.9992,1.0,0.9984,0.9994,33850193.74,1619740799999,33818698.922776,31909,16746592.76,16731087.140183,0
1619740800000,0.9994,0.9999,0.99,0.9994,36775616.66,1619999999999,36741733.628882,33074,18618997.32,18602925.100866,0
1620000000000,0.9994,1.0015,0.988,0.9987,80995067.13,1620259199999,80941076.126828,63830,42419335.29,42392861.372589,0
1620259200000,0.9987,1.0,0.9905,0.9984,100834343.91,1620518399999,100728606.089231,68515,50616620.9,50565696.639558,0
1620518400000,0.9984,1.0009,0.9978,0.9988,72649600.79,1620777599999,72578008.126017,56884,37094920.69,37058849.149836,0
1620777600000,0.9988,1.0097,0.9971,0.9989,110627301.03,1621036799999,110532707.94643,75691,56198561.79,56152559.076179,0
1621036800000,0.999,1.0018,0.9911,0.9997,86715689.69,1621295999999,86667823.64317,59657,44419986.98,44396639.308059,0
1621296000000,0.9997,3.0,0.986,0.9978,148385116.43,1621555199999,148236101.273396,100976,76469103.04,76400601.785441,0
1621555200000,0.9978,1.007,0.995,0.9984,117357874.62,1621814399999,117221274.40108,75875,61228969.08,61159839.198932,0
1621814400000,0.9984,0.9995,0.9969,0.9988,79399818.61,1622073599999,79289535.819662,52909,41011184.2,40954820.310652,0
1622073600000,0.9987,1.0004,0.9981,0.9994,56230043.17,1622332799999,56183743.676229,39684,28748231.75,28724669.539149,0
1622332800000,0.9994,1.0018,0.999,1.0002,35082927.21,1622591999999,35069895.680283,26250,17654420.03,17648066.364156,0
1622592000000,1.0001,1.0004,0.9991,0.9994,34406405.78,1622851199999,34401136.526135,21370,16919080.38,16916782.023372,0
1622851200000,0.9995,1.0005,0.9992,0.9996,39576040.44,1623110399999,39566009.889039,25272,18010712.31,18006325.839035,0
1623110400000,0.9996,1.0005,0.9988,0.9996,33660296.12,1623369599999,33639889.315402,28940,16556333.38,16546822.435918,0
