open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640995200000,1.0,1.0001,0.9999,1.0,41124008.0,1641081599999,41125103.9766,19341,15698424.0,15699743.5486,0
1641081600000,0.9999,1.0,0.9998,0.9998,18943053.0,1641167999999,18941215.2109,18089,8842929.0,8842530.8866,0
1641168000000,0.9999,0.9999,0.9997,0.9998,20101716.0,1641254399999,20098611.2548,18044,10143433.0,10142346.498,0
1641254400000,0.9999,1.0002,0.9998,1.0002,39700275.0,1641340799999,39696856.9079,19532,21101865.0,21100979.4241,0
1641340800000,1.0002,1.0002,1.0,1.0002,41475842.0,1641427199999,41480277.4762,20910,20741100.0,20744274.4015,0
1641427200000,1.0001,1.0003,1.0001,1.0003,37533863.0,1641513599999,37541728.8735,19168,17651362.0,17655966.9183,0
1641513600000,1.0003,1.0003,1.0001,1.0003,43161604.0,1641599999999,43170863.7782,21191,21325180.0,21330717.6144,0
1641600000000,1.0003,1.0003,1.0,1.0,37253699.0,1641686399999,37260722.1962,19831,15280388.0,15284197.5546,0
1641686400000,1.0,1.0001,0.9999,1.0,28317842.0,1641772799999,28318432.4858,17095,12644268.0,12645201.3569,0
1641772800000,0.9999,1.0,0.9998,0.9999,28775778.0,1641859199999,28773858.0358,18234,13488892.0,13488694.6073,0
1641859200000,0.9998,0.9999,0.9998,0.9998,29082125.0,1641945599999,29077659.1556,17869,13505806.0,13504455.4194,0
1641945600000,0.9999,0.9999,0.9997,0.9997,17081075.0,1642031999999,17077702.0708,9963,6679930.0,6679028.4117,0
1642032000000,0.9998,0.9998,0.9996,0.9996,18227675.0,1642118399999,18222294.1021,9202,6399214.0,6397679.6939,0
1642118400000,0.9996,0.9998,0.9996,0.9997,25103302.0,1642204799999,25094778.4989,9176,13207501.0,13203652.0495,0
1642204800000,0.9998,0.9998,0.9997,0.9997,30240627.0,1642291199999,30233000.3314,8927,14455195.0,14452303.961,0
1642291200000,0.9997,0.9998,0.9997,0.9998,30224387.0,1642377599999,30216826.8491,8867,15071652.0,15068637.6696,0
1642377600000,0.9997,0.9998,0.9997,0.9997,20660246.0,1642463999999,20655035.7235,8607,9877973.0,9875997.4054,0
1642464000000,0.9998,0.9998,0.9997,0.9997,24486244.0,1642550399999,24480059.7617,8841,11616349.0,11614025.7302,0
1642550400000,0.9998,0.9998,0.9997,0.9997,26604144.0,1642636799999,26597475.1057,8677,13123489.0,13120864.3022,0
1642636800000,0.9998,0.9999,0.9997,0.9998,29995552.0,1642723199999,29988277.7519,9469,16605278.0,16601976.084,0
1642723200000,0.9999,1.0,0.9998,0.9999,25148406.0,1642809599999,25144810.1109,10432,13495804.0,13494499.5672,0
1642809600000,0.9999,1.0,0.9998,0.9998,28820626.0,1642895999999,28816494.283,17603,12557931.0,12556684.9498,0
1642896000000,0.9998,0.9999,0.9998,0.9999,29870859.0,1642982399999,29866419.0961,14868,15342679.0,15341144.7321,0
1642982400000,0.9998,0.9999,0.9996,0.9997,23036914.0,1643068799999,23032017.6218,15349,8639027.0,8637783.1448,0
1643068800000,0.9996,0.9997,0.9996,0.9996,22142533.0,1643155199999,22134724.4196,10613,10484328.0,10481182.7016,0
1643155200000,0.9997,0.9997,0.9995,0.9995,20930598.0,1643241599999,20923104.468,10356,9018295.0,9015578.9818,0
1643241600000,0.9995,0.9997,0.9995,0.9997,23302580.0,1643327999999,23292566.361,8108,12489645.0,12484848.3297,0
1643328000000,0.9996,0.9998,0.9995,0.9997,39177791.0,1643414399999,39163335.8453,14122,20142538.0,20135770.8736,0
1643414400000,0.9998,0.9998,0.9997,0.9998,21198029.0,1643500799999,21192714.3843,6694,10447930.0,10445840.414,0
1643500800000,0.9997,0.9998,0.9997,0.9997,24727834.0,1643587199999,24721613.6269,7784,11979771.0,11977375.0458,0
1643587200000,0.9997,0.9998,0.9997,0.9998,28551516.0,1643673599999,28544335.701,8815,13851558.0,13848787.6884,0
1643673600000,0.9997,0.9998,0.9997,0.9998,26859466.0,1643759999999,26852725.9277,8452,13177675.0,13175039.465,0
1643760000000,0.9997,0.9998,0.9997,0.9997,26552943.0,1643846399999,26546273.1401,8200,12960230.0,12957637.954,0
