open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640966400000,1.0,1.0,0.9999,0.9999,280292.0,1640967299999,280278.0784,182,141076.0,141076.0,0
1640967300000,0.9999,1.0,0.9999,1.0,279550.0,1640968199999,279536.2517,200,142067.0,142067.0,0
1640968200000,0.9999,1.0,0.9999,0.9999,378781.0,1640969099999,378762.6591,204,195372.0,195372.0,0
1640969100000,1.0,1.0,0.9999,0.9999,228999.0,1640969999999,228987.7788,142,116787.0,116787.0,0
1640970000000,1.0,1.0,0.9999,0.9999,336068.0,1640970899999,336051.3554,233,169622.0,169622.0,0
1640970900000,1.0,1.0,0.9999,0.9999,347799.0,1640971799999,347786.753,217,225329.0,225329.0,0
1640971800000,1.0,1.0,0.9999,0.9999,407335.0,1640972699999,407318.7999,213,245334.0,245334.0,0
1640972700000,1.0,1.0,0.9999,0.9999,355119.0,1640973599999,355101.5663,216,180782.0,180782.0,0
1640973600000,1.0,1.0,0.9999,0.9999,341425.0,1640974499999,341407.002,220,161445.0,161445.0,0
1640974500000,1.0,1.0,0.9999,0.9999,261339.0,1640975399999,261329.137,165,162709.0,162709.0,0
1640975400000,1.0,1.0,0.9999,1.0,435919.0,1640976299999,435900.8074,246,253993.0,253993.0,0
1640976300000,0.9999,1.0,0.9999,1.0,261515.0,1640977199999,261501.7627,179,129142.0,129142.0,0
1640977200000,0.9999,1.0,0.9999,0.9999,395517.0,1640978099999,395503.1229,194,256746.0,256746.0,0
1640978100000,1.0,1.0,0.9999,0.9999,249325.0,1640978999999,249312.7352,174,126677.0,126677.0,0
1640979000000,0.9999,1.0,0.9999,1.0,387193.0,1640979899999,387175.8932,253,216125.0,216125.0,0
1640979900000,1.0,1.0,0.9999,1.0,400850.0,1640980799999,400831.6121,236,216971.0,216971.0,0
1640980800000,1.0,1.0,0.9999,0.9999,555855.0,1640981699999,555843.3228,296,439083.0,439083.0,0
1640981700000,1.0,1.0,0.9999,0.9999,649009.0,1640982599999,648962.3762,254,182771.0,182771.0,0
1640982600000,1.0,1.0,0.9999,0.9999,409901.0,1640983499999,409883.9385,251,239286.0,239286.0,0
1640983500000,1.0,1.0,0.9999,1.0,342361.0,1640984399999,342344.576,213,178121.0,178121.0,0
1640984400000,1.0,1.0,0.9999,1.0,353288.0,1640985299999,353278.6792,190,260080.0,260080.0,0
1640985300000,1.0,1.0,0.9999,1.0,292533.0,1640986199999,292519.7256,205,159789.0,159789.0,0
1640986200000,0.9999,1.0,0.9999,0.9999,304583.0,1640987099999,304568.8961,218,163544.0,163544.0,0
1640987100000,1.0,1.0,0.9999,1.0,331088.0,1640987999999,331071.4991,197,166079.0,166079.0,0
1640988000000,1.0,1.0,0.9999,0.9999,301054.0,1640988899999,301040.2704,217,163758.0,163758.0,0
1640988900000,1.0,1.0,0.9999,0.9999,343810.0,1640989799999,343785.1831,135,95641.0,95641.0,0
1640989800000,1.0,1.0,0.9999,1.0,340666.0,1640990699999,340649.1868,225,172534.0,172534.0,0
1640990700000,0.9999,1.0,0.9999,0.9999,234838.0,1640991599999,234825.6065,279,110903.0,110903.0,0
1640991600000,1.0,1.0,0.9999,1.0,315066.0,1640992499999,315051.2615,225,167681.0,167681.0,0
1640992500000,0.9999,1.0,0.9999,0.9999,292612.0,1640993399999,292597.1015,214,143627.0,143627.0,0
1640993400000,0.9999,1.0,0.9999,1.0,234316.0,1640994299999,234304.559,168,119906.0,119906.0,0
1640994300000,0.9999,1.0,0.9999,0.9999,285569.0,1640995199999,285559.1272,167,186841.0,186841.0,0
1640995200000,1.0,1.0,0.9999,0.9999,371029.0,1640996099999,371013.3117,248,214146.0,214146.0,0
1640996100000,1.0,1.0,0.9999,1.0,672572.0,1640996999999,672556.8471,267,521043.0,521043.0,0
1640997000000,1.0,1.0001,0.9999,1.0001,1192245.0,1640997899999,1192240.5755,286,536626.0,536632.0728,0
1640997900000,1.0,1.0001,1.0,1.0,286478.0,1640998799999,286493.6912,168,156912.0,156927.6912,0
1640998800000,1.0,1.0001,1.0,1.0,349832.0,1640999699999,349849.2684,219,172684.0,172701.2684,0
1640999700000,1.0001,1.0001,1.0,1.0,333461.0,1641000599999,333478.48,195,174800.0,174817.48,0
1641000600000,1.0001,1.0001,1.0,1.0001,278430.0,1641001499999,278443.4754,179,134754.0,134767.4754,0
1641001500000,1.0,1.0001,1.0,1.0,280257.0,1641002399999,280269.9808,169,129808.0,129820.9808,0
1641002400000,1.0001,1.0001,1.0,1.0,215895.0,1641003299999,215905.8366,140,108366.0,108376.8366,0
1641003300000,1.0001,1.0001,1.0,1.0001,331398.0,1641004199999,331413.3083,211,153083.0,153098.3083,0
1641004200000,1.0001,1.0001,1.0,1.0,241116.0,1641005099999,241127.6584,158,116584.0,116595.6584,0
1641005100000,1.0001,1.0001,1.0,1.0001,271191.0,1641005999999,271202.7457,184,117457.0,117468.7457,0
1641006000000,1.0,1.0001,1.0,1.0001,263342.0,1641006899999,263354.819,170,128190.0,128202.819,0
1641006900000,1.0,1.0001,1.0,1.0,1261504.0,1641007799999,1261567.2926,198,632926.0,632989.2926,0
1641007800000,1.0,1.0001,1.0,1.0,229488.0,1641008699999,229499.6163,147,116163.0,116174.6163,0
1641008700000,1.0001,1.0001,1.0,1.0,217196.0,1641009599999,217206.8959,131,108959.0,108969.8959,0
1641009600000,1.0001,1.0001,1.0,1.0,203188.0,1641010499999,203197.4362,125,94362.0,94371.4362,0
1641010500000,1.0001,1.0001,1.0,1.0001,213695.0,1641011399999,213705.1102,133,101102.0,101112.1102,0
1641011400000,1.0,1.0001,1.0,1.0,273489.0,1641012299999,273502.8947,151,138947.0,138960.8947,0
1641012300000,1.0001,1.0001,1.0,1.0,324719.0,1641013199999,324735.0451,190,160451.0,160467.0451,0
1641013200000,1.0001,1.0001,1.0,1.0001,385452.0,1641014099999,385472.0398,229,200398.0,200418.0398,0
1641014100000,1.0,1.0001,1.0,1.0,299379.0,1641014999999,299394.3369,200,153369.0,153384.3369,0
1641015000000,1.0001,1.0001,1.0,1.0001,313598.0,1641015899999,313613.5846,219,155846.0,155861.5846,0
1641015900000,1.0,1.0001,1.0,1.0,343157.0,1641016799999,343173.7518,230,167518.0,167534.7518,0
1641016800000,1.0001,1.0001,1.0,1.0001,372717.0,1641017699999,372735.6294,225,186294.0,186312.6294,0
1641017700000,1.0,1.0001,1.0,1.0,265051.0,1641018599999,265063.9508,163,129508.0,129520.9508,0
1641018600000,1.0001,1.0001,1.0,1.0,199863.0,1641019499999,199872.9157,124,99157.0,99166.9157,0
