open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1609718400000,0.9986,1.0067,0.9902,0.9997,130495015.17,1610323199999,130304596.730312,161584,63811446.32,63726083.797971,0
1610323200000,0.9998,1.0089,0.9962,1.0001,99516602.17,1610927999999,99576633.498119,129008,54100146.09,54134660.804668,0
1610928000000,1.0001,1.005,0.9981,0.999,80305359.91,1611532799999,80290485.131768,103512,47987910.34,47978242.422,0
1611532800000,0.999,1.0009,0.4654,0.9992,71643250.57,1612137599999,71498342.44043,91208,42389977.24,42347529.358259,0
1612137600000,0.9992,1.002,0.9546,0.9983,80159075.51,1612742399999,80079392.682605,115819,40776065.31,40739925.042306,0
1612742400000,0.9982,1.0038,0.9678,0.9989,135713358.23,1613347199999,135554834.913774,184041,80301561.68,80217781.358991,0
1613347200000,0.9989,1.0206,0.97,0.999,126368327.3,1613951999999,126341713.471384,168859,80867940.32,80855453.179721,0
1613952000000,0.9991,1.0199,0.98,0.9983,119872393.78,1614556799999,119863818.810304,125095,63745968.0,63742435.089397,0
1614556800000,0.9984,1.0016,0.9901,0.9997,84661223.48,1615161599999,84619815.928332,91461,50262613.66,50239918.44698,0
1615161600000,0.9997,1.0084,0.9983,0.9999,104193863.43,1615766399999,104190492.846299,104588,61018573.68,61018941.226602,0
1615766400000,0.9999,1.0051,0.996,0.9997,96372082.1,1616371199999,96368912.939278,119964,53878974.16,53878497.541466,0
1616371200000,0.9997,1.0199,0.997,1.0002,68731790.23,1616975999999,68729144.686493,75824,32964334.61,32964520.954629,0
1616976000000,1.0002,1.013,0.993,0.9998,75341342.67,1617580799999,75339803.773886,101765,38416987.03,38417747.136078,0
1617580800000,0.9999,1.008,0.998,1.0006,125945370.32,1618185599999,125980209.581828,163815,64997323.16,65016738.856927,0
1618185600000,1.0007,1.0036,0.983,0.998,188792646.91,1618790399999,188665894.879363,183784,94218174.93,94154724.872439,0
1618790400000,0.9981,1.0031,0.9965,0.9991,133894003.0,1619395199999,133810576.314429,118814,67798752.78,67759162.237914,0
1619395200000,0.999,1.0007,0.99,0.9994,88126572.35,1619999999999,88042578.120471,78289,44345677.78,44304581.50842,0
1620000000000,0.9994,1.0015,0.988,0.999,205881347.54,1620604799999,205704221.761874,150064,105100915.55,105014994.942092,0
