open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1631152800000,3.0,14.444,3.0,12.519,4079841.68,1631154599999,47858054.37669,51469,2192739.32,25778156.91812,0
1631154600000,12.518,14.5,12.34,14.276,2468173.64,1631156399999,32747303.3113,39539,1421122.35,18942760.08625,0
1631156400000,14.289,14.849,13.323,13.489,1941308.87,1631158199999,27392656.74673,40039,1002278.29,14185803.27245,0
1631158200000,13.478,13.999,12.803,13.499,1217125.04,1631159999999,16246507.47689,23881,591036.3,7915086.73797,0
1631160000000,13.499,14.099,12.836,12.924,690846.81,1631161799999,9242830.28857,17378,334791.51,4492897.56223,0
1631161800000,12.923,12.999,12.264,12.344,791053.89,1631163599999,9980804.47315,17380,413868.93,5225830.69474,0
1631163600000,12.342,13.345,12.156,13.033,758887.1,1631165399999,9697655.28595,17460,423752.71,5405506.18007,0
1631165400000,13.041,13.046,12.479,12.592,435799.76,1631167199999,5540998.53586,9590,247830.2,3146027.30887,0
1631167200000,12.584,12.779,11.678,11.81,545270.79,1631168999999,6616577.13709,12119,212841.25,2579275.82027,0
1631169000000,11.81,12.216,11.514,11.749,474720.11,1631170799999,5631547.32855,12446,218055.81,2594935.05034,0
1631170800000,11.75,11.928,11.4,11.408,499963.65,1631172599999,5831107.77111,10327,194903.44,2279046.09661,0
1631172600000,11.408,12.4,11.302,11.939,837293.04,1631174399999,9902724.12134,17858,488905.7,5781806.68637,0
1631174400000,11.949,13.1,11.805,13.015,826284.41,1631176199999,10274932.28963,20203,474430.72,5909127.08006,0
1631176200000,13.009,13.8,12.6,12.761,1353380.59,1631177999999,17832876.98882,28979,574483.74,7585781.48054,0
1631178000000,12.769,13.526,12.443,13.314,755618.74,1631179799999,9831158.07651,14971,446577.59,5830750.74615,0
1631179800000,13.313,13.949,12.954,12.972,740086.17,1631181599999,9984207.06826,18747,343700.2,4651476.99735,0
1631181600000,12.964,13.341,12.523,12.666,515241.55,1631183399999,6655919.27809,13626,212984.49,2751324.72589,0
1631183400000,12.666,13.293,12.5,13.142,375335.83,1631185199999,4833100.5226,10528,188203.92,2424423.84865,0
1631185200000,13.147,13.835,13.01,13.69,659615.1,1631186999999,8903690.79497,16195,365661.26,4946303.00914,0
1631187000000,13.697,16.1,13.668,16.082,2843475.56,1631188799999,42529213.07213,56600,1766441.84,26408338.83082,0
1631188800000,16.091,16.435,14.822,15.175,1825922.31,1631190599999,28291410.87715,43207,846080.89,13114751.04664,0
