open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1631145600000,3.0,14.849,3.0,11.939,14740284.38,1631174399999,186688766.85323,269486,7742125.81,98327132.41429,0
1631174400000,11.949,16.435,11.805,15.798,17168605.31,1631203199999,245411083.5026,390126,8717023.45,124814950.47025,0
1631203200000,15.797,16.182,12.543,12.971,6537151.27,1631231999999,91540411.19706,155070,3015869.88,42345045.66122,0
1631232000000,12.992,14.5,11.468,12.088,6131242.22,1631260799999,79905847.95176,137809,2844416.31,37077099.56514,0
1631260800000,12.084,12.36,9.821,11.129,7662897.54,1631289599999,84465215.55594,177309,3611672.74,39844682.07151,0
1631289600000,11.135,11.806,10.002,10.425,4627600.75,1631318399999,50698772.26246,114935,2106819.14,23027198.67207,0
1631318400000,10.425,12.759,10.424,12.057,5247009.01,1631347199999,60721657.58693,127867,2767385.61,32078762.99075,0
1631347200000,12.056,12.545,10.703,10.967,3833154.08,1631375999999,44772533.67327,89624,1966110.06,22970585.46376,0
1631376000000,10.974,11.449,10.414,10.933,2161249.34,1631404799999,23816615.36199,67841,1084905.04,11974363.66385,0
1631404800000,10.929,11.543,10.692,11.078,2036727.27,1631433599999,22595468.45594,61209,1015385.51,11277868.71903,0
1631433600000,11.078,12.691,10.949,11.786,4196041.6,1631462399999,49874121.56621,112352,2208766.72,26235150.23242,0
1631462400000,11.792,12.242,10.801,11.303,2026778.8,1631491199999,23356671.46881,59161,922427.22,10654186.85446,0
1631491200000,11.293,11.484,9.9,10.211,4535693.52,1631519999999,47346088.2374,105030,2107015.34,22003019.53379,0
1631520000000,10.2,10.583,9.1,9.861,4110829.92,1631548799999,40869510.00345,89958,1988065.82,19794108.49445,0
1631548800000,9.854,10.793,9.762,10.4,1476084.2,1631577599999,15232812.74663,42799,750960.37,7754250.63742,0
1631577600000,10.401,10.577,9.996,10.337,1397358.7,1631606399999,14318482.8682,31360,729721.44,7479216.24383,0
1631606400000,10.337,11.925,10.293,11.797,4983688.67,1631635199999,55721799.01574,111945,2478737.55,27721622.37911,0
1631635200000,11.798,12.2,11.0,11.699,2345671.89,1631663999999,27140377.49067,57739,1201453.6,13932699.70036,0
1631664000000,11.687,12.497,11.333,11.856,3293699.84,1631692799999,39200819.79242,70242,1788550.83,21289429.1931,0
1631692800000,11.85,12.254,11.5,11.7,2379609.47,1631721599999,28362913.78688,55407,1121645.4,13375664.38558,0
1631721600000,11.694,11.772,11.028,11.599,1117134.02,1631750399999,12728647.95908,33716,552766.77,6299479.34858,0
1631750400000,11.605,14.0,11.584,13.626,5695111.84,1631779199999,74933149.45804,136753,2875367.01,37811065.26176,0
1631779200000,13.626,16.54,13.23,16.306,11595182.58,1631807999999,172566058.38831,339730,5903296.05,88018255.64728,0
1631808000000,16.314,16.99,14.685,15.387,5574227.3,1631836799999,88832325.03558,203777,2768242.17,44149061.74881,0
1631836800000,15.386,18.0,14.905,16.062,7056104.81,1631865599999,118208171.79551,224613,3652684.86,61244220.45801,0
1631865600000,16.041,18.5,15.43,16.47,9429212.88,1631894399999,160248034.28342,305852,4886593.39,83135532.49743,0
1631894400000,16.468,16.603,15.078,16.499,4869039.41,1631923199999,77082388.67976,147625,2308958.37,36586874.51716,0
1631923200000,16.499,18.022,15.695,16.757,5053057.77,1631951999999,86031989.61506,156919,2536162.58,43193927.46661,0
1631952000000,16.772,17.4,15.612,15.879,4005506.51,1631980799999,66041590.99561,118406,2051122.59,33730222.41097,0
1631980800000,15.871,16.436,15.481,16.08,1556086.73,1632009599999,24698580.28238,49014,809930.64,12849091.86902,0
1632009600000,16.06,16.34,14.84,15.393,2355246.05,1632038399999,35865452.06108,66866,1137806.83,17324541.5997,0
1632038400000,15.389,15.798,13.91,14.273,3580724.68,1632067199999,51750608.18847,98842,1633403.05,23639796.91017,0
1632067200000,14.257,15.16,13.839,14.259,2985432.85,1632095999999,43030470.5424,83907,1463788.0,21181989.11444,0
1632096000000,14.259,14.278,12.479,12.974,4496310.74,1632124799999,59415102.1369,110479,1986575.52,26272636.92923,0
