open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1630886400000,3.0,16.435,3.0,11.303,76368741.57,1631491199999,963847165.4362,1762789,38002907.49,480627026.77875,0
1631491200000,11.293,18.5,9.1,14.259,89394703.64,1632095999999,1280210271.22609,2530500,44746272.66,642514069.41758,0
1632096000000,14.259,19.666,10.83,19.308,92099686.62,1632700799999,1296782211.60413,2540971,45210255.17,639014888.95938,0
1632700800000,19.299,27.857,18.7,23.59,120845598.42,1633305599999,2754931646.77261,4518233,60071561.64,1369838338.77721,0
1633305600000,23.564,26.431,20.52,22.595,69885134.74,1633910399999,1621213851.41662,2643967,33544951.51,778809837.20804,0
1633910400000,22.578,26.101,20.0,21.055,54858073.17,1634515199999,1271893231.87333,1815362,26740214.2,620786979.81296,0
1634515200000,21.043,21.532,16.81,17.926,30946162.44,1635119999999,609269621.25743,1115493,14819809.21,291930940.24897,0
1635120000000,17.926,19.4,14.13,15.17,38020851.9,1635724799999,630160018.16667,1253751,18217397.53,302332407.22077,0
1635724800000,15.179,18.3,14.858,16.808,37356048.87,1636329599999,613197520.68244,1440760,18507212.65,303868996.24329,0
1636329600000,16.808,18.56,12.627,14.796,34947226.46,1636934399999,552395833.68597,1372616,17178143.41,271871146.83372,0
1636934400000,14.796,15.116,11.435,13.131,39436091.79,1637539199999,524243532.49945,1236888,19315752.24,257117696.47727,0
1637539200000,13.132,16.478,11.32,12.623,61553639.57,1638143999999,877054101.2193,1961349,30265581.12,431334505.62009,0
1638144000000,12.604,14.94,7.217,8.693,65267609.27,1638748799999,764173442.91725,1786706,31528921.4,369889016.50625,0
1638748800000,8.693,9.8,7.827,8.998,43474951.92,1639353599999,391462276.28721,986052,21809546.42,196720807.32928,0
1639353600000,9.0,9.1,7.515,7.832,24870957.86,1639958399999,203434449.48858,644497,12262199.12,100348939.308,0
1639958400000,7.832,9.491,7.116,9.244,29441886.17,1640563199999,245685056.58743,761815,14402742.9,120107202.57714,0
1640563200000,9.24,10.73,7.877,8.698,43970271.63,1641167999999,412814516.79335,1093298,21084977.14,198330555.72092,0
1641168000000,8.697,9.174,6.402,6.739,30474566.36,1641772799999,234383005.52626,696643,14467732.92,111221079.0231,0
1641772800000,6.739,8.266,5.937,7.622,32330782.77,1642377599999,239374601.59792,697753,15965828.28,118223256.26626,0
1642377600000,7.626,8.9,5.347,6.043,78989069.67,1642982399999,569073174.40722,1487085,38328355.21,276426387.76287,0
1642982400000,6.042,6.571,5.08,5.774,38426196.41,1643587199999,224239346.8873,677662,18570835.14,108518361.60746,0
1643587200000,5.773,7.347,5.491,7.286,31939834.34,1644191999999,202175742.20347,533604,15787030.46,100022194.45348,0
1644192000000,7.286,8.553,6.806,6.996,46829019.74,1644796799999,358741526.0178,931298,23157211.71,177472449.5661,0
1644796800000,6.997,7.725,5.608,5.705,28802027.29,1645401599999,196913879.64177,589952,14111439.57,96695527.25474,0
1645401600000,5.708,6.109,4.427,5.074,37728026.7,1646006399999,200577315.30182,717884,18019703.82,95838823.41344,0
1646006400000,5.076,6.19,4.8,4.843,33895684.15,1646611199999,188043614.68248,673143,16392581.65,91027827.39511,0
1646611200000,4.843,5.202,4.272,4.375,25151298.61,1647215999999,120588324.10004,445058,12412535.38,59570548.6983,0
1647216000000,4.375,5.419,4.315,4.901,31135072.47,1647820799999,149504463.42086,487791,15254095.63,73276354.01176,0
1647820800000,4.902,5.733,4.793,5.707,35608078.23,1648425599999,186317756.92188,581192,17555742.64,91924995.06062,0
1648425600000,5.707,7.106,5.4,6.923,65547737.1,1649030399999,411778209.8174,1249686,33023789.37,207458997.7992,0
1649030400000,6.919,7.17,4.961,4.992,31559332.55,1649635199999,185342543.81542,599851,15024578.17,88309719.65599,0
1649635200000,4.991,5.076,4.478,4.515,18989295.96,1650239999999,89839695.70035,310840,9044534.71,42808168.88836,0
1650240000000,4.515,5.196,4.11,4.512,39269617.31,1650844799999,186701526.55838,679147,19186677.27,91357330.87509,0
1650844800000,4.51,4.625,3.1,3.607,42263499.66,1651449599999,172865705.82047,588694,20356133.12,83265917.50896,0
1651449600000,3.605,4.03,3.174,3.907,53480318.61,1652054399999,189300112.81748,674012,26236728.41,93012448.31758,0
1652054400000,3.908,3.979,1.409,2.142,109860868.68,1652659199999,265819235.96592,1190322,53556477.55,129781899.3648,0
1652659200000,2.142,2.315,1.818,2.159,54203336.72,1653263999999,109869222.3342,450475,27078630.97,54885515.03063,0
1653264000000,2.159,2.342,1.598,1.756,51906786.62,1653868799999,97741026.93283,368819,25008582.62,47040705.71781,0
1653868800000,1.757,2.126,1.657,1.728,40155615.28,1654473599999,75859348.06486,293502,19504255.52,36852094.06313,0
1654473600000,1.727,1.844,1.238,1.243,45891748.8,1655078399999,73815714.58913,342485,22697838.84,36526827.91544,0
1655078400000,1.242,1.324,1.005,1.26,62861111.65,1655683199999,71844425.10804,339937,30483337.87,34930640.01627,0
1655683200000,1.259,1.586,1.204,1.388,50742343.65,1656287999999,72642953.12784,319197,25288006.63,36195992.12181,0
1656288000000,1.386,1.58,1.275,1.559,40068867.89,1656892799999,56380339.88891,269818,20084395.36,28287405.89775,0
1656892800000,1.558,2.229,1.54,2.041,95066696.0,1657497599999,180710614.07833,637076,47629613.4,90525918.75679,0
1657497600000,2.042,2.291,1.669,2.019,77083887.34,1658102399999,149956292.32618,486391,37561259.08,73196795.92562,0
1658102400000,2.02,2.541,1.954,2.135,95117824.25,1658707199999,214885185.44163,630376,46527220.88,105161712.70616,0
1658707200000,2.135,2.626,1.849,2.495,72933514.68,1659311999999,166888433.34512,473894,36136276.2,82680041.93807,0
1659312000000,2.497,2.728,2.172,2.38,55148736.18,1659916799999,131511922.94018,400484,26907711.57,64212815.00347,0
1659916800000,2.38,2.582,2.162,2.194,44835508.43,1660521599999,106690559.23194,390178,20961255.96,49949410.65535,0
1660521600000,2.195,2.271,1.545,1.712,54013711.75,1661126399999,99810489.26014,343028,25270999.1,46704449.90202,0
1661126400000,1.712,1.854,1.485,1.509,31122752.7,1661731199999,53540446.25828,199393,14910104.38,25720746.89092,0
1661731200000,1.507,1.637,1.458,1.588,26000286.69,1662335999999,40213522.4269,165484,12193328.96,18877242.52702,0
1662336000000,1.589,1.683,1.382,1.639,41203916.4,1662940799999,62974592.15722,222954,20907980.55,31900273.82138,0
1662940800000,1.638,1.663,1.12,1.196,46425563.73,1663545599999,66017454.27278,233792,21390579.48,30432201.72169,0
1663545600000,1.197,1.304,1.143,1.214,39688648.49,1664150399999,49229262.35636,191555,18712090.96,23204961.80633,0
1664150400000,1.214,1.393,1.196,1.202,41930094.33,1664755199999,54130296.86481,190658,19384492.32,25031601.76361,0
1664755200000,1.202,1.306,1.175,1.287,40766791.57,1665359999999,51276258.72852,157805,20347998.54,25607626.46573,0
1665360000000,1.286,1.575,1.249,1.443,75233194.6,1665964799999,108157759.30971,339480,36266249.3,52083678.79238,0
1665964800000,1.442,1.606,1.374,1.541,36316844.23,1666569599999,54719994.72789,179371,16876659.29,25424569.50426,0
1666569600000,1.543,1.92,1.457,1.686,49855453.28,1667174399999,82831209.33592,568639,24165323.07,40172982.22346,0
1667174400000,1.686,2.003,1.452,1.804,59274164.59,1667779199999,103123802.57233,630896,28621137.84,49789471.193,0
1667779200000,1.803,2.57,1.184,2.397,204702413.54,1668383999999,379120307.64193,1621345,99391142.34,183973781.62047,0
1668384000000,2.4,2.73,1.8,1.83,136638285.66,1668988799999,313714587.45405,1170220,67396342.32,154949681.65414,0
1668988800000,1.83,2.076,1.7,1.757,88472495.1,1669593599999,164408711.06523,579060,43018489.49,79968727.10329,0
1669593600000,1.759,1.933,1.58,1.851,57702751.97,1670198399999,102371724.23486,368529,28822901.24,51200199.36193,0
1670198400000,1.852,1.886,1.525,1.559,32778212.0,1670803199999,54447774.5488,194076,15358014.41,25510299.75705,0
1670803200000,1.558,1.778,1.35,1.405,61577717.3,1671407999999,98155269.57707,363610,29920314.17,47694785.59203,0
1671408000000,1.406,1.439,1.052,1.129,82423548.76,1672012799999,101522059.80887,322688,39733612.61,48973682.7629,0
1672012800000,1.129,1.167,1.012,1.14,45198072.39,1672617599999,49099785.95118,183938,22534457.8,24504915.76585,0
1672617600000,1.14,1.267,1.123,1.262,48112778.21,1673222399999,57294452.30994,179622,23464157.25,27988409.55359,0
1673222400000,1.263,1.59,1.252,1.505,72277301.57,1673827199999,102657353.56555,350752,36315640.77,51617251.55801,0
1673827200000,1.505,1.8,1.243,1.658,84275545.6,1674431999999,128211565.50475,448498,41461862.76,63262403.3947,0
1674432000000,1.659,2.523,1.516,2.341,169919940.53,1675036799999,348277048.50364,1187876,84181547.92,172450044.40054,0
1675036800000,2.34,3.674,2.172,2.976,219807089.39,1675641599999,655331233.71154,1966470,108126401.05,322969385.02898,0
